Fecha,Reserva
01/01/2017,122.53
02/01/2017,122.54
04/01/2017,122.56
06/01/2017,122.55
07/01/2017,122.47
09/01/2017,122.52
11/01/2017,122.54
13/01/2017,122.48
14/01/2017,122.5
16/01/2017,122.49
18/01/2017,122.44
20/01/2017,122.42
22/01/2017,122.36
24/01/2017,122.35
26/01/2017,122.32
27/01/2017,122.32
30/01/2017,122.44
31/01/2017,122.38
02/02/2017,122.48
03/02/2017,122.46
05/02/2017,122.68
07/02/2017,122.82
10/02/2017,123.06
12/02/2017,123.39
13/02/2017,123.65
15/02/2017,124.48
16/02/2017,124.75
19/02/2017,125.27
21/02/2017,125.49
23/02/2017,125.63
24/02/2017,125.78
25/02/2017,125.87
27/02/2017,126.02
02/03/2017,126.19
04/03/2017,126.35
05/03/2017,126.56
07/03/2017,126.93
09/03/2017,127.15
11/03/2017,127.3
12/03/2017,127.36
15/03/2017,127.53
16/03/2017,127.47
17/03/2017,127.7
20/03/2017,127.8
21/03/2017,127.8
24/03/2017,127.93
25/03/2017,127.92
27/03/2017,127.92
28/03/2017,127.93
30/03/2017,127.94
02/04/2017,127.93
03/04/2017,127.89
05/04/2017,127.85
07/04/2017,127.79
09/04/2017,127.74
10/04/2017,127.69
13/04/2017,127.6
14/04/2017,127.56
17/04/2017,127.47
18/04/2017,127.45
19/04/2017,127.42
22/04/2017,127.22
23/04/2017,127.19
26/04/2017,126.99
27/04/2017,126.96
29/04/2017,127.1
30/04/2017,127.08
02/05/2017,127.03
04/05/2017,126.97
07/05/2017,126.82
08/05/2017,126.75
10/05/2017,126.61
12/05/2017,126.8
14/05/2017,126.74
15/05/2017,126.73
18/05/2017,126.66
19/05/2017,126.6
20/05/2017,126.56
22/05/2017,126.44
24/05/2017,126.35
27/05/2017,126.17
28/05/2017,126.1
30/05/2017,125.98
31/05/2017,125.94
02/06/2017,125.83
04/06/2017,125.68
06/06/2017,125.53
08/06/2017,125.42
10/06/2017,125.26
12/06/2017,125.15
13/06/2017,125.07
16/06/2017,124.85
17/06/2017,124.8
20/06/2017,124.57
21/06/2017,124.48
23/06/2017,124.04
25/06/2017,115.66
26/06/2017,122.5
28/06/2017,121.33
30/06/2017,120.44
02/07/2017,119.49
04/07/2017,118.56
05/07/2017,118.08
07/07/2017,117.09
10/07/2017,115.67
11/07/2017,115.19
12/07/2017,114.7
14/07/2017,113.69
16/07/2017,112.69
19/07/2017,111.21
20/07/2017,110.49
22/07/2017,109.63
24/07/2017,108.63
25/07/2017,108.16
28/07/2017,106.71
29/07/2017,106.19
01/08/2017,104.7
02/08/2017,104.18
04/08/2017,103.2
05/08/2017,102.71
07/08/2017,101.72
10/08/2017,100.18
11/08/2017,99.63
13/08/2017,98.65
14/08/2017,98.15
16/08/2017,97.2
18/08/2017,96.21
20/08/2017,95.26
23/08/2017,93.81
24/08/2017,93.32
26/08/2017,92.33
27/08/2017,91.88
30/08/2017,90.48
31/08/2017,90.0
02/09/2017,88.96
04/09/2017,87.96
06/09/2017,86.89
08/09/2017,85.85
09/09/2017,85.33
11/09/2017,84.23
13/09/2017,83.33
15/09/2017,82.49
17/09/2017,81.61
19/09/2017,80.79
20/09/2017,80.39
23/09/2017,80.25
24/09/2017,80.21
25/09/2017,80.17
27/09/2017,80.07
30/09/2017,79.94
01/10/2017,79.92
03/10/2017,79.82
05/10/2017,79.74
06/10/2017,79.69
08/10/2017,79.61
11/10/2017,79.48
12/10/2017,79.43
14/10/2017,79.35
16/10/2017,79.27
17/10/2017,79.22
19/10/2017,79.3
22/10/2017,79.21
23/10/2017,79.18
25/10/2017,79.09
27/10/2017,79.01
29/10/2017,78.94
31/10/2017,78.85
01/11/2017,78.84
03/11/2017,78.76
05/11/2017,78.72
07/11/2017,78.63
08/11/2017,78.62
10/11/2017,78.48
13/11/2017,78.4
14/11/2017,78.32
16/11/2017,78.26
18/11/2017,78.18
20/11/2017,78.06
21/11/2017,78.0
23/11/2017,78.02
26/11/2017,77.9
27/11/2017,77.81
29/11/2017,77.97
30/11/2017,77.94
02/12/2017,77.83
04/12/2017,77.8
06/12/2017,77.69
08/12/2017,77.62
10/12/2017,77.61
12/12/2017,77.68
13/12/2017,77.63
15/12/2017,77.63
18/12/2017,77.52
19/12/2017,77.52
20/12/2017,77.48
22/12/2017,77.43
25/12/2017,77.33
27/12/2017,77.35
28/12/2017,77.38
30/12/2017,77.35
