Fecha,Reserva
01/01/2013,195.19
02/01/2013,195.28
03/01/2013,195.32
06/01/2013,195.5
07/01/2013,195.5
10/01/2013,195.6
11/01/2013,195.64
12/01/2013,195.69
15/01/2013,195.76
16/01/2013,195.78
19/01/2013,196.75
20/01/2013,208.5
22/01/2013,216.06
24/01/2013,218.68
26/01/2013,220.06
28/01/2013,220.46
30/01/2013,220.35
01/02/2013,219.84
02/02/2013,219.53
03/02/2013,219.21
06/02/2013,217.94
07/02/2013,217.61
09/02/2013,216.65
11/02/2013,215.66
13/02/2013,215.61
14/02/2013,215.57
16/02/2013,215.72
18/02/2013,215.82
21/02/2013,216.01
23/02/2013,216.87
24/02/2013,196.19
25/02/2013,216.53
27/02/2013,216.48
01/03/2013,215.55
04/03/2013,214.38
05/03/2013,214.0
07/03/2013,213.27
08/03/2013,220.65
11/03/2013,233.43
13/03/2013,236.98
15/03/2013,236.56
16/03/2013,234.26
18/03/2013,229.51
19/03/2013,228.28
21/03/2013,229.51
24/03/2013,226.66
26/03/2013,224.24
27/03/2013,223.64
28/03/2013,224.64
31/03/2013,223.04
01/04/2013,223.04
03/04/2013,238.24
05/04/2013,241.85
07/04/2013,242.2
08/04/2013,242.2
10/04/2013,235.3
12/04/2013,233.1
14/04/2013,232.69
17/04/2013,231.86
18/04/2013,231.24
20/04/2013,230.42
21/04/2013,230.01
23/04/2013,228.78
25/04/2013,227.76
28/04/2013,227.76
29/04/2013,227.97
01/05/2013,228.37
03/05/2013,228.28
04/05/2013,228.78
06/05/2013,228.78
08/05/2013,228.78
09/05/2013,228.99
12/05/2013,228.99
13/05/2013,228.78
16/05/2013,228.78
17/05/2013,228.58
19/05/2013,228.78
20/05/2013,228.99
22/05/2013,228.72
24/05/2013,228.99
27/05/2013,228.99
28/05/2013,228.78
30/05/2013,228.78
01/06/2013,228.58
03/06/2013,228.78
04/06/2013,228.48
07/06/2013,228.33
08/06/2013,228.17
10/06/2013,228.17
12/06/2013,228.02
13/06/2013,227.74
15/06/2013,226.55
18/06/2013,226.14
19/06/2013,225.71
21/06/2013,224.48
22/06/2013,223.93
24/06/2013,222.73
27/06/2013,220.61
28/06/2013,220.14
01/07/2013,218.37
02/07/2013,217.58
04/07/2013,216.41
06/07/2013,215.05
08/07/2013,213.89
09/07/2013,213.31
11/07/2013,211.96
13/07/2013,210.43
15/07/2013,209.29
16/07/2013,208.54
18/07/2013,207.4
20/07/2013,205.9
22/07/2013,204.78
23/07/2013,204.04
26/07/2013,202.14
28/07/2013,200.71
30/07/2013,199.62
01/08/2013,198.16
02/08/2013,197.62
03/08/2013,197.07
05/08/2013,195.63
07/08/2013,195.1
09/08/2013,195.1
11/08/2013,194.92
13/08/2013,194.65
14/08/2013,194.56
16/08/2013,194.56
19/08/2013,194.2
21/08/2013,194.15
22/08/2013,193.98
24/08/2013,193.82
25/08/2013,193.71
28/08/2013,193.46
30/08/2013,193.47
31/08/2013,193.38
02/09/2013,193.24
04/09/2013,193.1
06/09/2013,192.94
07/09/2013,192.88
10/09/2013,192.66
12/09/2013,192.55
13/09/2013,192.47
15/09/2013,192.35
17/09/2013,192.2
18/09/2013,192.12
20/09/2013,192.04
23/09/2013,191.83
24/09/2013,191.77
25/09/2013,191.73
28/09/2013,191.55
29/09/2013,191.69
01/10/2013,191.78
04/10/2013,191.72
05/10/2013,191.65
06/10/2013,191.59
09/10/2013,191.46
11/10/2013,191.36
12/10/2013,191.29
15/10/2013,191.12
16/10/2013,191.09
18/10/2013,190.99
20/10/2013,190.88
22/10/2013,190.8
23/10/2013,190.89
26/10/2013,190.82
27/10/2013,190.75
28/10/2013,190.73
30/10/2013,190.61
01/11/2013,190.5
04/11/2013,190.37
05/11/2013,190.3
06/11/2013,190.29
09/11/2013,190.16
10/11/2013,190.11
13/11/2013,190.03
14/11/2013,190.08
16/11/2013,190.0
17/11/2013,189.97
19/11/2013,189.93
21/11/2013,189.81
24/11/2013,189.67
25/11/2013,189.6
27/11/2013,189.51
29/11/2013,189.41
01/12/2013,189.35
02/12/2013,189.27
05/12/2013,189.13
07/12/2013,189.06
08/12/2013,189.01
10/12/2013,188.95
12/12/2013,188.84
13/12/2013,188.81
16/12/2013,188.75
17/12/2013,188.7
19/12/2013,188.66
20/12/2013,188.94
23/12/2013,188.85
24/12/2013,188.83
26/12/2013,190.14
28/12/2013,190.57
30/12/2013,190.86
