Fecha,Reserva
01/01/2014,190.98
02/01/2014,191.08
04/01/2014,191.5
06/01/2014,192.63
08/01/2014,193.06
10/01/2014,193.24
11/01/2014,193.3
13/01/2014,193.36
14/01/2014,193.59
17/01/2014,194.07
19/01/2014,195.0
20/01/2014,191.57
22/01/2014,197.22
24/01/2014,198.43
26/01/2014,199.22
27/01/2014,199.47
30/01/2014,200.17
01/02/2014,200.85
02/02/2014,200.54
03/02/2014,200.95
06/02/2014,202.04
08/02/2014,200.56
09/02/2014,205.98
11/02/2014,219.7
13/02/2014,224.09
15/02/2014,228.24
16/02/2014,226.98
18/02/2014,227.8
20/02/2014,226.51
22/02/2014,224.77
24/02/2014,224.25
26/02/2014,224.51
27/02/2014,224.58
01/03/2014,224.05
03/03/2014,224.95
05/03/2014,225.21
07/03/2014,224.94
09/03/2014,224.33
11/03/2014,223.57
13/03/2014,222.66
14/03/2014,222.57
16/03/2014,222.75
18/03/2014,222.86
19/03/2014,222.89
22/03/2014,223.06
23/03/2014,223.18
25/03/2014,223.22
27/03/2014,223.31
28/03/2014,223.36
30/03/2014,223.43
02/04/2014,223.44
03/04/2014,223.68
06/04/2014,223.86
07/04/2014,223.88
09/04/2014,223.89
11/04/2014,223.96
12/04/2014,223.89
14/04/2014,223.87
17/04/2014,223.85
18/04/2014,223.81
20/04/2014,223.81
21/04/2014,224.03
23/04/2014,224.01
26/04/2014,224.0
27/04/2014,223.98
29/04/2014,223.92
01/05/2014,223.85
02/05/2014,223.81
04/05/2014,223.67
06/05/2014,223.57
08/05/2014,223.43
10/05/2014,223.3
12/05/2014,223.22
14/05/2014,223.0
16/05/2014,222.89
17/05/2014,222.8
19/05/2014,222.64
21/05/2014,221.79
22/05/2014,221.47
24/05/2014,220.79
27/05/2014,219.69
29/05/2014,219.02
30/05/2014,218.66
01/06/2014,218.0
03/06/2014,217.33
04/06/2014,216.95
07/06/2014,215.83
09/06/2014,215.14
10/06/2014,214.83
11/06/2014,214.43
14/06/2014,213.37
16/06/2014,212.65
18/06/2014,212.09
19/06/2014,211.58
21/06/2014,210.88
23/06/2014,210.14
25/06/2014,209.44
26/06/2014,209.05
28/06/2014,208.34
01/07/2014,207.21
02/07/2014,206.82
03/07/2014,206.45
05/07/2014,205.74
08/07/2014,204.64
09/07/2014,204.62
11/07/2014,203.72
13/07/2014,202.98
14/07/2014,202.59
17/07/2014,201.51
18/07/2014,201.15
20/07/2014,200.34
22/07/2014,199.63
23/07/2014,199.27
25/07/2014,198.53
27/07/2014,197.76
30/07/2014,196.66
01/08/2014,195.89
02/08/2014,195.53
04/08/2014,194.81
06/08/2014,194.05
08/08/2014,193.23
09/08/2014,192.96
11/08/2014,192.2
13/08/2014,191.47
15/08/2014,190.72
17/08/2014,190.0
18/08/2014,189.61
21/08/2014,188.55
22/08/2014,188.15
24/08/2014,187.43
26/08/2014,186.74
27/08/2014,186.36
29/08/2014,185.68
31/08/2014,184.94
02/09/2014,184.25
03/09/2014,183.87
06/09/2014,182.78
08/09/2014,182.08
10/09/2014,181.37
11/09/2014,180.98
13/09/2014,180.28
15/09/2014,179.55
17/09/2014,178.83
19/09/2014,178.22
20/09/2014,177.96
22/09/2014,177.47
24/09/2014,176.99
26/09/2014,176.42
27/09/2014,176.35
29/09/2014,176.08
01/10/2014,175.76
04/10/2014,175.34
05/10/2014,175.25
06/10/2014,175.15
09/10/2014,174.83
11/10/2014,174.65
13/10/2014,174.63
14/10/2014,174.75
16/10/2014,174.57
17/10/2014,174.49
19/10/2014,174.32
21/10/2014,174.09
23/10/2014,173.91
25/10/2014,173.72
27/10/2014,173.52
28/10/2014,173.52
30/10/2014,173.26
02/11/2014,172.96
03/11/2014,172.87
05/11/2014,173.04
07/11/2014,172.82
09/11/2014,172.83
11/11/2014,172.76
12/11/2014,172.97
14/11/2014,173.04
16/11/2014,173.46
18/11/2014,173.61
20/11/2014,173.65
22/11/2014,173.65
24/11/2014,173.59
25/11/2014,173.6
27/11/2014,173.67
29/11/2014,173.87
01/12/2014,173.91
03/12/2014,173.92
05/12/2014,173.91
07/12/2014,173.92
08/12/2014,173.89
10/12/2014,173.88
12/12/2014,173.85
13/12/2014,173.85
15/12/2014,174.02
17/12/2014,174.05
19/12/2014,174.09
21/12/2014,174.1
22/12/2014,174.12
25/12/2014,174.12
26/12/2014,174.1
29/12/2014,174.16
30/12/2014,174.08
