Fecha,Reserva
01/01/2013,689.07
02/01/2013,690.3
04/01/2013,692.75
05/01/2013,693.99
07/01/2013,696.25
10/01/2013,699.33
11/01/2013,700.57
13/01/2013,703.05
15/01/2013,705.74
16/01/2013,706.36
19/01/2013,715.71
21/01/2013,736.3
22/01/2013,743.95
24/01/2013,758.71
26/01/2013,775.58
27/01/2013,780.59
29/01/2013,789.13
31/01/2013,796.61
02/02/2013,803.24
04/02/2013,809.45
05/02/2013,811.9
08/02/2013,818.82
09/02/2013,802.8
11/02/2013,825.55
13/02/2013,830.27
15/02/2013,834.78
17/02/2013,838.86
18/02/2013,840.21
21/02/2013,848.62
22/02/2013,852.5
24/02/2013,872.03
25/02/2013,877.12
28/02/2013,887.11
01/03/2013,892.25
03/03/2013,899.75
05/03/2013,906.33
07/03/2013,915.55
09/03/2013,931.25
11/03/2013,936.51
13/03/2013,967.18
14/03/2013,976.95
16/03/2013,975.24
18/03/2013,971.57
19/03/2013,969.62
21/03/2013,978.42
24/03/2013,972.06
26/03/2013,964.75
27/03/2013,963.29
29/03/2013,958.92
31/03/2013,957.47
01/04/2013,957.47
03/04/2013,969.87
06/04/2013,973.04
07/04/2013,972.79
09/04/2013,972.79
11/04/2013,973.04
12/04/2013,972.06
15/04/2013,965.72
17/04/2013,961.84
18/04/2013,961.84
20/04/2013,962.81
22/04/2013,963.54
24/04/2013,964.75
26/04/2013,965.48
28/04/2013,966.7
29/04/2013,967.92
01/05/2013,970.84
03/05/2013,972.06
05/05/2013,972.55
07/05/2013,972.31
08/05/2013,971.33
10/05/2013,969.62
11/05/2013,969.62
14/05/2013,968.16
15/05/2013,968.16
17/05/2013,975.73
19/05/2013,978.91
20/05/2013,979.89
22/05/2013,979.4
25/05/2013,976.71
27/05/2013,976.22
28/05/2013,975.73
30/05/2013,974.02
31/05/2013,973.53
03/06/2013,971.57
04/06/2013,970.6
07/06/2013,966.94
08/06/2013,965.72
10/06/2013,963.05
11/06/2013,962.08
14/06/2013,958.68
15/06/2013,957.71
17/06/2013,955.77
20/06/2013,954.32
21/06/2013,953.6
22/06/2013,952.87
25/06/2013,950.7
27/06/2013,947.8
29/06/2013,944.91
01/07/2013,941.79
02/07/2013,939.63
04/07/2013,935.79
05/07/2013,933.64
07/07/2013,929.81
09/07/2013,925.28
11/07/2013,920.53
13/07/2013,915.78
14/07/2013,912.94
17/07/2013,905.86
18/07/2013,903.98
21/07/2013,896.23
22/07/2013,894.35
23/07/2013,891.78
25/07/2013,886.41
28/07/2013,878.05
30/07/2013,872.95
01/08/2013,867.64
02/08/2013,864.65
03/08/2013,861.89
05/08/2013,856.85
08/08/2013,848.4
09/08/2013,845.89
11/08/2013,840.21
13/08/2013,834.78
14/08/2013,831.85
17/08/2013,823.53
19/08/2013,818.15
20/08/2013,815.92
22/08/2013,812.12
24/08/2013,808.12
26/08/2013,804.12
27/08/2013,802.35
30/08/2013,798.81
31/08/2013,798.81
02/09/2013,797.71
04/09/2013,796.17
06/09/2013,794.4
07/09/2013,792.86
10/09/2013,792.86
11/09/2013,792.64
13/09/2013,792.2
15/09/2013,791.98
17/09/2013,792.86
19/09/2013,792.86
20/09/2013,793.08
22/09/2013,790.22
24/09/2013,790.22
26/09/2013,790.01
27/09/2013,790.01
29/09/2013,787.59
01/10/2013,788.69
04/10/2013,789.35
05/10/2013,789.13
06/10/2013,788.69
09/10/2013,789.13
11/10/2013,789.13
13/10/2013,787.37
15/10/2013,789.35
16/10/2013,790.22
17/10/2013,791.32
20/10/2013,793.96
22/10/2013,795.95
24/10/2013,798.37
25/10/2013,799.26
27/10/2013,801.69
29/10/2013,803.46
31/10/2013,804.79
02/11/2013,804.79
04/11/2013,805.23
05/11/2013,806.54
07/11/2013,807.45
09/11/2013,809.43
11/11/2013,809.25
12/11/2013,809.88
14/11/2013,810.65
16/11/2013,811.88
17/11/2013,812.23
20/11/2013,814.09
22/11/2013,814.91
24/11/2013,816.32
25/11/2013,816.7
27/11/2013,817.88
29/11/2013,818.6
30/11/2013,819.25
02/12/2013,820.12
05/12/2013,821.26
06/12/2013,828.91
08/12/2013,828.91
10/12/2013,823.53
12/12/2013,824.06
13/12/2013,824.6
16/12/2013,825.88
17/12/2013,826.87
19/12/2013,828.47
20/12/2013,829.71
23/12/2013,829.91
25/12/2013,831.4
26/12/2013,837.25
28/12/2013,839.29
30/12/2013,840.87
