Fecha,Reserva
01/01/2017,177.9
02/01/2017,177.91
04/01/2017,177.95
05/01/2017,177.95
07/01/2017,177.9
10/01/2017,177.84
11/01/2017,177.84
13/01/2017,177.77
15/01/2017,177.64
17/01/2017,177.55
18/01/2017,177.48
20/01/2017,177.44
22/01/2017,177.38
24/01/2017,177.28
26/01/2017,177.2
27/01/2017,177.18
29/01/2017,177.31
31/01/2017,177.34
02/02/2017,177.31
04/02/2017,177.35
05/02/2017,177.44
08/02/2017,177.42
10/02/2017,177.4
11/02/2017,177.47
13/02/2017,177.56
15/02/2017,177.71
16/02/2017,177.76
19/02/2017,177.89
20/02/2017,177.89
22/02/2017,177.84
24/02/2017,177.74
26/02/2017,177.71
27/02/2017,177.69
02/03/2017,177.55
03/03/2017,177.51
05/03/2017,177.69
06/03/2017,177.89
08/03/2017,178.03
10/03/2017,178.07
13/03/2017,178.07
15/03/2017,179.48
16/03/2017,179.82
18/03/2017,180.07
20/03/2017,180.2
21/03/2017,180.26
23/03/2017,180.25
26/03/2017,180.2
27/03/2017,180.22
29/03/2017,180.17
30/03/2017,180.14
02/04/2017,179.89
03/04/2017,179.84
06/04/2017,179.55
07/04/2017,179.43
08/04/2017,179.31
10/04/2017,179.06
13/04/2017,178.68
14/04/2017,178.55
17/04/2017,178.1
18/04/2017,177.93
19/04/2017,177.77
22/04/2017,177.08
24/04/2017,176.84
26/04/2017,176.51
27/04/2017,176.34
29/04/2017,176.19
30/04/2017,176.15
02/05/2017,176.0
04/05/2017,175.82
06/05/2017,175.48
08/05/2017,175.21
10/05/2017,174.89
12/05/2017,174.62
14/05/2017,174.39
16/05/2017,174.2
18/05/2017,173.9
19/05/2017,173.67
21/05/2017,173.22
23/05/2017,172.86
25/05/2017,172.43
27/05/2017,172.06
28/05/2017,171.77
30/05/2017,171.42
01/06/2017,171.11
03/06/2017,170.55
04/06/2017,170.28
07/06/2017,169.68
08/06/2017,169.48
10/06/2017,168.97
12/06/2017,168.54
13/06/2017,168.34
16/06/2017,167.61
17/06/2017,167.26
19/06/2017,166.82
21/06/2017,166.45
23/06/2017,166.0
24/06/2017,165.72
27/06/2017,164.61
29/06/2017,163.82
01/07/2017,162.85
02/07/2017,162.33
03/07/2017,162.0
06/07/2017,160.92
07/07/2017,160.33
09/07/2017,159.29
11/07/2017,158.6
13/07/2017,157.86
15/07/2017,156.72
16/07/2017,156.18
19/07/2017,154.78
20/07/2017,154.3
22/07/2017,152.69
23/07/2017,151.9
26/07/2017,150.46
27/07/2017,150.0
30/07/2017,147.73
01/08/2017,146.81
02/08/2017,146.36
03/08/2017,145.83
06/08/2017,143.58
08/08/2017,142.62
10/08/2017,141.6
11/08/2017,140.82
13/08/2017,139.31
14/08/2017,138.87
17/08/2017,137.27
19/08/2017,135.4
20/08/2017,134.46
22/08/2017,133.42
24/08/2017,132.34
26/08/2017,130.35
27/08/2017,129.36
29/08/2017,128.44
01/09/2017,126.91
02/09/2017,126.01
03/09/2017,125.12
06/09/2017,123.64
07/09/2017,123.16
10/09/2017,120.37
11/09/2017,119.84
13/09/2017,118.8
14/09/2017,118.31
17/09/2017,115.68
18/09/2017,115.26
21/09/2017,113.95
22/09/2017,113.25
24/09/2017,111.82
25/09/2017,111.41
28/09/2017,110.07
30/09/2017,108.62
01/10/2017,107.89
03/10/2017,107.05
05/10/2017,106.14
07/10/2017,104.67
08/10/2017,103.91
11/10/2017,102.6
12/10/2017,102.09
15/10/2017,99.72
16/10/2017,99.32
17/10/2017,98.94
20/10/2017,98.15
21/10/2017,98.06
24/10/2017,97.91
25/10/2017,97.79
27/10/2017,97.63
29/10/2017,97.49
30/10/2017,97.47
02/11/2017,97.25
03/11/2017,97.17
05/11/2017,96.67
06/11/2017,96.58
08/11/2017,96.47
11/11/2017,96.2
13/11/2017,96.06
15/11/2017,95.88
16/11/2017,95.81
17/11/2017,95.75
19/11/2017,95.13
22/11/2017,94.9
24/11/2017,94.79
25/11/2017,94.68
27/11/2017,94.55
29/11/2017,94.57
30/11/2017,94.49
03/12/2017,94.33
04/12/2017,94.3
07/12/2017,94.13
08/12/2017,94.06
10/12/2017,93.91
11/12/2017,93.92
13/12/2017,93.85
16/12/2017,93.8
17/12/2017,93.76
19/12/2017,93.66
21/12/2017,93.54
23/12/2017,93.4
25/12/2017,93.02
26/12/2017,93.04
29/12/2017,93.03
30/12/2017,93.12
