Fecha,Reserva
01/01/2019,113.34
02/01/2019,113.34
03/01/2019,113.33
05/01/2019,113.28
07/01/2019,113.27
09/01/2019,113.26
11/01/2019,113.2
12/01/2019,113.16
14/01/2019,113.14
16/01/2019,113.1
19/01/2019,113.07
20/01/2019,113.16
22/01/2019,113.12
24/01/2019,113.13
26/01/2019,113.08
27/01/2019,113.08
30/01/2019,113.04
31/01/2019,113.09
02/02/2019,114.13
03/02/2019,114.41
06/02/2019,114.73
08/02/2019,114.81
10/02/2019,114.87
12/02/2019,114.92
13/02/2019,114.92
15/02/2019,114.93
16/02/2019,114.95
18/02/2019,114.96
21/02/2019,114.93
23/02/2019,114.9
24/02/2019,114.91
26/02/2019,114.89
28/02/2019,114.84
02/03/2019,114.82
04/03/2019,114.83
05/03/2019,114.81
07/03/2019,114.84
08/03/2019,114.84
11/03/2019,114.81
13/03/2019,114.77
15/03/2019,114.73
16/03/2019,114.7
18/03/2019,114.66
20/03/2019,114.6
21/03/2019,114.54
24/03/2019,114.46
26/03/2019,114.43
27/03/2019,114.36
29/03/2019,114.3
30/03/2019,114.27
01/04/2019,114.3
04/04/2019,114.24
05/04/2019,114.19
07/04/2019,114.25
09/04/2019,114.4
11/04/2019,114.49
12/04/2019,114.51
15/04/2019,114.53
16/04/2019,114.49
18/04/2019,114.48
20/04/2019,114.6
22/04/2019,114.63
24/04/2019,114.77
25/04/2019,114.92
27/04/2019,115.99
29/04/2019,116.45
01/05/2019,116.65
02/05/2019,116.71
04/05/2019,116.72
06/05/2019,116.7
08/05/2019,116.69
10/05/2019,116.67
12/05/2019,116.62
13/05/2019,116.57
16/05/2019,116.46
17/05/2019,116.37
19/05/2019,116.26
21/05/2019,116.15
22/05/2019,116.12
24/05/2019,116.03
26/05/2019,115.91
28/05/2019,115.83
30/05/2019,115.66
31/05/2019,115.6
03/06/2019,115.42
04/06/2019,115.37
07/06/2019,115.11
08/06/2019,115.08
10/06/2019,114.94
11/06/2019,114.87
13/06/2019,114.75
15/06/2019,114.58
18/06/2019,114.43
19/06/2019,114.35
21/06/2019,113.4
23/06/2019,112.33
24/06/2019,111.78
27/06/2019,110.13
28/06/2019,109.61
01/07/2019,107.91
02/07/2019,107.35
03/07/2019,106.79
05/07/2019,105.66
08/07/2019,103.95
09/07/2019,103.38
11/07/2019,102.3
13/07/2019,101.16
15/07/2019,100.03
16/07/2019,99.49
18/07/2019,98.36
20/07/2019,97.38
22/07/2019,96.27
24/07/2019,95.15
26/07/2019,94.0
27/07/2019,93.39
29/07/2019,92.28
31/07/2019,91.17
02/08/2019,90.1
03/08/2019,89.52
05/08/2019,88.29
08/08/2019,86.58
09/08/2019,85.94
11/08/2019,84.74
13/08/2019,83.53
15/08/2019,82.34
17/08/2019,81.16
18/08/2019,80.61
20/08/2019,80.49
23/08/2019,80.34
24/08/2019,80.3
26/08/2019,80.2
27/08/2019,80.14
29/08/2019,80.07
31/08/2019,79.97
02/09/2019,79.89
03/09/2019,79.83
05/09/2019,79.74
07/09/2019,79.63
10/09/2019,79.51
12/09/2019,79.35
13/09/2019,79.41
15/09/2019,79.63
17/09/2019,79.59
19/09/2019,79.51
21/09/2019,79.45
23/09/2019,79.38
24/09/2019,79.33
26/09/2019,79.27
28/09/2019,79.18
29/09/2019,79.15
01/10/2019,79.08
03/10/2019,78.98
05/10/2019,78.9
06/10/2019,78.86
08/10/2019,78.81
10/10/2019,78.72
12/10/2019,78.67
14/10/2019,78.59
16/10/2019,78.49
18/10/2019,78.43
20/10/2019,78.44
21/10/2019,78.37
23/10/2019,78.31
25/10/2019,78.24
27/10/2019,78.18
28/10/2019,78.11
31/10/2019,78.07
02/11/2019,78.1
04/11/2019,78.06
05/11/2019,78.02
07/11/2019,78.01
09/11/2019,77.93
10/11/2019,77.92
13/11/2019,77.82
14/11/2019,77.81
16/11/2019,77.73
18/11/2019,77.8
20/11/2019,77.73
22/11/2019,77.78
23/11/2019,78.4
26/11/2019,78.63
27/11/2019,78.64
28/11/2019,78.69
01/12/2019,78.73
02/12/2019,78.85
05/12/2019,78.93
07/12/2019,78.94
08/12/2019,78.97
10/12/2019,79.0
12/12/2019,78.97
13/12/2019,79.01
16/12/2019,79.02
18/12/2019,78.96
19/12/2019,78.98
20/12/2019,79.26
22/12/2019,96.62
24/12/2019,100.19
26/12/2019,101.12
29/12/2019,101.69
30/12/2019,101.72
