Fecha,Reserva
01/01/2020,62.96
02/01/2020,63.06
04/01/2020,63.26
06/01/2020,63.57
08/01/2020,63.67
10/01/2020,63.16
11/01/2020,63.06
13/01/2020,63.26
14/01/2020,63.06
17/01/2020,62.86
19/01/2020,63.26
20/01/2020,63.47
22/01/2020,63.57
24/01/2020,64.08
25/01/2020,64.6
27/01/2020,69.47
29/01/2020,70.46
31/01/2020,71.01
03/02/2020,71.67
04/02/2020,71.56
06/02/2020,71.67
07/02/2020,71.45
10/02/2020,72.12
11/02/2020,72.12
13/02/2020,71.89
15/02/2020,72.01
17/02/2020,72.01
18/02/2020,72.34
21/02/2020,72.01
23/02/2020,72.23
25/02/2020,72.23
26/02/2020,72.12
27/02/2020,72.01
29/02/2020,72.01
02/03/2020,71.78
04/03/2020,71.67
06/03/2020,71.45
08/03/2020,71.56
10/03/2020,71.67
12/03/2020,69.8
13/03/2020,69.69
16/03/2020,69.15
17/03/2020,69.04
19/03/2020,68.61
21/03/2020,68.71
23/03/2020,69.15
25/03/2020,69.47
26/03/2020,69.58
29/03/2020,69.91
30/03/2020,69.91
31/03/2020,70.46
03/04/2020,71.89
04/04/2020,72.23
07/04/2020,72.68
08/04/2020,72.68
10/04/2020,72.68
12/04/2020,72.68
13/04/2020,72.9
15/04/2020,72.45
17/04/2020,72.45
20/04/2020,72.45
21/04/2020,72.56
23/04/2020,73.02
24/04/2020,73.13
27/04/2020,73.13
29/04/2020,73.24
30/04/2020,73.24
02/05/2020,73.13
04/05/2020,73.02
05/05/2020,72.79
08/05/2020,71.78
10/05/2020,72.01
11/05/2020,72.34
13/05/2020,72.68
14/05/2020,73.13
17/05/2020,74.95
19/05/2020,75.87
21/05/2020,76.45
23/05/2020,76.69
24/05/2020,76.69
25/05/2020,76.69
28/05/2020,76.69
29/05/2020,76.45
31/05/2020,76.45
02/06/2020,76.45
04/06/2020,76.45
06/06/2020,76.8
07/06/2020,76.8
09/06/2020,76.8
12/06/2020,76.8
13/06/2020,76.8
15/06/2020,76.57
16/06/2020,76.45
18/06/2020,76.34
21/06/2020,76.34
23/06/2020,76.22
24/06/2020,75.64
26/06/2020,75.18
28/06/2020,74.6
30/06/2020,74.26
02/07/2020,73.69
04/07/2020,73.35
05/07/2020,73.13
07/07/2020,72.68
09/07/2020,72.01
10/07/2020,71.34
13/07/2020,69.8
15/07/2020,69.15
16/07/2020,68.61
18/07/2020,67.75
20/07/2020,66.9
21/07/2020,66.16
23/07/2020,65.53
26/07/2020,64.49
27/07/2020,64.18
29/07/2020,63.16
30/07/2020,62.76
01/08/2020,61.75
04/08/2020,60.56
05/08/2020,60.26
07/08/2020,59.58
09/08/2020,59.29
11/08/2020,58.9
12/08/2020,58.42
14/08/2020,57.56
17/08/2020,56.7
18/08/2020,56.52
20/08/2020,55.77
21/08/2020,55.31
24/08/2020,54.85
25/08/2020,54.85
27/08/2020,54.3
29/08/2020,53.57
31/08/2020,53.03
01/09/2020,52.76
04/09/2020,51.61
05/09/2020,51.35
07/09/2020,51.0
09/09/2020,50.05
11/09/2020,49.28
13/09/2020,49.11
14/09/2020,49.03
16/09/2020,48.35
18/09/2020,47.77
21/09/2020,47.61
22/09/2020,47.44
24/09/2020,46.87
26/09/2020,46.54
28/09/2020,46.38
29/09/2020,46.21
02/10/2020,45.57
03/10/2020,45.41
05/10/2020,45.25
07/10/2020,44.93
08/10/2020,44.93
10/10/2020,44.77
12/10/2020,44.53
14/10/2020,44.21
15/10/2020,44.06
17/10/2020,43.9
20/10/2020,43.28
22/10/2020,43.59
23/10/2020,43.9
25/10/2020,44.06
26/10/2020,44.29
29/10/2020,44.45
30/10/2020,44.53
01/11/2020,44.29
03/11/2020,44.06
05/11/2020,44.37
07/11/2020,44.85
08/11/2020,44.77
11/11/2020,45.09
13/11/2020,45.09
14/11/2020,44.93
16/11/2020,45.09
18/11/2020,45.09
20/11/2020,45.01
21/11/2020,45.09
24/11/2020,44.93
25/11/2020,44.85
27/11/2020,45.33
28/11/2020,45.33
30/11/2020,45.49
02/12/2020,45.57
04/12/2020,45.49
06/12/2020,45.65
08/12/2020,45.65
10/12/2020,45.81
11/12/2020,45.81
14/12/2020,46.38
16/12/2020,46.46
17/12/2020,46.54
19/12/2020,46.7
20/12/2020,46.7
22/12/2020,46.87
24/12/2020,46.95
26/12/2020,46.95
29/12/2020,46.95
30/12/2020,47.03
