Fecha,Reserva
01/01/2022,34.75
02/01/2022,34.84
04/01/2022,34.7
06/01/2022,34.89
07/01/2022,34.84
10/01/2022,34.62
11/01/2022,34.53
14/01/2022,34.45
16/01/2022,34.33
17/01/2022,34.23
20/01/2022,33.99
22/01/2022,33.97
24/01/2022,33.83
25/01/2022,33.9
28/01/2022,33.61
29/01/2022,33.71
31/01/2022,33.52
01/02/2022,33.61
04/02/2022,33.28
05/02/2022,33.3
07/02/2022,33.14
09/02/2022,32.9
10/02/2022,32.81
11/02/2022,32.81
12/02/2022,32.71
13/02/2022,32.62
14/02/2022,32.52
15/02/2022,32.57
16/02/2022,32.47
17/02/2022,32.38
17/02/2022,32.38
18/02/2022,32.28
19/02/2022,32.13
20/02/2022,32.01
21/02/2022,31.84
22/02/2022,31.86
24/02/2022,31.53
25/02/2022,31.57
28/02/2022,31.33
02/03/2022,31.31
03/03/2022,31.21
05/03/2022,30.97
08/03/2022,30.69
10/03/2022,30.48
11/03/2022,30.64
14/03/2022,30.5
15/03/2022,30.71
17/03/2022,30.55
18/03/2022,30.46
21/03/2022,30.32
23/03/2022,31.36
25/03/2022,32.06
26/03/2022,32.33
29/03/2022,32.18
30/03/2022,32.38
01/04/2022,32.2
04/04/2022,31.96
05/04/2022,32.01
07/04/2022,32.06
10/04/2022,31.79
11/04/2022,31.72
13/04/2022,31.77
14/04/2022,31.69
15/04/2022,31.6
16/04/2022,31.53
17/04/2022,31.45
18/04/2022,31.36
19/04/2022,31.31
22/04/2022,31.48
23/04/2022,31.53
25/04/2022,31.41
28/04/2022,31.14
29/04/2022,31.12
01/05/2022,31.0
04/05/2022,30.81
06/05/2022,30.88
08/05/2022,30.69
09/05/2022,30.62
10/05/2022,30.53
12/05/2022,30.27
14/05/2022,30.16
16/05/2022,29.94
18/05/2022,29.67
21/05/2022,29.2
23/05/2022,28.98
25/05/2022,28.77
27/05/2022,28.52
29/05/2022,28.49
30/05/2022,28.15
01/06/2022,27.98
04/06/2022,27.57
06/06/2022,27.39
07/06/2022,27.26
09/06/2022,26.96
11/06/2022,26.62
13/06/2022,26.3
14/06/2022,26.17
16/06/2022,25.98
18/06/2022,25.82
21/06/2022,25.62
22/06/2022,25.55
24/06/2022,25.49
27/06/2022,25.37
29/06/2022,25.25
30/06/2022,25.2
02/07/2022,25.06
04/07/2022,24.98
06/07/2022,24.87
08/07/2022,24.75
09/07/2022,24.7
11/07/2022,24.58
14/07/2022,24.41
15/07/2022,24.37
17/07/2022,24.34
19/07/2022,24.28
22/07/2022,24.22
24/07/2022,24.17
26/07/2022,24.13
27/07/2022,24.11
29/07/2022,23.98
31/07/2022,23.92
03/08/2022,23.76
04/08/2022,23.72
06/08/2022,23.64
07/08/2022,23.58
09/08/2022,23.47
11/08/2022,23.39
14/08/2022,23.25
16/08/2022,23.14
18/08/2022,23.23
19/08/2022,23.18
22/08/2022,23.0
23/08/2022,22.96
26/08/2022,22.79
27/08/2022,22.75
30/08/2022,22.6
01/09/2022,22.48
02/09/2022,22.45
04/09/2022,22.33
05/09/2022,22.28
07/09/2022,23.1
10/09/2022,22.96
12/09/2022,22.96
13/09/2022,23.04
15/09/2022,22.98
18/09/2022,22.85
19/09/2022,22.79
22/09/2022,22.66
24/09/2022,22.73
25/09/2022,22.67
28/09/2022,22.52
29/09/2022,22.69
01/10/2022,22.62
03/10/2022,22.52
05/10/2022,22.43
06/10/2022,22.37
08/10/2022,22.3
10/10/2022,22.2
13/10/2022,22.09
14/10/2022,22.3
16/10/2022,22.22
19/10/2022,22.0
21/10/2022,21.93
22/10/2022,24.99
25/10/2022,21.69
27/10/2022,25.02
28/10/2022,21.5
30/10/2022,21.36
30/10/2022,21.36
01/11/2022,21.26
03/11/2022,21.14
04/11/2022,21.07
07/11/2022,21.06
09/11/2022,21.06
11/11/2022,20.91
13/11/2022,20.74
15/11/2022,20.54
16/11/2022,20.69
19/11/2022,20.52
21/11/2022,20.34
24/11/2022,20.01
25/11/2022,19.83
28/11/2022,19.52
29/11/2022,19.35
30/11/2022,19.25
03/12/2022,18.87
05/12/2022,18.69
06/12/2022,18.88
09/12/2022,19.08
11/12/2022,19.35
13/12/2022,20.16
15/12/2022,22.45
16/12/2022,22.9
18/12/2022,22.81
20/12/2022,22.64
22/12/2022,22.58
25/12/2022,22.31
26/12/2022,22.26
28/12/2022,22.06
30/12/2022,22.02
