Fecha,Reserva
01/01/2012,49.23
02/01/2012,49.22
04/01/2012,49.23
06/01/2012,49.28
07/01/2012,48.99
09/01/2012,49.11
11/01/2012,49.1
13/01/2012,49.06
15/01/2012,48.99
16/01/2012,49.06
18/01/2012,48.99
21/01/2012,49.01
22/01/2012,48.99
24/01/2012,48.99
25/01/2012,48.98
28/01/2012,48.97
29/01/2012,48.93
01/02/2012,48.93
02/02/2012,48.92
04/02/2012,48.81
06/02/2012,48.72
07/02/2012,48.64
10/02/2012,48.42
11/02/2012,48.34
14/02/2012,48.12
15/02/2012,48.06
16/02/2012,47.98
19/02/2012,47.79
20/02/2012,47.71
23/02/2012,47.52
25/02/2012,47.33
26/02/2012,47.25
28/02/2012,47.17
01/03/2012,47.17
02/03/2012,46.95
04/03/2012,46.78
07/03/2012,46.6
08/03/2012,46.51
09/03/2012,46.45
11/03/2012,46.24
14/03/2012,46.1
16/03/2012,45.92
18/03/2012,45.73
19/03/2012,45.65
20/03/2012,45.59
23/03/2012,45.33
24/03/2012,45.28
26/03/2012,45.11
28/03/2012,44.98
30/03/2012,44.75
31/03/2012,44.69
03/04/2012,44.48
05/04/2012,44.38
07/04/2012,44.25
09/04/2012,44.15
10/04/2012,44.14
11/04/2012,44.07
14/04/2012,43.92
16/04/2012,44.0
17/04/2012,43.98
20/04/2012,43.97
21/04/2012,43.99
22/04/2012,44.01
24/04/2012,44.08
27/04/2012,44.25
28/04/2012,44.31
30/04/2012,44.58
02/05/2012,44.72
04/05/2012,44.86
06/05/2012,44.86
07/05/2012,44.86
09/05/2012,45.37
11/05/2012,45.65
13/05/2012,46.04
15/05/2012,46.53
16/05/2012,46.74
18/05/2012,46.98
20/05/2012,47.1
22/05/2012,47.16
24/05/2012,47.2
25/05/2012,47.22
27/05/2012,47.16
30/05/2012,47.12
01/06/2012,46.99
02/06/2012,46.85
04/06/2012,46.61
05/06/2012,46.5
08/06/2012,46.03
10/06/2012,45.68
11/06/2012,45.54
14/06/2012,44.79
15/06/2012,44.64
17/06/2012,44.64
18/06/2012,44.64
20/06/2012,43.47
22/06/2012,43.01
25/06/2012,42.29
26/06/2012,42.07
27/06/2012,41.73
30/06/2012,40.96
01/07/2012,40.59
04/07/2012,39.78
06/07/2012,39.15
07/07/2012,38.86
09/07/2012,38.47
10/07/2012,38.0
12/07/2012,37.39
15/07/2012,36.49
17/07/2012,35.87
18/07/2012,35.57
19/07/2012,35.28
21/07/2012,34.68
23/07/2012,34.09
26/07/2012,33.16
28/07/2012,32.61
29/07/2012,32.2
31/07/2012,31.68
01/08/2012,31.34
04/08/2012,30.42
06/08/2012,29.85
07/08/2012,29.52
09/08/2012,28.92
11/08/2012,28.33
13/08/2012,27.7
15/08/2012,27.05
16/08/2012,26.75
18/08/2012,26.22
20/08/2012,25.73
22/08/2012,25.24
23/08/2012,24.96
25/08/2012,24.45
27/08/2012,23.95
30/08/2012,23.15
31/08/2012,22.89
01/09/2012,22.65
04/09/2012,22.01
06/09/2012,21.6
08/09/2012,21.22
10/09/2012,20.78
11/09/2012,20.6
12/09/2012,20.37
14/09/2012,19.99
17/09/2012,19.51
18/09/2012,19.4
20/09/2012,19.31
22/09/2012,19.29
24/09/2012,19.29
26/09/2012,19.26
28/09/2012,19.32
30/09/2012,19.6
01/10/2012,19.65
03/10/2012,19.75
04/10/2012,19.82
07/10/2012,19.89
08/10/2012,19.93
10/10/2012,19.96
12/10/2012,19.98
14/10/2012,20.02
16/10/2012,20.05
18/10/2012,20.18
20/10/2012,20.26
21/10/2012,20.37
24/10/2012,20.56
25/10/2012,20.7
26/10/2012,21.06
29/10/2012,22.38
30/10/2012,19.6
01/11/2012,22.92
04/11/2012,24.29
05/11/2012,26.33
07/11/2012,29.78
08/11/2012,30.81
11/11/2012,32.88
12/11/2012,33.43
14/11/2012,34.24
16/11/2012,34.91
18/11/2012,35.48
19/11/2012,35.77
22/11/2012,36.39
24/11/2012,36.7
25/11/2012,36.83
27/11/2012,37.15
29/11/2012,37.41
30/11/2012,37.49
03/12/2012,37.65
05/12/2012,37.83
07/12/2012,37.93
08/12/2012,38.03
10/12/2012,38.15
12/12/2012,38.25
14/12/2012,38.24
15/12/2012,38.28
17/12/2012,38.6
19/12/2012,38.81
21/12/2012,38.92
22/12/2012,39.01
25/12/2012,39.14
26/12/2012,39.21
28/12/2012,39.31
30/12/2012,39.45
