Fecha,Reserva
01/01/2016,25.61
02/01/2016,25.56
04/01/2016,25.46
06/01/2016,25.42
07/01/2016,25.39
10/01/2016,25.24
11/01/2016,25.19
13/01/2016,25.11
15/01/2016,25.03
17/01/2016,24.93
18/01/2016,24.89
21/01/2016,24.71
22/01/2016,24.7
24/01/2016,24.56
26/01/2016,24.44
27/01/2016,24.38
29/01/2016,24.29
01/02/2016,24.15
02/02/2016,24.11
04/02/2016,23.92
05/02/2016,25.43
07/02/2016,23.75
10/02/2016,23.61
12/02/2016,23.88
13/02/2016,24.45
15/02/2016,26.1
16/02/2016,26.66
19/02/2016,27.22
21/02/2016,27.47
23/02/2016,27.69
25/02/2016,27.87
26/02/2016,27.94
27/02/2016,28.04
01/03/2016,28.31
03/03/2016,28.47
05/03/2016,28.63
07/03/2016,28.77
08/03/2016,28.88
09/03/2016,28.95
12/03/2016,29.1
14/03/2016,29.26
16/03/2016,29.31
17/03/2016,29.37
19/03/2016,29.46
21/03/2016,29.56
23/03/2016,29.66
25/03/2016,29.75
27/03/2016,29.87
29/03/2016,29.97
30/03/2016,30.06
01/04/2016,30.2
03/04/2016,30.32
04/04/2016,30.4
07/04/2016,31.05
08/04/2016,31.23
10/04/2016,31.5
11/04/2016,31.64
13/04/2016,31.86
16/04/2016,32.21
17/04/2016,32.33
19/04/2016,32.62
21/04/2016,33.12
23/04/2016,33.5
25/04/2016,33.91
27/04/2016,34.35
29/04/2016,34.76
30/04/2016,34.97
02/05/2016,35.3
04/05/2016,35.61
05/05/2016,35.82
08/05/2016,36.35
09/05/2016,36.59
11/05/2016,37.32
13/05/2016,37.97
15/05/2016,38.64
16/05/2016,38.89
18/05/2016,39.47
21/05/2016,40.24
23/05/2016,40.8
24/05/2016,41.05
26/05/2016,41.74
28/05/2016,42.28
30/05/2016,42.77
01/06/2016,43.14
02/06/2016,43.28
04/06/2016,43.55
05/06/2016,43.65
07/06/2016,43.9
10/06/2016,44.13
11/06/2016,44.18
14/06/2016,44.26
15/06/2016,44.22
17/06/2016,44.08
19/06/2016,43.94
20/06/2016,43.87
22/06/2016,43.69
24/06/2016,43.49
26/06/2016,43.23
28/06/2016,42.97
29/06/2016,42.87
02/07/2016,42.41
04/07/2016,42.15
06/07/2016,41.82
07/07/2016,41.59
08/07/2016,41.32
10/07/2016,40.85
13/07/2016,40.24
14/07/2016,40.08
16/07/2016,39.72
18/07/2016,39.34
20/07/2016,38.99
22/07/2016,38.63
23/07/2016,38.39
26/07/2016,37.89
28/07/2016,37.5
29/07/2016,37.34
30/07/2016,37.16
02/08/2016,36.54
04/08/2016,36.19
05/08/2016,35.97
08/08/2016,35.42
09/08/2016,35.2
10/08/2016,35.05
13/08/2016,34.43
14/08/2016,34.27
16/08/2016,33.88
18/08/2016,33.58
20/08/2016,33.32
21/08/2016,33.26
23/08/2016,32.92
26/08/2016,32.51
27/08/2016,32.29
29/08/2016,31.97
31/08/2016,31.58
01/09/2016,31.34
04/09/2016,30.89
05/09/2016,30.75
08/09/2016,30.5
10/09/2016,30.31
11/09/2016,30.27
12/09/2016,30.22
14/09/2016,30.16
17/09/2016,30.04
19/09/2016,29.95
21/09/2016,29.89
22/09/2016,29.84
24/09/2016,29.76
26/09/2016,29.73
27/09/2016,29.68
29/09/2016,29.64
01/10/2016,29.58
03/10/2016,29.53
04/10/2016,29.49
07/10/2016,29.41
09/10/2016,29.37
10/10/2016,29.31
12/10/2016,29.26
14/10/2016,29.33
15/10/2016,29.37
17/10/2016,29.4
20/10/2016,29.46
22/10/2016,29.47
23/10/2016,29.49
25/10/2016,29.51
26/10/2016,29.55
28/10/2016,29.57
31/10/2016,29.63
02/11/2016,29.65
04/11/2016,29.69
05/11/2016,29.72
07/11/2016,29.85
09/11/2016,29.92
10/11/2016,29.94
12/11/2016,30.02
15/11/2016,30.11
16/11/2016,30.13
18/11/2016,30.19
20/11/2016,30.23
22/11/2016,30.36
23/11/2016,30.6
25/11/2016,30.75
27/11/2016,30.92
29/11/2016,31.1
01/12/2016,31.21
03/12/2016,31.23
04/12/2016,31.25
06/12/2016,31.34
08/12/2016,31.37
10/12/2016,31.39
12/12/2016,31.39
13/12/2016,31.38
16/12/2016,31.38
17/12/2016,31.38
19/12/2016,31.5
21/12/2016,31.49
23/12/2016,31.49
25/12/2016,31.45
27/12/2016,31.41
28/12/2016,31.4
30/12/2016,31.38
