Fecha,Reserva
01/01/2019,58.96
02/01/2019,58.94
04/01/2019,58.86
05/01/2019,58.84
07/01/2019,58.75
09/01/2019,58.67
11/01/2019,58.6
12/01/2019,58.54
14/01/2019,58.44
17/01/2019,58.31
19/01/2019,58.22
20/01/2019,58.2
22/01/2019,58.13
23/01/2019,58.11
25/01/2019,58.07
28/01/2019,57.95
30/01/2019,57.81
01/02/2019,58.03
02/02/2019,58.23
03/02/2019,58.28
05/02/2019,58.3
07/02/2019,58.29
09/02/2019,58.3
12/02/2019,58.26
13/02/2019,58.26
15/02/2019,58.21
16/02/2019,58.21
19/02/2019,58.14
20/02/2019,58.25
22/02/2019,58.18
24/02/2019,58.15
25/02/2019,58.11
27/02/2019,58.05
02/03/2019,57.91
03/03/2019,57.84
05/03/2019,57.75
06/03/2019,57.71
08/03/2019,57.64
10/03/2019,57.61
13/03/2019,57.53
14/03/2019,57.53
16/03/2019,57.48
18/03/2019,57.44
20/03/2019,57.38
21/03/2019,57.36
23/03/2019,57.29
25/03/2019,57.19
27/03/2019,57.11
28/03/2019,57.05
31/03/2019,56.94
02/04/2019,56.93
03/04/2019,56.89
05/04/2019,56.84
07/04/2019,56.89
08/04/2019,56.92
11/04/2019,57.15
13/04/2019,57.23
14/04/2019,57.25
16/04/2019,57.34
18/04/2019,57.54
19/04/2019,57.79
21/04/2019,58.12
23/04/2019,58.38
25/04/2019,58.76
27/04/2019,59.11
29/04/2019,59.48
01/05/2019,59.9
03/05/2019,60.39
05/05/2019,60.93
07/05/2019,61.49
08/05/2019,61.76
10/05/2019,62.36
11/05/2019,62.75
14/05/2019,63.75
15/05/2019,63.99
17/05/2019,64.62
19/05/2019,65.03
21/05/2019,65.41
23/05/2019,65.86
25/05/2019,66.2
27/05/2019,66.48
29/05/2019,66.82
30/05/2019,66.95
01/06/2019,67.2
03/06/2019,67.36
05/06/2019,67.48
06/06/2019,67.49
08/06/2019,67.45
10/06/2019,67.46
11/06/2019,67.44
14/06/2019,67.35
15/06/2019,67.15
18/06/2019,67.03
19/06/2019,66.88
21/06/2019,66.7
22/06/2019,66.6
25/06/2019,66.19
26/06/2019,66.09
29/06/2019,65.62
01/07/2019,65.26
02/07/2019,65.04
03/07/2019,64.8
05/07/2019,64.26
08/07/2019,63.5
09/07/2019,63.22
11/07/2019,62.74
12/07/2019,62.48
14/07/2019,61.93
16/07/2019,61.43
19/07/2019,60.61
20/07/2019,60.33
22/07/2019,59.79
23/07/2019,59.56
25/07/2019,58.99
27/07/2019,58.4
30/07/2019,57.6
01/08/2019,57.04
02/08/2019,56.84
03/08/2019,56.64
05/08/2019,56.2
08/08/2019,55.5
09/08/2019,55.3
11/08/2019,54.83
13/08/2019,54.38
15/08/2019,53.97
17/08/2019,53.5
18/08/2019,53.28
21/08/2019,52.68
22/08/2019,52.47
24/08/2019,52.08
26/08/2019,51.71
28/08/2019,51.36
30/08/2019,51.04
01/09/2019,50.74
02/09/2019,50.6
03/09/2019,50.39
05/09/2019,50.23
08/09/2019,49.8
09/09/2019,49.7
11/09/2019,49.44
13/09/2019,49.31
15/09/2019,49.27
17/09/2019,49.14
19/09/2019,49.04
20/09/2019,48.94
23/09/2019,48.58
24/09/2019,48.44
26/09/2019,48.19
28/09/2019,47.91
30/09/2019,47.64
02/10/2019,47.43
03/10/2019,47.34
05/10/2019,47.15
07/10/2019,46.96
09/10/2019,46.8
10/10/2019,46.7
12/10/2019,46.51
15/10/2019,46.26
16/10/2019,46.17
17/10/2019,46.05
19/10/2019,45.75
21/10/2019,45.56
23/10/2019,45.34
25/10/2019,45.19
27/10/2019,45.03
28/10/2019,44.97
31/10/2019,44.72
02/11/2019,44.63
03/11/2019,44.66
05/11/2019,44.79
06/11/2019,44.84
09/11/2019,44.88
11/11/2019,44.86
12/11/2019,44.84
14/11/2019,44.78
16/11/2019,44.68
17/11/2019,44.65
19/11/2019,44.74
22/11/2019,44.69
24/11/2019,45.29
26/11/2019,45.45
27/11/2019,45.5
28/11/2019,45.57
30/11/2019,45.61
03/12/2019,45.63
05/12/2019,45.63
07/12/2019,45.58
08/12/2019,45.58
10/12/2019,45.53
12/12/2019,45.51
14/12/2019,45.44
16/12/2019,45.4
17/12/2019,45.39
19/12/2019,45.35
20/12/2019,45.32
22/12/2019,48.69
24/12/2019,49.85
27/12/2019,50.61
28/12/2019,50.77
30/12/2019,51.01
