Fecha,Reserva
01/01/2020,51.15
02/01/2020,51.2
03/01/2020,51.26
06/01/2020,51.38
08/01/2020,51.45
09/01/2020,52.43
12/01/2020,52.53
13/01/2020,52.53
14/01/2020,52.58
17/01/2020,52.79
18/01/2020,52.85
20/01/2020,53.11
22/01/2020,53.28
24/01/2020,53.43
26/01/2020,53.62
28/01/2020,53.75
29/01/2020,53.84
31/01/2020,53.98
03/02/2020,54.24
04/02/2020,54.3
06/02/2020,54.42
08/02/2020,54.54
10/02/2020,54.68
11/02/2020,54.74
14/02/2020,54.9
15/02/2020,54.96
16/02/2020,55.0
18/02/2020,55.09
21/02/2020,55.24
22/02/2020,55.28
24/02/2020,55.38
26/02/2020,55.45
28/02/2020,55.5
29/02/2020,55.5
03/03/2020,55.73
05/03/2020,55.83
06/03/2020,55.87
08/03/2020,55.92
10/03/2020,56.0
12/03/2020,56.06
13/03/2020,56.07
16/03/2020,56.15
17/03/2020,56.18
19/03/2020,56.28
20/03/2020,56.32
23/03/2020,56.5
24/03/2020,56.57
27/03/2020,56.76
29/03/2020,56.86
30/03/2020,56.92
31/03/2020,56.96
03/04/2020,57.25
04/04/2020,57.33
07/04/2020,57.45
08/04/2020,57.49
10/04/2020,57.6
12/04/2020,57.77
13/04/2020,57.85
16/04/2020,58.13
17/04/2020,58.18
19/04/2020,58.34
21/04/2020,58.58
23/04/2020,58.78
25/04/2020,58.96
27/04/2020,59.37
29/04/2020,59.72
01/05/2020,59.96
02/05/2020,60.09
03/05/2020,60.25
05/05/2020,60.67
07/05/2020,61.14
10/05/2020,61.79
11/05/2020,62.0
13/05/2020,62.36
15/05/2020,62.65
17/05/2020,62.9
19/05/2020,63.22
21/05/2020,63.5
23/05/2020,63.79
24/05/2020,63.95
26/05/2020,64.34
28/05/2020,64.61
30/05/2020,64.84
31/05/2020,64.92
02/06/2020,65.03
04/06/2020,65.03
06/06/2020,65.11
08/06/2020,65.17
10/06/2020,65.14
11/06/2020,65.1
13/06/2020,64.97
15/06/2020,64.81
16/06/2020,64.71
19/06/2020,64.45
20/06/2020,64.36
22/06/2020,64.16
25/06/2020,63.76
26/06/2020,63.62
28/06/2020,63.28
30/06/2020,63.03
01/07/2020,62.88
04/07/2020,62.47
05/07/2020,62.34
07/07/2020,62.03
08/07/2020,62.01
11/07/2020,61.45
13/07/2020,61.45
14/07/2020,60.93
16/07/2020,60.6
18/07/2020,60.28
19/07/2020,60.09
22/07/2020,59.57
24/07/2020,59.11
26/07/2020,58.71
27/07/2020,58.42
29/07/2020,57.96
30/07/2020,57.73
01/08/2020,57.27
04/08/2020,56.54
06/08/2020,56.11
07/08/2020,55.87
09/08/2020,55.34
11/08/2020,54.79
12/08/2020,54.48
15/08/2020,53.63
17/08/2020,53.08
18/08/2020,52.77
20/08/2020,52.2
21/08/2020,51.93
24/08/2020,51.06
26/08/2020,50.68
28/08/2020,50.08
29/08/2020,49.79
31/08/2020,49.21
01/09/2020,48.98
04/09/2020,48.2
06/09/2020,47.69
07/09/2020,47.43
10/09/2020,46.99
11/09/2020,46.9
13/09/2020,46.61
15/09/2020,46.35
17/09/2020,46.13
18/09/2020,46.01
20/09/2020,45.88
22/09/2020,45.67
23/09/2020,45.58
26/09/2020,45.3
27/09/2020,45.16
30/09/2020,44.89
01/10/2020,44.8
03/10/2020,44.8
04/10/2020,44.8
07/10/2020,44.8
08/10/2020,44.47
10/10/2020,44.36
13/10/2020,44.13
14/10/2020,44.03
16/10/2020,43.84
17/10/2020,43.77
20/10/2020,43.52
22/10/2020,43.41
23/10/2020,43.51
25/10/2020,43.54
26/10/2020,43.55
29/10/2020,43.49
31/10/2020,43.44
02/11/2020,43.42
04/11/2020,43.36
05/11/2020,43.37
07/11/2020,43.62
08/11/2020,43.77
10/11/2020,43.94
12/11/2020,44.0
15/11/2020,44.07
16/11/2020,44.11
17/11/2020,44.08
20/11/2020,43.97
22/11/2020,43.86
24/11/2020,43.8
26/11/2020,43.71
27/11/2020,43.73
28/11/2020,43.72
30/11/2020,43.68
02/12/2020,43.61
05/12/2020,43.54
07/12/2020,43.46
08/12/2020,43.46
10/12/2020,43.47
11/12/2020,43.63
13/12/2020,46.19
15/12/2020,46.99
17/12/2020,47.37
19/12/2020,47.59
21/12/2020,47.78
23/12/2020,47.88
24/12/2020,47.96
26/12/2020,48.04
28/12/2020,48.08
30/12/2020,48.15
