Fecha,Reserva
01/01/2019,124.27
02/01/2019,124.37
04/01/2019,124.37
05/01/2019,124.15
07/01/2019,124.15
09/01/2019,124.32
11/01/2019,124.32
12/01/2019,124.15
14/01/2019,124.21
16/01/2019,124.2
19/01/2019,124.15
20/01/2019,124.27
22/01/2019,124.18
24/01/2019,124.18
25/01/2019,124.15
27/01/2019,124.15
30/01/2019,124.15
31/01/2019,124.15
02/02/2019,124.51
03/02/2019,124.39
05/02/2019,124.29
08/02/2019,124.39
09/02/2019,124.27
11/02/2019,124.39
13/02/2019,124.39
15/02/2019,124.35
16/02/2019,124.27
18/02/2019,124.32
21/02/2019,124.29
23/02/2019,124.15
24/02/2019,124.15
25/02/2019,124.15
28/02/2019,124.15
02/03/2019,124.02
04/03/2019,124.08
05/03/2019,124.02
07/03/2019,124.26
09/03/2019,124.15
11/03/2019,124.16
13/03/2019,124.03
14/03/2019,124.02
16/03/2019,123.9
17/03/2019,123.78
19/03/2019,123.62
22/03/2019,123.33
23/03/2019,123.29
26/03/2019,123.03
27/03/2019,122.99
29/03/2019,122.87
30/03/2019,122.81
02/04/2019,122.81
03/04/2019,122.81
06/04/2019,122.56
07/04/2019,122.56
09/04/2019,122.56
10/04/2019,122.56
13/04/2019,122.32
15/04/2019,122.32
16/04/2019,122.19
18/04/2019,122.08
20/04/2019,122.08
21/04/2019,122.08
24/04/2019,121.96
25/04/2019,122.2
27/04/2019,122.2
29/04/2019,122.2
30/04/2019,122.08
02/05/2019,122.08
05/05/2019,121.84
07/05/2019,121.72
08/05/2019,121.72
10/05/2019,121.6
12/05/2019,121.6
13/05/2019,121.48
16/05/2019,121.35
17/05/2019,121.23
19/05/2019,120.87
20/05/2019,120.92
22/05/2019,120.68
25/05/2019,120.51
26/05/2019,120.39
28/05/2019,120.27
30/05/2019,120.15
01/06/2019,120.03
02/06/2019,119.91
05/06/2019,119.55
07/06/2019,119.31
08/06/2019,119.31
10/06/2019,119.07
12/06/2019,118.84
14/06/2019,118.71
16/06/2019,118.59
17/06/2019,118.43
19/06/2019,118.36
21/06/2019,118.15
22/06/2019,118.12
24/06/2019,118.0
27/06/2019,116.34
29/06/2019,115.28
01/07/2019,115.17
02/07/2019,114.58
04/07/2019,113.48
06/07/2019,112.26
08/07/2019,112.05
09/07/2019,111.54
11/07/2019,110.47
13/07/2019,109.4
15/07/2019,109.19
17/07/2019,108.04
19/07/2019,106.92
20/07/2019,106.47
22/07/2019,106.35
24/07/2019,105.29
26/07/2019,104.04
27/07/2019,103.38
29/07/2019,103.21
31/07/2019,102.56
02/08/2019,102.28
04/08/2019,102.18
06/08/2019,101.69
08/08/2019,100.65
10/08/2019,99.48
12/08/2019,99.16
13/08/2019,98.65
15/08/2019,97.47
17/08/2019,96.84
19/08/2019,96.63
21/08/2019,95.49
22/08/2019,95.08
24/08/2019,94.05
26/08/2019,93.87
28/08/2019,93.64
29/08/2019,93.64
01/09/2019,93.43
02/09/2019,93.29
03/09/2019,93.2
06/09/2019,92.99
08/09/2019,92.92
09/09/2019,93.02
12/09/2019,92.74
13/09/2019,92.61
14/09/2019,92.52
17/09/2019,92.5
19/09/2019,92.52
21/09/2019,91.5
23/09/2019,91.49
24/09/2019,90.9
26/09/2019,89.8
28/09/2019,88.91
30/09/2019,88.71
02/10/2019,87.73
03/10/2019,87.15
05/10/2019,86.16
07/10/2019,86.07
09/10/2019,85.0
11/10/2019,84.04
12/10/2019,83.57
14/10/2019,83.38
16/10/2019,82.83
18/10/2019,82.71
20/10/2019,82.81
21/10/2019,82.81
24/10/2019,82.71
26/10/2019,82.62
27/10/2019,82.52
29/10/2019,82.45
31/10/2019,82.43
01/11/2019,82.43
04/11/2019,82.25
05/11/2019,82.24
06/11/2019,82.18
09/11/2019,82.05
11/11/2019,82.05
12/11/2019,82.03
15/11/2019,81.88
16/11/2019,81.86
17/11/2019,81.77
19/11/2019,81.96
22/11/2019,81.96
23/11/2019,82.52
26/11/2019,82.52
27/11/2019,82.62
28/11/2019,82.62
01/12/2019,82.62
02/12/2019,82.71
05/12/2019,82.71
07/12/2019,82.52
08/12/2019,82.52
09/12/2019,82.43
12/12/2019,82.28
14/12/2019,82.15
16/12/2019,82.05
18/12/2019,82.05
19/12/2019,82.24
21/12/2019,91.4
22/12/2019,93.43
24/12/2019,94.46
26/12/2019,94.77
29/12/2019,94.97
30/12/2019,94.97
