Fecha,Reserva
01/01/2022,72.46
02/01/2022,72.47
03/01/2022,72.48
05/01/2022,72.48
08/01/2022,72.42
10/01/2022,72.37
12/01/2022,72.31
13/01/2022,72.28
15/01/2022,72.21
18/01/2022,72.1
19/01/2022,72.05
21/01/2022,71.97
23/01/2022,71.89
26/01/2022,71.77
28/01/2022,71.68
29/01/2022,71.61
31/01/2022,71.52
01/02/2022,71.46
03/02/2022,71.37
05/02/2022,71.3
07/02/2022,71.2
08/02/2022,71.15
09/02/2022,71.1
10/02/2022,71.05
12/02/2022,70.95
13/02/2022,70.91
14/02/2022,70.86
15/02/2022,70.8
16/02/2022,70.76
16/02/2022,70.76
17/02/2022,70.71
18/02/2022,70.66
19/02/2022,70.61
20/02/2022,70.56
21/02/2022,70.5
22/02/2022,70.45
23/02/2022,70.39
26/02/2022,70.23
27/02/2022,70.21
01/03/2022,70.12
04/03/2022,70.0
06/03/2022,69.87
08/03/2022,69.77
10/03/2022,69.67
11/03/2022,69.62
13/03/2022,69.76
15/03/2022,69.84
16/03/2022,69.87
19/03/2022,69.8
21/03/2022,69.82
22/03/2022,70.23
25/03/2022,71.1
26/03/2022,71.27
29/03/2022,71.48
30/03/2022,71.6
01/04/2022,71.67
04/04/2022,71.63
06/04/2022,71.72
08/04/2022,71.72
10/04/2022,71.67
12/04/2022,71.63
13/04/2022,71.73
14/04/2022,71.75
15/04/2022,71.75
16/04/2022,71.73
17/04/2022,71.7
18/04/2022,71.67
19/04/2022,71.65
22/04/2022,71.47
23/04/2022,71.92
25/04/2022,72.15
28/04/2022,72.21
29/04/2022,72.3
02/05/2022,72.26
03/05/2022,72.22
05/05/2022,72.5
07/05/2022,72.49
09/05/2022,72.43
11/05/2022,72.33
13/05/2022,72.21
14/05/2022,72.16
16/05/2022,72.02
18/05/2022,71.91
21/05/2022,71.69
22/05/2022,71.59
24/05/2022,71.37
26/05/2022,71.11
29/05/2022,70.83
31/05/2022,70.59
02/06/2022,70.46
03/06/2022,70.32
06/06/2022,70.06
07/06/2022,69.99
09/06/2022,69.81
10/06/2022,69.73
13/06/2022,69.45
15/06/2022,69.23
17/06/2022,69.06
19/06/2022,68.83
20/06/2022,68.77
22/06/2022,68.53
25/06/2022,68.27
27/06/2022,68.07
28/06/2022,67.95
30/06/2022,67.79
02/07/2022,67.59
04/07/2022,67.42
06/07/2022,67.22
08/07/2022,67.05
10/07/2022,67.1
11/07/2022,66.74
14/07/2022,66.42
15/07/2022,66.33
17/07/2022,66.11
20/07/2022,65.81
22/07/2022,65.64
24/07/2022,65.44
25/07/2022,65.34
28/07/2022,65.02
29/07/2022,64.92
31/07/2022,64.73
02/08/2022,64.55
04/08/2022,64.34
06/08/2022,64.15
08/08/2022,63.95
10/08/2022,63.75
12/08/2022,63.52
14/08/2022,63.34
15/08/2022,63.22
17/08/2022,63.03
20/08/2022,62.72
21/08/2022,62.64
24/08/2022,62.36
25/08/2022,62.26
28/08/2022,61.98
29/08/2022,61.9
31/08/2022,61.72
03/09/2022,61.45
04/09/2022,61.35
05/09/2022,61.26
08/09/2022,60.95
09/09/2022,60.87
12/09/2022,60.6
14/09/2022,60.54
16/09/2022,60.39
17/09/2022,60.27
19/09/2022,60.09
21/09/2022,59.95
23/09/2022,59.79
25/09/2022,59.61
28/09/2022,59.34
29/09/2022,59.04
02/10/2022,58.79
03/10/2022,58.69
04/10/2022,58.62
06/10/2022,58.47
08/10/2022,58.3
11/10/2022,58.11
12/10/2022,58.02
15/10/2022,57.79
16/10/2022,57.72
19/10/2022,57.48
21/10/2022,57.48
22/10/2022,54.2
25/10/2022,57.24
27/10/2022,54.8
28/10/2022,57.01
30/10/2022,56.86
30/10/2022,56.86
01/11/2022,56.72
03/11/2022,56.58
04/11/2022,56.51
07/11/2022,56.28
08/11/2022,56.21
10/11/2022,56.1
12/11/2022,55.94
14/11/2022,55.8
18/11/2022,55.58
20/11/2022,55.43
22/11/2022,55.33
24/11/2022,55.2
25/11/2022,55.15
28/11/2022,54.96
29/11/2022,54.87
01/12/2022,54.73
03/12/2022,54.6
05/12/2022,54.5
07/12/2022,54.47
09/12/2022,54.69
11/12/2022,55.35
13/12/2022,56.82
14/12/2022,59.23
16/12/2022,60.64
18/12/2022,61.05
21/12/2022,61.24
23/12/2022,61.32
25/12/2022,61.33
27/12/2022,61.31
28/12/2022,61.29
30/12/2022,61.25
