Fecha,Reserva
01/01/2019,86.24
02/01/2019,86.1
04/01/2019,85.82
06/01/2019,85.54
08/01/2019,85.26
10/01/2019,84.98
11/01/2019,84.77
13/01/2019,84.49
14/01/2019,84.35
17/01/2019,83.73
19/01/2019,83.38
20/01/2019,83.59
22/01/2019,83.38
23/01/2019,83.18
26/01/2019,82.69
28/01/2019,82.42
30/01/2019,82.08
01/02/2019,84.63
02/02/2019,90.02
03/02/2019,92.2
06/02/2019,95.75
07/02/2019,96.88
09/02/2019,98.16
11/02/2019,98.85
13/02/2019,99.08
15/02/2019,99.08
17/02/2019,98.77
19/02/2019,98.77
20/02/2019,98.69
22/02/2019,98.39
24/02/2019,98.24
26/02/2019,97.94
28/02/2019,97.63
01/03/2019,97.56
03/03/2019,97.25
05/03/2019,96.95
06/03/2019,96.8
09/03/2019,96.58
11/03/2019,96.35
13/03/2019,95.78
14/03/2019,95.75
16/03/2019,95.38
18/03/2019,95.08
19/03/2019,94.93
22/03/2019,94.26
23/03/2019,93.97
25/03/2019,93.52
27/03/2019,93.01
29/03/2019,92.64
30/03/2019,92.49
01/04/2019,92.49
03/04/2019,92.2
06/04/2019,91.98
07/04/2019,91.98
09/04/2019,92.94
11/04/2019,93.75
12/04/2019,93.82
15/04/2019,93.82
16/04/2019,93.82
18/04/2019,93.67
19/04/2019,93.67
22/04/2019,93.89
24/04/2019,93.97
25/04/2019,94.04
27/04/2019,94.71
29/04/2019,95.01
30/04/2019,95.16
02/05/2019,95.16
05/05/2019,94.63
06/05/2019,94.49
08/05/2019,94.34
09/05/2019,94.26
12/05/2019,94.04
14/05/2019,93.82
15/05/2019,93.6
18/05/2019,92.94
19/05/2019,92.71
20/05/2019,92.57
22/05/2019,92.13
24/05/2019,91.69
27/05/2019,91.03
28/05/2019,90.82
30/05/2019,90.31
01/06/2019,89.73
02/06/2019,89.44
04/06/2019,89.09
07/06/2019,88.44
09/06/2019,87.87
10/06/2019,87.66
12/06/2019,87.23
14/06/2019,86.74
16/06/2019,86.17
18/06/2019,85.78
19/06/2019,85.47
21/06/2019,85.05
23/06/2019,84.49
25/06/2019,84.08
27/06/2019,83.52
28/06/2019,83.31
01/07/2019,82.49
02/07/2019,82.28
03/07/2019,82.01
05/07/2019,81.6
07/07/2019,81.05
09/07/2019,80.51
11/07/2019,79.97
13/07/2019,79.43
14/07/2019,79.17
17/07/2019,78.36
18/07/2019,78.1
21/07/2019,77.3
22/07/2019,77.04
23/07/2019,76.84
25/07/2019,76.31
28/07/2019,75.59
29/07/2019,75.59
31/07/2019,74.81
02/08/2019,74.3
04/08/2019,73.78
05/08/2019,73.52
08/08/2019,72.76
09/08/2019,72.5
11/08/2019,71.99
13/08/2019,71.49
15/08/2019,70.86
16/08/2019,70.61
19/08/2019,69.86
20/08/2019,69.61
22/08/2019,68.99
24/08/2019,68.37
25/08/2019,68.06
28/08/2019,67.33
29/08/2019,67.86
31/08/2019,66.54
02/09/2019,66.0
04/09/2019,65.52
05/09/2019,65.28
07/09/2019,64.68
09/09/2019,64.26
12/09/2019,63.55
13/09/2019,63.26
15/09/2019,62.79
17/09/2019,62.33
18/09/2019,62.09
20/09/2019,61.63
23/09/2019,60.94
24/09/2019,60.71
26/09/2019,60.25
28/09/2019,59.68
30/09/2019,59.23
02/10/2019,58.89
03/10/2019,58.73
05/10/2019,58.27
07/10/2019,57.77
09/10/2019,57.22
10/10/2019,56.94
13/10/2019,56.17
14/10/2019,55.95
16/10/2019,55.73
17/10/2019,55.52
19/10/2019,54.98
22/10/2019,54.27
23/10/2019,54.12
25/10/2019,53.69
27/10/2019,53.16
28/10/2019,52.89
30/10/2019,52.47
02/11/2019,51.84
03/11/2019,51.95
05/11/2019,51.58
07/11/2019,51.17
09/11/2019,50.76
11/11/2019,50.76
12/11/2019,50.14
14/11/2019,49.58
16/11/2019,49.28
18/11/2019,48.92
20/11/2019,48.47
22/11/2019,48.22
24/11/2019,51.43
25/11/2019,52.73
27/11/2019,54.27
29/11/2019,54.87
30/11/2019,54.98
03/12/2019,54.98
05/12/2019,54.54
06/12/2019,54.33
08/12/2019,54.01
10/12/2019,53.74
11/12/2019,53.53
14/12/2019,52.79
16/12/2019,52.58
17/12/2019,52.52
19/12/2019,52.05
20/12/2019,53.26
22/12/2019,71.8
24/12/2019,80.92
26/12/2019,86.88
28/12/2019,90.75
30/12/2019,93.23
