Fecha,Reserva
01/01/2012,96.65
02/01/2012,96.65
03/01/2012,95.97
06/01/2012,95.52
07/01/2012,89.16
09/01/2012,90.46
12/01/2012,90.02
13/01/2012,89.8
15/01/2012,89.52
17/01/2012,89.3
19/01/2012,89.01
21/01/2012,88.73
22/01/2012,88.58
24/01/2012,88.3
26/01/2012,88.01
27/01/2012,87.87
30/01/2012,87.23
01/02/2012,87.09
02/02/2012,86.81
04/02/2012,86.45
06/02/2012,86.66
07/02/2012,85.82
09/02/2012,85.4
11/02/2012,84.98
13/02/2012,84.56
15/02/2012,84.14
16/02/2012,84.01
19/02/2012,83.59
21/02/2012,83.18
23/02/2012,82.76
24/02/2012,82.49
26/02/2012,82.08
28/02/2012,81.6
29/02/2012,81.39
02/03/2012,80.99
05/03/2012,80.38
06/03/2012,80.17
08/03/2012,79.77
10/03/2012,79.37
12/03/2012,78.96
14/03/2012,78.56
16/03/2012,78.03
17/03/2012,78.76
19/03/2012,78.76
20/03/2012,77.17
23/03/2012,76.38
24/03/2012,76.12
27/03/2012,75.53
28/03/2012,75.33
30/03/2012,74.81
01/04/2012,74.42
02/04/2012,74.3
04/04/2012,74.56
06/04/2012,74.36
09/04/2012,73.97
10/04/2012,73.78
12/04/2012,73.4
13/04/2012,73.2
15/04/2012,72.95
18/04/2012,72.37
20/04/2012,72.25
21/04/2012,71.99
22/04/2012,71.87
25/04/2012,71.49
27/04/2012,71.17
28/04/2012,70.98
01/05/2012,70.92
02/05/2012,70.79
04/05/2012,70.48
05/05/2012,70.42
07/05/2012,71.74
09/05/2012,72.82
11/05/2012,73.14
13/05/2012,73.01
14/05/2012,72.82
17/05/2012,72.25
19/05/2012,71.99
20/05/2012,71.99
23/05/2012,71.61
24/05/2012,71.87
25/05/2012,71.36
28/05/2012,70.79
29/05/2012,70.61
01/06/2012,70.04
02/06/2012,69.86
04/06/2012,69.48
06/06/2012,69.11
08/06/2012,68.62
10/06/2012,68.12
11/06/2012,67.88
13/06/2012,67.51
15/06/2012,67.15
17/06/2012,67.15
18/06/2012,67.15
20/06/2012,66.18
22/06/2012,65.82
24/06/2012,65.46
26/06/2012,65.1
27/06/2012,64.92
30/06/2012,64.2
02/07/2012,63.79
03/07/2012,63.79
05/07/2012,63.44
07/07/2012,62.79
09/07/2012,62.32
10/07/2012,62.09
13/07/2012,61.51
14/07/2012,61.28
17/07/2012,60.59
18/07/2012,60.3
20/07/2012,59.79
22/07/2012,59.17
23/07/2012,59.17
25/07/2012,58.72
27/07/2012,58.38
29/07/2012,58.04
30/07/2012,57.88
02/08/2012,57.38
03/08/2012,57.27
06/08/2012,56.78
08/08/2012,56.44
09/08/2012,56.28
11/08/2012,55.95
13/08/2012,55.52
15/08/2012,55.19
16/08/2012,55.08
19/08/2012,54.6
20/08/2012,54.49
22/08/2012,54.22
24/08/2012,53.85
26/08/2012,53.53
27/08/2012,53.42
29/08/2012,53.1
31/08/2012,52.79
01/09/2012,52.58
04/09/2012,51.95
05/09/2012,51.69
08/09/2012,50.91
10/09/2012,50.4
11/09/2012,50.19
13/09/2012,49.78
14/09/2012,49.53
17/09/2012,48.97
18/09/2012,48.92
20/09/2012,48.72
22/09/2012,48.62
24/09/2012,48.52
25/09/2012,48.62
28/09/2012,48.62
30/09/2012,50.19
01/10/2012,50.5
03/10/2012,50.5
05/10/2012,50.34
07/10/2012,50.14
09/10/2012,49.94
11/10/2012,49.73
12/10/2012,49.63
14/10/2012,49.43
16/10/2012,49.23
17/10/2012,49.12
20/10/2012,48.82
22/10/2012,48.67
24/10/2012,48.47
25/10/2012,48.62
27/10/2012,53.58
28/10/2012,55.03
30/10/2012,56.34
02/11/2012,58.72
03/11/2012,59.91
05/11/2012,69.05
07/11/2012,78.03
09/11/2012,91.25
11/11/2012,100.76
12/11/2012,104.81
14/11/2012,109.83
16/11/2012,113.01
17/11/2012,114.0
19/11/2012,116.49
22/11/2012,111.13
23/11/2012,108.79
26/11/2012,109.67
27/11/2012,109.83
29/11/2012,110.0
01/12/2012,109.92
03/12/2012,109.75
04/12/2012,109.67
07/12/2012,109.75
08/12/2012,111.29
09/12/2012,111.46
11/12/2012,111.62
14/12/2012,111.62
16/12/2012,111.78
17/12/2012,116.07
19/12/2012,111.86
21/12/2012,106.31
23/12/2012,100.3
24/12/2012,97.25
26/12/2012,96.58
28/12/2012,96.57
30/12/2012,96.58
