Fecha,Reserva
01/01/2021,72.93
02/01/2021,72.87
04/01/2021,72.75
06/01/2021,72.64
08/01/2021,72.58
09/01/2021,73.39
11/01/2021,73.88
13/01/2021,73.97
15/01/2021,73.97
17/01/2021,73.94
19/01/2021,73.89
20/01/2021,73.86
23/01/2021,75.14
24/01/2021,75.37
26/01/2021,75.63
28/01/2021,75.79
30/01/2021,75.87
01/02/2021,75.92
02/02/2021,75.73
05/02/2021,75.71
07/02/2021,75.77
08/02/2021,76.78
11/02/2021,79.64
12/02/2021,80.31
14/02/2021,81.02
16/02/2021,81.36
18/02/2021,81.56
20/02/2021,81.7
22/02/2021,81.84
23/02/2021,81.88
26/02/2021,81.94
28/02/2021,81.97
02/03/2021,81.98
04/03/2021,81.98
05/03/2021,81.99
07/03/2021,82.04
09/03/2021,82.25
10/03/2021,82.36
12/03/2021,82.39
15/03/2021,82.38
17/03/2021,82.34
19/03/2021,82.3
20/03/2021,82.25
21/03/2021,82.19
23/03/2021,82.13
25/03/2021,82.06
28/03/2021,81.93
30/03/2021,81.86
01/04/2021,81.76
02/04/2021,81.71
04/04/2021,81.63
06/04/2021,81.56
07/04/2021,81.52
09/04/2021,81.4
11/04/2021,81.33
14/04/2021,81.17
16/04/2021,81.26
17/04/2021,81.22
19/04/2021,81.1
21/04/2021,81.0
22/04/2021,80.92
25/04/2021,80.76
26/04/2021,80.74
28/04/2021,82.91
30/04/2021,83.05
02/05/2021,83.03
04/05/2021,82.97
06/05/2021,82.88
07/05/2021,82.84
09/05/2021,82.72
11/05/2021,82.71
13/05/2021,82.61
16/05/2021,82.42
18/05/2021,82.28
19/05/2021,82.21
21/05/2021,82.06
22/05/2021,81.98
24/05/2021,81.76
27/05/2021,81.52
28/05/2021,81.46
31/05/2021,81.26
02/06/2021,81.06
04/06/2021,80.9
05/06/2021,80.81
07/06/2021,80.63
09/06/2021,80.46
11/06/2021,80.21
13/06/2021,79.91
14/06/2021,79.77
17/06/2021,79.42
18/06/2021,79.37
20/06/2021,79.18
22/06/2021,78.99
23/06/2021,78.88
26/06/2021,78.61
27/06/2021,78.53
30/06/2021,78.18
01/07/2021,78.04
03/07/2021,77.83
05/07/2021,77.65
07/07/2021,77.41
09/07/2021,77.22
10/07/2021,77.06
12/07/2021,76.87
14/07/2021,76.62
16/07/2021,76.41
18/07/2021,76.22
21/07/2021,75.89
22/07/2021,75.8
23/07/2021,75.7
25/07/2021,75.47
27/07/2021,75.26
30/07/2021,74.96
01/08/2021,74.72
02/08/2021,74.6
05/08/2021,74.31
06/08/2021,74.19
07/08/2021,74.07
10/08/2021,73.75
12/08/2021,73.58
14/08/2021,73.38
16/08/2021,73.16
18/08/2021,72.93
19/08/2021,72.83
21/08/2021,72.63
22/08/2021,72.52
25/08/2021,72.24
27/08/2021,72.04
28/08/2021,71.93
30/08/2021,71.73
02/09/2021,71.43
03/09/2021,71.34
06/09/2021,71.0
07/09/2021,71.0
09/09/2021,70.72
11/09/2021,70.75
13/09/2021,70.54
15/09/2021,70.65
16/09/2021,70.61
18/09/2021,70.46
20/09/2021,70.27
22/09/2021,70.09
23/09/2021,70.46
25/09/2021,70.38
27/09/2021,70.24
30/09/2021,69.97
02/10/2021,69.81
04/10/2021,69.66
05/10/2021,69.56
07/10/2021,69.41
09/10/2021,69.25
11/10/2021,69.06
12/10/2021,68.98
15/10/2021,68.72
17/10/2021,68.56
18/10/2021,68.46
21/10/2021,68.21
22/10/2021,68.11
22/10/2021,68.11
23/10/2021,68.0
26/10/2021,67.75
28/10/2021,67.58
29/10/2021,67.49
31/10/2021,67.75
02/11/2021,67.7
02/11/2021,67.7
03/11/2021,67.58
04/11/2021,67.5
07/11/2021,67.23
08/11/2021,67.15
11/11/2021,66.93
12/11/2021,66.84
15/11/2021,66.63
17/11/2021,66.47
18/11/2021,66.41
19/11/2021,66.33
22/11/2021,66.14
23/11/2021,66.06
25/11/2021,65.92
28/11/2021,65.72
29/11/2021,65.61
02/12/2021,65.41
03/12/2021,65.35
04/12/2021,65.28
05/12/2021,65.2
06/12/2021,65.14
07/12/2021,65.06
08/12/2021,64.98
09/12/2021,64.9
10/12/2021,64.84
12/12/2021,64.72
14/12/2021,64.58
15/12/2021,64.52
18/12/2021,64.34
20/12/2021,64.22
22/12/2021,64.23
23/12/2021,64.63
26/12/2021,71.32
28/12/2021,72.14
30/12/2021,72.38
