Fecha,Reserva
01/01/2014,93.93
02/01/2014,93.99
03/01/2014,94.18
05/01/2014,94.81
07/01/2014,95.05
09/01/2014,95.15
11/01/2014,95.18
13/01/2014,95.24
14/01/2014,95.3
17/01/2014,95.4
18/01/2014,95.86
21/01/2014,97.51
22/01/2014,98.32
23/01/2014,98.98
25/01/2014,99.56
27/01/2014,99.83
29/01/2014,99.98
01/02/2014,100.13
02/02/2014,100.14
04/02/2014,100.19
06/02/2014,101.99
08/02/2014,104.92
10/02/2014,111.06
11/02/2014,110.41
13/02/2014,107.77
14/02/2014,106.13
17/02/2014,108.36
18/02/2014,108.9
20/02/2014,109.59
22/02/2014,110.03
24/02/2014,110.4
26/02/2014,110.77
28/02/2014,111.01
02/03/2014,111.19
04/03/2014,111.29
05/03/2014,111.36
07/03/2014,111.49
09/03/2014,111.55
11/03/2014,111.52
13/03/2014,111.52
15/03/2014,111.47
16/03/2014,111.47
18/03/2014,111.41
20/03/2014,111.37
21/03/2014,111.32
23/03/2014,111.28
25/03/2014,111.16
27/03/2014,111.05
28/03/2014,111.04
30/03/2014,111.45
02/04/2014,111.72
03/04/2014,112.91
05/04/2014,113.77
07/04/2014,114.05
08/04/2014,114.14
10/04/2014,114.21
12/04/2014,114.27
14/04/2014,114.21
17/04/2014,114.18
18/04/2014,114.14
20/04/2014,114.07
22/04/2014,114.51
24/04/2014,114.53
26/04/2014,114.42
27/04/2014,114.39
29/04/2014,114.27
30/04/2014,114.22
02/05/2014,114.09
05/05/2014,113.81
07/05/2014,113.65
08/05/2014,113.56
10/05/2014,113.44
12/05/2014,113.28
14/05/2014,113.11
15/05/2014,112.92
17/05/2014,112.68
19/05/2014,112.47
20/05/2014,112.37
22/05/2014,112.32
24/05/2014,112.15
27/05/2014,111.86
28/05/2014,111.75
30/05/2014,111.55
31/05/2014,111.55
03/06/2014,111.55
04/06/2014,111.01
06/06/2014,110.81
09/06/2014,110.45
10/06/2014,110.32
12/06/2014,110.08
13/06/2014,109.98
15/06/2014,109.75
17/06/2014,109.51
19/06/2014,109.27
21/06/2014,109.03
23/06/2014,108.78
24/06/2014,108.67
26/06/2014,108.51
28/06/2014,108.31
30/06/2014,108.09
02/07/2014,107.87
03/07/2014,107.77
05/07/2014,107.64
07/07/2014,107.43
09/07/2014,107.24
11/07/2014,107.02
12/07/2014,106.89
15/07/2014,106.58
16/07/2014,106.46
18/07/2014,106.36
20/07/2014,106.0
22/07/2014,105.78
23/07/2014,105.67
25/07/2014,105.39
28/07/2014,105.04
30/07/2014,104.84
31/07/2014,104.68
02/08/2014,104.45
04/08/2014,104.25
06/08/2014,104.03
08/08/2014,103.8
10/08/2014,103.53
12/08/2014,103.3
13/08/2014,103.16
14/08/2014,103.05
16/08/2014,102.75
19/08/2014,102.39
21/08/2014,102.12
22/08/2014,102.15
24/08/2014,101.76
26/08/2014,101.67
28/08/2014,101.26
29/08/2014,101.28
31/08/2014,100.88
02/09/2014,100.81
04/09/2014,100.58
05/09/2014,100.28
07/09/2014,100.03
09/09/2014,99.83
12/09/2014,99.47
13/09/2014,99.32
15/09/2014,99.21
16/09/2014,98.96
19/09/2014,98.99
20/09/2014,99.22
23/09/2014,99.03
24/09/2014,98.95
26/09/2014,98.84
27/09/2014,98.75
29/09/2014,99.01
01/10/2014,98.87
04/10/2014,98.63
05/10/2014,98.53
06/10/2014,98.4
09/10/2014,98.17
10/10/2014,98.47
13/10/2014,98.69
14/10/2014,99.08
16/10/2014,99.25
18/10/2014,99.18
19/10/2014,99.13
22/10/2014,98.93
24/10/2014,98.76
25/10/2014,98.67
27/10/2014,98.49
28/10/2014,98.49
30/10/2014,98.21
02/11/2014,97.94
03/11/2014,97.86
05/11/2014,98.0
07/11/2014,97.85
09/11/2014,97.8
10/11/2014,97.74
13/11/2014,99.59
15/11/2014,102.61
16/11/2014,103.05
17/11/2014,103.26
19/11/2014,103.45
22/11/2014,103.53
24/11/2014,103.58
26/11/2014,103.61
27/11/2014,101.93
29/11/2014,103.36
01/12/2014,99.58
02/12/2014,99.25
05/12/2014,100.09
06/12/2014,100.28
08/12/2014,100.5
10/12/2014,100.66
12/12/2014,100.74
13/12/2014,100.83
15/12/2014,109.05
18/12/2014,103.84
19/12/2014,103.87
21/12/2014,104.36
22/12/2014,104.56
24/12/2014,104.83
27/12/2014,105.13
28/12/2014,105.04
30/12/2014,105.14
