Fecha,Reserva
01/01/2018,24.73
02/01/2018,24.89
04/01/2018,25.08
05/01/2018,25.16
07/01/2018,25.29
10/01/2018,25.41
11/01/2018,25.58
13/01/2018,25.99
15/01/2018,26.24
17/01/2018,26.39
18/01/2018,26.49
20/01/2018,26.65
22/01/2018,26.78
23/01/2018,26.88
26/01/2018,27.11
28/01/2018,27.31
29/01/2018,27.37
31/01/2018,27.55
02/02/2018,27.7
03/02/2018,27.8
06/02/2018,28.01
08/02/2018,28.12
09/02/2018,28.17
12/02/2018,28.24
13/02/2018,28.38
14/02/2018,28.51
16/02/2018,28.7
19/02/2018,29.25
20/02/2018,29.42
22/02/2018,29.74
24/02/2018,29.97
26/02/2018,30.14
28/02/2018,29.79
02/03/2018,29.87
04/03/2018,31.2
05/03/2018,31.13
07/03/2018,30.41
08/03/2018,29.82
10/03/2018,31.35
13/03/2018,30.16
14/03/2018,30.29
16/03/2018,29.54
18/03/2018,29.04
19/03/2018,28.66
21/03/2018,29.3
24/03/2018,28.86
25/03/2018,29.54
27/03/2018,29.7
28/03/2018,29.71
31/03/2018,30.55
02/04/2018,30.48
03/04/2018,30.59
05/04/2018,31.08
07/04/2018,31.39
08/04/2018,31.43
11/04/2018,31.17
13/04/2018,30.63
15/04/2018,30.45
17/04/2018,30.95
18/04/2018,31.08
19/04/2018,31.08
22/04/2018,30.94
24/04/2018,30.59
26/04/2018,30.06
27/04/2018,29.99
29/04/2018,29.94
30/04/2018,29.83
02/05/2018,30.17
04/05/2018,30.55
06/05/2018,30.88
08/05/2018,31.19
09/05/2018,31.36
12/05/2018,31.78
14/05/2018,32.03
15/05/2018,32.11
18/05/2018,32.42
19/05/2018,32.36
21/05/2018,32.31
23/05/2018,32.18
25/05/2018,32.04
27/05/2018,31.92
28/05/2018,31.9
30/05/2018,31.76
01/06/2018,31.61
02/06/2018,31.54
05/06/2018,31.6
07/06/2018,31.54
08/06/2018,31.53
10/06/2018,31.49
12/06/2018,31.39
14/06/2018,31.24
16/06/2018,31.35
17/06/2018,31.39
19/06/2018,31.5
21/06/2018,31.57
22/06/2018,31.6
25/06/2018,31.71
27/06/2018,31.81
28/06/2018,31.81
30/06/2018,31.87
02/07/2018,31.93
04/07/2018,31.99
06/07/2018,32.0
07/07/2018,32.04
10/07/2018,32.07
11/07/2018,32.07
13/07/2018,32.1
15/07/2018,32.08
16/07/2018,32.1
19/07/2018,32.1
20/07/2018,32.0
22/07/2018,31.85
23/07/2018,31.75
25/07/2018,31.6
27/07/2018,31.42
30/07/2018,31.13
31/07/2018,31.05
02/08/2018,30.87
04/08/2018,30.67
05/08/2018,30.6
08/08/2018,30.3
10/08/2018,30.12
12/08/2018,30.12
13/08/2018,30.09
15/08/2018,30.07
16/08/2018,30.09
19/08/2018,29.62
20/08/2018,29.46
22/08/2018,29.42
24/08/2018,29.41
25/08/2018,29.4
28/08/2018,29.34
29/08/2018,29.36
31/08/2018,29.3
02/09/2018,29.28
04/09/2018,29.25
06/09/2018,29.25
07/09/2018,29.2
09/09/2018,29.23
11/09/2018,29.21
13/09/2018,29.18
14/09/2018,29.19
16/09/2018,29.15
18/09/2018,29.17
20/09/2018,29.15
23/09/2018,29.09
24/09/2018,29.08
26/09/2018,29.06
27/09/2018,29.04
29/09/2018,29.03
01/10/2018,29.0
04/10/2018,28.98
05/10/2018,28.94
07/10/2018,28.9
09/10/2018,28.87
10/10/2018,28.89
12/10/2018,28.87
14/10/2018,28.82
16/10/2018,28.82
17/10/2018,28.82
20/10/2018,28.78
21/10/2018,28.75
23/10/2018,28.74
25/10/2018,28.73
27/10/2018,28.7
28/10/2018,28.72
30/10/2018,28.7
01/11/2018,28.72
03/11/2018,28.7
05/11/2018,28.72
07/11/2018,28.69
09/11/2018,28.7
11/11/2018,28.78
12/11/2018,28.81
15/11/2018,28.86
16/11/2018,28.94
18/11/2018,29.06
20/11/2018,29.37
22/11/2018,30.1
23/11/2018,30.32
26/11/2018,30.21
27/11/2018,30.45
28/11/2018,30.53
30/11/2018,30.44
02/12/2018,30.2
04/12/2018,29.95
06/12/2018,29.64
08/12/2018,29.3
10/12/2018,28.99
12/12/2018,28.63
14/12/2018,28.31
15/12/2018,28.13
18/12/2018,27.61
19/12/2018,27.45
20/12/2018,27.3
22/12/2018,27.31
24/12/2018,27.38
27/12/2018,27.45
28/12/2018,27.45
30/12/2018,27.5
