Fecha,Reserva
01/01/2016,26.57
02/01/2016,26.55
03/01/2016,26.41
05/01/2016,26.49
07/01/2016,26.57
09/01/2016,26.86
12/01/2016,26.97
13/01/2016,27.02
15/01/2016,27.09
17/01/2016,27.17
18/01/2016,27.21
20/01/2016,27.23
22/01/2016,27.23
24/01/2016,27.23
26/01/2016,27.21
28/01/2016,27.18
30/01/2016,27.17
31/01/2016,27.04
02/02/2016,27.13
04/02/2016,27.09
05/02/2016,26.49
07/02/2016,27.07
10/02/2016,27.08
11/02/2016,27.54
13/02/2016,29.19
15/02/2016,31.93
17/02/2016,32.35
19/02/2016,31.1
21/02/2016,30.59
22/02/2016,30.41
24/02/2016,30.69
26/02/2016,30.34
28/02/2016,29.82
01/03/2016,29.0
03/03/2016,28.95
04/03/2016,28.98
06/03/2016,29.27
08/03/2016,29.36
10/03/2016,29.28
12/03/2016,29.13
14/03/2016,29.0
16/03/2016,28.95
17/03/2016,28.98
19/03/2016,29.16
21/03/2016,29.34
22/03/2016,29.4
25/03/2016,29.45
26/03/2016,29.46
28/03/2016,29.65
30/03/2016,29.67
31/03/2016,29.65
03/04/2016,29.4
05/04/2016,29.42
07/04/2016,30.42
08/04/2016,30.82
10/04/2016,31.06
11/04/2016,31.08
13/04/2016,31.01
15/04/2016,30.86
18/04/2016,30.55
19/04/2016,30.41
21/04/2016,30.16
22/04/2016,30.01
24/04/2016,29.69
26/04/2016,29.34
28/04/2016,28.98
30/04/2016,28.61
02/05/2016,28.21
03/05/2016,28.02
06/05/2016,27.41
08/05/2016,26.99
10/05/2016,26.65
11/05/2016,26.47
13/05/2016,26.68
15/05/2016,27.64
17/05/2016,28.07
19/05/2016,28.37
20/05/2016,28.48
22/05/2016,28.66
24/05/2016,28.82
25/05/2016,28.89
28/05/2016,29.06
29/05/2016,29.11
01/06/2016,29.23
02/06/2016,29.25
04/06/2016,29.32
05/06/2016,29.34
07/06/2016,29.4
09/06/2016,29.45
11/06/2016,29.48
13/06/2016,29.5
15/06/2016,29.53
17/06/2016,29.53
18/06/2016,29.56
21/06/2016,29.57
22/06/2016,29.58
24/06/2016,29.58
26/06/2016,29.58
28/06/2016,29.58
30/06/2016,29.61
02/07/2016,28.48
04/07/2016,29.6
06/07/2016,29.6
07/07/2016,29.57
09/07/2016,29.58
11/07/2016,29.57
12/07/2016,29.55
15/07/2016,29.52
16/07/2016,29.5
18/07/2016,29.46
20/07/2016,29.43
22/07/2016,29.42
24/07/2016,29.38
25/07/2016,29.37
28/07/2016,29.3
29/07/2016,29.29
31/07/2016,29.25
02/08/2016,29.22
03/08/2016,29.2
05/08/2016,29.16
07/08/2016,29.0
09/08/2016,28.95
10/08/2016,28.92
12/08/2016,28.89
15/08/2016,28.8
17/08/2016,28.77
18/08/2016,28.74
20/08/2016,28.69
22/08/2016,28.66
23/08/2016,28.62
25/08/2016,28.58
28/08/2016,28.52
29/08/2016,28.46
31/08/2016,28.41
01/09/2016,28.41
04/09/2016,28.33
05/09/2016,28.32
07/09/2016,28.27
09/09/2016,28.17
11/09/2016,28.14
12/09/2016,28.08
14/09/2016,28.04
16/09/2016,27.99
18/09/2016,27.89
20/09/2016,27.83
22/09/2016,27.77
23/09/2016,27.72
25/09/2016,27.69
27/09/2016,27.64
29/09/2016,27.59
02/10/2016,27.5
03/10/2016,27.44
04/10/2016,27.44
07/10/2016,27.34
09/10/2016,27.29
10/10/2016,27.25
12/10/2016,27.2
14/10/2016,27.18
15/10/2016,27.16
18/10/2016,27.07
19/10/2016,27.04
21/10/2016,27.02
23/10/2016,26.94
25/10/2016,26.9
27/10/2016,26.86
28/10/2016,26.82
30/10/2016,26.77
01/11/2016,26.73
03/11/2016,26.67
05/11/2016,26.62
07/11/2016,26.61
09/11/2016,26.55
11/11/2016,26.55
13/11/2016,26.48
14/11/2016,26.5
16/11/2016,26.44
18/11/2016,26.41
19/11/2016,26.37
22/11/2016,26.39
23/11/2016,26.6
25/11/2016,26.77
27/11/2016,26.91
29/11/2016,27.16
30/11/2016,27.26
03/12/2016,27.45
04/12/2016,27.52
06/12/2016,27.7
08/12/2016,27.83
09/12/2016,27.9
11/12/2016,27.95
14/12/2016,28.01
16/12/2016,28.07
18/12/2016,28.2
19/12/2016,28.41
21/12/2016,28.74
22/12/2016,28.85
25/12/2016,29.07
27/12/2016,29.19
28/12/2016,29.24
30/12/2016,29.31
