Fecha,Reserva
01/01/2014,29.61
02/01/2014,29.56
04/01/2014,30.36
06/01/2014,30.72
07/01/2014,30.46
10/01/2014,29.25
11/01/2014,29.09
13/01/2014,28.83
15/01/2014,28.61
17/01/2014,28.78
18/01/2014,28.85
20/01/2014,28.92
22/01/2014,28.82
24/01/2014,29.15
26/01/2014,29.25
27/01/2014,29.42
30/01/2014,30.36
01/02/2014,30.1
02/02/2014,30.37
03/02/2014,30.57
05/02/2014,30.42
07/02/2014,31.71
09/02/2014,31.4
11/02/2014,32.06
13/02/2014,31.35
15/02/2014,31.63
17/02/2014,30.09
19/02/2014,29.57
20/02/2014,29.49
23/02/2014,29.36
24/02/2014,29.28
25/02/2014,29.19
28/02/2014,28.87
01/03/2014,28.83
03/03/2014,32.48
05/03/2014,32.66
06/03/2014,32.35
09/03/2014,31.16
10/03/2014,30.71
13/03/2014,30.71
14/03/2014,30.67
16/03/2014,30.53
17/03/2014,30.45
19/03/2014,30.24
22/03/2014,29.85
23/03/2014,29.7
25/03/2014,29.37
27/03/2014,29.08
29/03/2014,28.77
31/03/2014,28.56
02/04/2014,28.69
04/04/2014,29.03
06/04/2014,30.12
07/04/2014,30.53
08/04/2014,30.82
10/04/2014,31.13
12/04/2014,31.19
14/04/2014,31.19
16/04/2014,31.13
18/04/2014,31.03
20/04/2014,30.93
22/04/2014,30.79
23/04/2014,30.71
25/04/2014,30.9
28/04/2014,31.23
29/04/2014,31.32
30/04/2014,31.43
02/05/2014,31.61
05/05/2014,31.87
06/05/2014,31.96
08/05/2014,32.1
09/05/2014,32.18
12/05/2014,32.39
14/05/2014,32.5
16/05/2014,32.62
17/05/2014,32.6
19/05/2014,32.53
21/05/2014,32.62
22/05/2014,32.55
25/05/2014,32.31
26/05/2014,32.24
29/05/2014,31.99
30/05/2014,31.9
01/06/2014,31.78
02/06/2014,31.61
04/06/2014,31.49
07/06/2014,31.28
08/06/2014,31.2
10/06/2014,31.06
11/06/2014,30.99
13/06/2014,30.95
16/06/2014,30.9
17/06/2014,30.91
19/06/2014,30.84
21/06/2014,30.76
23/06/2014,30.68
25/06/2014,30.6
27/06/2014,30.51
28/06/2014,30.45
30/06/2014,30.34
02/07/2014,30.24
03/07/2014,30.18
05/07/2014,30.07
07/07/2014,29.97
09/07/2014,29.93
11/07/2014,29.74
12/07/2014,29.67
14/07/2014,29.56
16/07/2014,29.42
19/07/2014,29.24
20/07/2014,29.17
22/07/2014,29.06
24/07/2014,28.92
25/07/2014,28.86
28/07/2014,28.65
29/07/2014,28.59
01/08/2014,28.37
02/08/2014,28.33
03/08/2014,28.22
05/08/2014,28.08
08/08/2014,27.87
10/08/2014,27.73
11/08/2014,27.64
13/08/2014,27.5
14/08/2014,27.42
16/08/2014,27.3
18/08/2014,27.17
21/08/2014,26.94
22/08/2014,26.88
24/08/2014,26.73
25/08/2014,26.67
28/08/2014,26.45
29/08/2014,26.37
01/09/2014,26.17
02/09/2014,26.07
03/09/2014,25.98
05/09/2014,25.79
07/09/2014,25.59
10/09/2014,25.32
11/09/2014,25.21
13/09/2014,25.02
14/09/2014,24.92
17/09/2014,24.64
18/09/2014,24.54
20/09/2014,24.36
23/09/2014,24.09
24/09/2014,23.99
26/09/2014,23.96
27/09/2014,23.88
29/09/2014,23.71
02/10/2014,23.43
03/10/2014,23.35
05/10/2014,23.17
06/10/2014,23.08
08/10/2014,23.03
11/10/2014,23.02
12/10/2014,23.01
14/10/2014,23.02
16/10/2014,23.02
17/10/2014,23.01
20/10/2014,23.05
21/10/2014,23.05
24/10/2014,23.08
25/10/2014,23.09
27/10/2014,23.1
28/10/2014,23.1
31/10/2014,23.12
01/11/2014,23.14
03/11/2014,23.15
05/11/2014,23.23
07/11/2014,23.28
09/11/2014,23.39
11/11/2014,23.57
13/11/2014,24.24
14/11/2014,24.44
16/11/2014,24.51
17/11/2014,24.52
19/11/2014,24.39
22/11/2014,24.3
24/11/2014,24.2
25/11/2014,24.15
27/11/2014,24.02
28/11/2014,23.97
30/11/2014,23.89
03/12/2014,23.86
04/12/2014,23.89
07/12/2014,23.89
08/12/2014,23.88
09/12/2014,23.86
12/12/2014,23.74
14/12/2014,23.67
16/12/2014,23.61
17/12/2014,23.58
19/12/2014,23.61
21/12/2014,23.61
23/12/2014,23.58
25/12/2014,23.51
27/12/2014,23.49
29/12/2014,23.57
30/12/2014,23.59
