Fecha,Reserva
01/01/2012,26.58
02/01/2012,26.47
03/01/2012,26.42
06/01/2012,26.23
07/01/2012,26.62
10/01/2012,26.6
12/01/2012,26.6
13/01/2012,26.61
15/01/2012,26.61
17/01/2012,26.62
19/01/2012,26.62
20/01/2012,26.61
22/01/2012,26.62
24/01/2012,26.62
25/01/2012,26.61
28/01/2012,26.62
29/01/2012,26.61
01/02/2012,26.61
02/02/2012,26.61
04/02/2012,26.58
06/02/2012,26.58
07/02/2012,26.58
10/02/2012,26.55
11/02/2012,26.55
13/02/2012,26.52
15/02/2012,26.51
16/02/2012,26.49
18/02/2012,26.5
20/02/2012,26.49
22/02/2012,26.46
25/02/2012,26.44
26/02/2012,26.44
27/02/2012,26.44
29/02/2012,26.44
03/03/2012,26.44
05/03/2012,26.44
06/03/2012,26.42
08/03/2012,26.41
09/03/2012,26.42
11/03/2012,26.41
13/03/2012,26.41
15/03/2012,26.4
17/03/2012,26.37
19/03/2012,26.36
21/03/2012,26.39
22/03/2012,26.37
24/03/2012,26.37
26/03/2012,26.4
28/03/2012,26.42
30/03/2012,26.42
01/04/2012,26.41
03/04/2012,26.41
04/04/2012,26.42
06/04/2012,26.5
08/04/2012,26.57
10/04/2012,26.62
11/04/2012,26.63
14/04/2012,26.7
16/04/2012,27.42
18/04/2012,27.73
20/04/2012,28.35
21/04/2012,29.32
23/04/2012,29.85
25/04/2012,29.54
26/04/2012,29.45
28/04/2012,29.83
01/05/2012,30.29
02/05/2012,30.46
03/05/2012,30.63
06/05/2012,30.68
08/05/2012,31.09
09/05/2012,30.8
11/05/2012,30.53
13/05/2012,30.22
14/05/2012,30.05
17/05/2012,29.95
18/05/2012,29.97
21/05/2012,29.99
22/05/2012,29.99
24/05/2012,29.99
26/05/2012,29.97
28/05/2012,29.93
30/05/2012,29.9
31/05/2012,29.87
02/06/2012,29.83
04/06/2012,29.81
05/06/2012,29.79
07/06/2012,29.77
09/06/2012,29.73
12/06/2012,29.66
13/06/2012,29.66
15/06/2012,29.65
17/06/2012,29.65
19/06/2012,29.64
20/06/2012,29.62
22/06/2012,29.61
24/06/2012,29.58
26/06/2012,29.56
27/06/2012,29.54
29/06/2012,29.52
02/07/2012,29.45
03/07/2012,29.44
05/07/2012,29.4
07/07/2012,29.36
09/07/2012,29.32
10/07/2012,29.29
13/07/2012,29.23
15/07/2012,29.17
16/07/2012,29.16
18/07/2012,29.11
20/07/2012,29.07
22/07/2012,29.02
24/07/2012,28.96
25/07/2012,28.95
27/07/2012,28.9
29/07/2012,28.83
30/07/2012,28.81
02/08/2012,28.73
03/08/2012,28.69
05/08/2012,28.62
08/08/2012,28.53
09/08/2012,28.51
11/08/2012,28.46
12/08/2012,28.42
14/08/2012,28.35
17/08/2012,28.26
18/08/2012,28.24
20/08/2012,28.19
22/08/2012,28.12
23/08/2012,28.1
25/08/2012,28.03
27/08/2012,27.98
29/08/2012,27.92
31/08/2012,27.85
01/09/2012,27.81
04/09/2012,27.73
06/09/2012,27.66
07/09/2012,27.64
09/09/2012,27.57
11/09/2012,27.52
12/09/2012,27.5
14/09/2012,27.43
17/09/2012,27.35
18/09/2012,27.31
20/09/2012,27.25
22/09/2012,27.18
23/09/2012,27.16
25/09/2012,27.08
27/09/2012,27.02
29/09/2012,27.04
01/10/2012,27.02
03/10/2012,26.97
04/10/2012,26.96
07/10/2012,26.88
09/10/2012,26.83
10/10/2012,26.82
13/10/2012,26.75
14/10/2012,26.72
16/10/2012,26.67
18/10/2012,26.63
20/10/2012,26.58
22/10/2012,26.58
23/10/2012,26.57
25/10/2012,26.55
27/10/2012,26.61
29/10/2012,27.43
30/10/2012,27.03
01/11/2012,27.46
04/11/2012,27.51
05/11/2012,28.38
06/11/2012,29.11
08/11/2012,28.53
11/11/2012,27.03
12/11/2012,26.68
15/11/2012,26.34
16/11/2012,26.32
18/11/2012,26.19
19/11/2012,26.09
21/11/2012,26.18
23/11/2012,26.23
25/11/2012,26.25
27/11/2012,26.25
28/11/2012,26.26
01/12/2012,26.32
02/12/2012,26.34
05/12/2012,26.37
07/12/2012,26.44
08/12/2012,26.6
10/12/2012,27.02
11/12/2012,26.96
14/12/2012,26.84
15/12/2012,26.78
17/12/2012,28.31
19/12/2012,28.3
21/12/2012,27.59
23/12/2012,27.09
25/12/2012,26.55
26/12/2012,26.28
28/12/2012,26.24
30/12/2012,26.23
