Fecha,Reserva
01/01/2017,29.37
02/01/2017,29.39
04/01/2017,29.47
05/01/2017,29.47
07/01/2017,29.54
10/01/2017,29.6
11/01/2017,29.6
12/01/2017,29.6
14/01/2017,29.63
17/01/2017,29.63
18/01/2017,29.64
21/01/2017,29.64
22/01/2017,29.63
24/01/2017,29.63
25/01/2017,29.61
27/01/2017,29.6
30/01/2017,29.63
01/02/2017,29.63
02/02/2017,29.64
04/02/2017,29.83
05/02/2017,30.12
07/02/2017,31.54
10/02/2017,32.14
11/02/2017,32.0
13/02/2017,31.53
14/02/2017,31.31
17/02/2017,30.71
18/02/2017,30.47
20/02/2017,29.94
22/02/2017,29.41
24/02/2017,28.86
26/02/2017,28.3
28/02/2017,27.69
01/03/2017,27.39
03/03/2017,27.38
05/03/2017,27.52
06/03/2017,27.66
08/03/2017,28.22
10/03/2017,28.57
13/03/2017,28.89
14/03/2017,29.02
16/03/2017,29.42
17/03/2017,29.61
19/03/2017,29.9
22/03/2017,30.22
24/03/2017,30.37
25/03/2017,30.31
27/03/2017,30.07
28/03/2017,29.95
31/03/2017,29.57
01/04/2017,29.41
03/04/2017,29.13
05/04/2017,28.84
07/04/2017,28.53
08/04/2017,28.38
11/04/2017,27.9
12/04/2017,27.76
14/04/2017,27.44
16/04/2017,27.1
18/04/2017,26.77
20/04/2017,26.42
21/04/2017,26.27
23/04/2017,26.22
25/04/2017,26.21
28/04/2017,26.24
29/04/2017,26.3
01/05/2017,26.43
02/05/2017,26.45
04/05/2017,26.52
07/05/2017,26.56
08/05/2017,26.58
10/05/2017,26.58
12/05/2017,26.57
13/05/2017,26.6
16/05/2017,26.57
17/05/2017,26.57
19/05/2017,26.56
20/05/2017,26.53
23/05/2017,26.52
25/05/2017,26.49
26/05/2017,26.5
28/05/2017,26.45
30/05/2017,26.42
01/06/2017,26.41
02/06/2017,26.4
05/06/2017,26.35
07/06/2017,26.29
09/06/2017,26.3
10/06/2017,26.28
12/06/2017,26.21
13/06/2017,26.2
15/06/2017,26.16
18/06/2017,26.07
20/06/2017,26.03
21/06/2017,26.03
22/06/2017,26.0
25/06/2017,25.9
26/06/2017,25.89
29/06/2017,25.75
30/06/2017,25.73
02/07/2017,25.67
03/07/2017,25.63
05/07/2017,25.58
08/07/2017,25.47
09/07/2017,25.46
11/07/2017,25.37
13/07/2017,25.3
14/07/2017,25.28
17/07/2017,25.18
19/07/2017,25.13
20/07/2017,25.09
22/07/2017,24.99
23/07/2017,24.97
26/07/2017,24.84
27/07/2017,24.81
29/07/2017,24.73
01/08/2017,24.64
02/08/2017,24.59
04/08/2017,24.52
05/08/2017,24.47
07/08/2017,24.39
09/08/2017,24.29
12/08/2017,24.19
13/08/2017,24.11
15/08/2017,24.03
17/08/2017,23.94
19/08/2017,23.88
20/08/2017,23.82
23/08/2017,23.73
24/08/2017,23.67
25/08/2017,23.64
27/08/2017,23.63
29/08/2017,23.58
31/08/2017,23.51
02/09/2017,23.45
04/09/2017,23.38
06/09/2017,23.28
07/09/2017,23.25
09/09/2017,23.18
12/09/2017,23.04
13/09/2017,23.0
15/09/2017,22.93
17/09/2017,22.83
19/09/2017,22.75
20/09/2017,22.7
22/09/2017,22.62
24/09/2017,22.56
26/09/2017,22.47
28/09/2017,22.41
29/09/2017,22.36
01/10/2017,22.27
04/10/2017,22.17
05/10/2017,22.11
07/10/2017,22.04
09/10/2017,21.98
10/10/2017,21.92
12/10/2017,21.86
14/10/2017,21.77
16/10/2017,21.69
17/10/2017,21.64
19/10/2017,21.62
21/10/2017,21.54
24/10/2017,21.45
25/10/2017,21.4
27/10/2017,21.33
29/10/2017,21.28
30/10/2017,21.22
02/11/2017,21.14
03/11/2017,21.1
05/11/2017,21.07
06/11/2017,21.02
08/11/2017,20.95
10/11/2017,20.93
12/11/2017,20.86
15/11/2017,20.77
16/11/2017,20.73
18/11/2017,20.73
20/11/2017,20.61
21/11/2017,20.73
23/11/2017,20.55
25/11/2017,20.47
27/11/2017,20.41
29/11/2017,20.37
30/11/2017,20.43
02/12/2017,20.41
05/12/2017,20.34
07/12/2017,20.31
08/12/2017,20.27
10/12/2017,20.2
11/12/2017,20.17
14/12/2017,20.13
15/12/2017,20.1
17/12/2017,20.66
19/12/2017,20.76
20/12/2017,20.78
22/12/2017,20.77
25/12/2017,20.73
27/12/2017,20.73
28/12/2017,21.62
30/12/2017,23.93
