Fecha,Reserva
01/01/2022,64.03
02/01/2022,63.97
03/01/2022,63.9
05/01/2022,63.7
07/01/2022,63.52
10/01/2022,63.26
12/01/2022,63.1
14/01/2022,62.88
15/01/2022,62.8
17/01/2022,62.6
19/01/2022,62.38
21/01/2022,62.21
24/01/2022,61.88
26/01/2022,61.68
27/01/2022,61.59
30/01/2022,61.01
31/01/2022,60.81
01/02/2022,60.64
04/02/2022,60.08
05/02/2022,59.91
07/02/2022,59.53
08/02/2022,59.36
09/02/2022,59.17
11/02/2022,58.78
11/02/2022,58.78
13/02/2022,58.36
14/02/2022,58.13
14/02/2022,58.13
15/02/2022,57.92
17/02/2022,57.5
17/02/2022,57.5
18/02/2022,57.25
19/02/2022,57.06
20/02/2022,56.85
21/02/2022,56.65
22/02/2022,56.46
24/02/2022,56.03
25/02/2022,55.84
28/02/2022,55.7
02/03/2022,55.57
04/03/2022,55.47
06/03/2022,55.43
07/03/2022,55.41
09/03/2022,55.41
12/03/2022,55.35
13/03/2022,55.33
15/03/2022,55.33
16/03/2022,55.39
18/03/2022,55.72
21/03/2022,55.97
23/03/2022,56.27
24/03/2022,56.54
27/03/2022,58.24
28/03/2022,58.59
31/03/2022,59.53
01/04/2022,59.81
04/04/2022,60.43
05/04/2022,60.62
07/04/2022,61.18
10/04/2022,61.81
11/04/2022,62.07
13/04/2022,62.77
14/04/2022,63.1
15/04/2022,63.41
16/04/2022,63.79
17/04/2022,64.23
18/04/2022,64.93
20/04/2022,66.3
21/04/2022,66.93
24/04/2022,68.49
26/04/2022,69.23
28/04/2022,70.05
29/04/2022,70.47
02/05/2022,71.53
04/05/2022,72.38
05/05/2022,73.12
07/05/2022,74.15
09/05/2022,75.12
11/05/2022,76.46
13/05/2022,78.32
15/05/2022,80.14
17/05/2022,82.22
19/05/2022,84.15
21/05/2022,85.9
23/05/2022,87.32
25/05/2022,88.33
27/05/2022,89.08
28/05/2022,89.38
31/05/2022,90.02
02/06/2022,90.24
03/06/2022,90.29
06/06/2022,90.26
07/06/2022,90.24
08/06/2022,90.21
10/06/2022,90.05
12/06/2022,89.83
15/06/2022,89.48
17/06/2022,89.22
19/06/2022,88.89
20/06/2022,88.68
22/06/2022,88.28
24/06/2022,87.88
26/06/2022,87.54
29/06/2022,86.87
30/06/2022,86.64
02/07/2022,86.16
04/07/2022,85.72
06/07/2022,85.22
08/07/2022,84.72
10/07/2022,84.08
11/07/2022,83.82
14/07/2022,83.04
15/07/2022,82.81
17/07/2022,82.45
19/07/2022,82.12
22/07/2022,81.58
24/07/2022,81.18
26/07/2022,80.85
28/07/2022,80.42
30/07/2022,80.02
31/07/2022,79.84
03/08/2022,79.24
04/08/2022,79.01
05/08/2022,78.84
07/08/2022,78.41
09/08/2022,78.02
12/08/2022,77.42
14/08/2022,77.0
15/08/2022,76.73
17/08/2022,76.32
20/08/2022,75.65
22/08/2022,75.24
23/08/2022,75.02
25/08/2022,74.59
28/08/2022,73.96
29/08/2022,73.77
31/08/2022,73.38
03/09/2022,72.76
04/09/2022,72.52
06/09/2022,72.1
08/09/2022,71.64
09/09/2022,71.46
12/09/2022,70.82
13/09/2022,70.63
16/09/2022,70.0
17/09/2022,69.81
19/09/2022,69.46
21/09/2022,69.09
23/09/2022,68.75
25/09/2022,68.38
28/09/2022,67.76
29/09/2022,67.6
02/10/2022,67.07
03/10/2022,66.84
05/10/2022,66.55
06/10/2022,66.37
08/10/2022,66.1
10/10/2022,65.76
13/10/2022,65.35
14/10/2022,65.22
16/10/2022,64.93
19/10/2022,64.52
21/10/2022,64.21
22/10/2022,15.11
25/10/2022,63.66
27/10/2022,14.97
28/10/2022,63.19
30/10/2022,62.86
30/10/2022,62.86
01/11/2022,62.56
02/11/2022,62.38
04/11/2022,62.05
06/11/2022,61.75
09/11/2022,61.27
11/11/2022,60.94
13/11/2022,60.64
14/11/2022,60.47
16/11/2022,60.17
20/11/2022,59.63
21/11/2022,59.53
24/11/2022,59.2
25/11/2022,59.12
28/11/2022,58.74
29/11/2022,58.57
30/11/2022,58.42
02/12/2022,58.19
05/12/2022,57.79
07/12/2022,57.67
09/12/2022,57.63
10/12/2022,59.06
13/12/2022,60.79
15/12/2022,64.61
16/12/2022,66.05
18/12/2022,67.37
21/12/2022,68.29
23/12/2022,68.61
25/12/2022,68.82
27/12/2022,68.98
28/12/2022,69.14
30/12/2022,69.44
