Fecha,Reserva
01/01/2014,72.12
02/01/2014,72.07
04/01/2014,71.97
05/01/2014,71.92
07/01/2014,71.81
10/01/2014,71.6
11/01/2014,71.51
12/01/2014,71.43
14/01/2014,71.24
17/01/2014,71.01
18/01/2014,71.0
20/01/2014,71.23
22/01/2014,71.28
23/01/2014,71.34
26/01/2014,71.03
27/01/2014,70.9
30/01/2014,70.84
31/01/2014,70.8
02/02/2014,70.75
03/02/2014,70.71
05/02/2014,70.62
08/02/2014,70.66
09/02/2014,70.69
11/02/2014,71.95
13/02/2014,72.64
14/02/2014,73.0
16/02/2014,73.48
18/02/2014,73.75
21/02/2014,73.98
22/02/2014,74.03
24/02/2014,74.1
26/02/2014,74.35
28/02/2014,74.53
01/03/2014,74.62
03/03/2014,75.73
05/03/2014,76.54
07/03/2014,77.13
08/03/2014,77.35
10/03/2014,77.75
12/03/2014,78.09
14/03/2014,78.41
16/03/2014,78.67
17/03/2014,78.79
20/03/2014,79.09
22/03/2014,79.33
23/03/2014,79.44
25/03/2014,79.62
27/03/2014,79.77
29/03/2014,79.95
30/03/2014,80.06
02/04/2014,80.27
03/04/2014,80.42
05/04/2014,80.62
07/04/2014,80.8
09/04/2014,81.05
11/04/2014,81.23
13/04/2014,81.66
14/04/2014,81.89
17/04/2014,82.32
18/04/2014,82.58
19/04/2014,82.71
22/04/2014,83.71
23/04/2014,84.1
25/04/2014,84.6
28/04/2014,85.3
29/04/2014,85.4
01/05/2014,86.11
02/05/2014,86.4
04/05/2014,87.06
06/05/2014,87.91
08/05/2014,88.87
10/05/2014,89.64
12/05/2014,90.51
14/05/2014,91.62
16/05/2014,92.55
18/05/2014,93.21
19/05/2014,93.49
20/05/2014,93.98
22/05/2014,94.34
25/05/2014,94.76
26/05/2014,94.84
28/05/2014,95.06
30/05/2014,95.06
01/06/2014,95.2
03/06/2014,95.4
05/06/2014,95.32
06/06/2014,95.48
08/06/2014,95.51
10/06/2014,95.73
11/06/2014,95.79
13/06/2014,95.85
16/06/2014,96.07
18/06/2014,95.93
19/06/2014,96.04
21/06/2014,95.82
22/06/2014,95.87
24/06/2014,95.93
26/06/2014,95.68
29/06/2014,95.54
01/07/2014,95.37
02/07/2014,95.32
04/07/2014,95.06
06/07/2014,94.87
08/07/2014,94.59
09/07/2014,94.62
11/07/2014,94.34
12/07/2014,94.23
14/07/2014,93.84
16/07/2014,93.82
18/07/2014,93.46
21/07/2014,92.91
22/07/2014,92.69
23/07/2014,92.55
26/07/2014,92.06
27/07/2014,91.89
29/07/2014,91.57
31/07/2014,91.24
02/08/2014,90.89
04/08/2014,90.51
06/08/2014,90.16
07/08/2014,90.02
09/08/2014,89.7
11/08/2014,89.43
13/08/2014,89.11
15/08/2014,88.79
17/08/2014,88.47
19/08/2014,88.12
21/08/2014,87.83
22/08/2014,87.64
24/08/2014,87.35
25/08/2014,87.17
28/08/2014,86.69
29/08/2014,86.56
31/08/2014,86.24
02/09/2014,85.9
03/09/2014,85.77
06/09/2014,85.27
08/09/2014,84.93
09/09/2014,84.75
11/09/2014,84.15
13/09/2014,83.89
14/09/2014,83.76
17/09/2014,83.33
19/09/2014,83.02
20/09/2014,82.89
22/09/2014,82.61
24/09/2014,82.3
25/09/2014,82.1
28/09/2014,81.71
29/09/2014,81.58
01/10/2014,81.36
03/10/2014,81.08
05/10/2014,80.82
07/10/2014,80.52
08/10/2014,80.42
11/10/2014,80.17
13/10/2014,79.94
14/10/2014,79.89
16/10/2014,79.74
18/10/2014,79.69
20/10/2014,79.64
22/10/2014,79.49
24/10/2014,79.29
25/10/2014,79.21
27/10/2014,79.01
28/10/2014,78.94
31/10/2014,78.64
01/11/2014,78.54
03/11/2014,78.36
05/11/2014,78.39
07/11/2014,78.34
09/11/2014,78.26
11/11/2014,78.02
12/11/2014,77.94
14/11/2014,77.69
16/11/2014,77.57
18/11/2014,77.35
20/11/2014,77.2
22/11/2014,76.9
24/11/2014,76.66
25/11/2014,76.51
27/11/2014,76.24
28/11/2014,76.34
30/11/2014,77.0
02/12/2014,77.27
04/12/2014,77.47
06/12/2014,77.6
08/12/2014,77.69
09/12/2014,77.74
11/12/2014,77.79
13/12/2014,77.87
15/12/2014,78.02
17/12/2014,78.07
19/12/2014,78.17
20/12/2014,78.24
22/12/2014,78.32
24/12/2014,78.34
26/12/2014,78.39
28/12/2014,78.39
30/12/2014,78.32
