Fecha,Reserva
01/01/2018,40.3
02/01/2018,40.33
04/01/2018,40.42
06/01/2018,40.55
07/01/2018,40.77
09/01/2018,41.03
11/01/2018,41.2
12/01/2018,41.29
14/01/2018,41.4
16/01/2018,41.61
18/01/2018,41.73
21/01/2018,41.88
22/01/2018,41.91
24/01/2018,41.99
26/01/2018,42.05
28/01/2018,42.22
29/01/2018,42.28
31/01/2018,42.35
02/02/2018,42.4
03/02/2018,42.42
06/02/2018,42.56
07/02/2018,42.53
10/02/2018,42.53
12/02/2018,42.6
13/02/2018,42.59
15/02/2018,42.65
17/02/2018,42.69
18/02/2018,42.74
20/02/2018,42.78
23/02/2018,42.88
24/02/2018,42.9
26/02/2018,42.93
28/02/2018,42.99
02/03/2018,43.73
03/03/2018,46.69
05/03/2018,49.44
06/03/2018,51.79
09/03/2018,56.86
11/03/2018,58.82
13/03/2018,60.99
15/03/2018,62.41
16/03/2018,63.26
17/03/2018,63.93
19/03/2018,71.31
22/03/2018,74.97
24/03/2018,76.49
26/03/2018,78.6
27/03/2018,79.32
29/03/2018,80.75
30/03/2018,81.07
01/04/2018,82.38
04/04/2018,83.72
06/04/2018,84.67
07/04/2018,84.92
09/04/2018,85.71
10/04/2018,86.08
13/04/2018,88.27
15/04/2018,89.52
16/04/2018,89.99
18/04/2018,90.93
19/04/2018,91.43
21/04/2018,92.04
24/04/2018,93.14
26/04/2018,93.73
27/04/2018,94.24
29/04/2018,94.82
01/05/2018,95.36
03/05/2018,95.8
05/05/2018,96.35
06/05/2018,96.65
08/05/2018,96.94
10/05/2018,97.4
12/05/2018,97.56
14/05/2018,97.87
15/05/2018,98.0
17/05/2018,98.23
19/05/2018,98.53
20/05/2018,98.67
22/05/2018,99.04
25/05/2018,99.39
27/05/2018,99.73
28/05/2018,99.84
30/05/2018,100.02
31/05/2018,100.09
02/06/2018,100.29
05/06/2018,100.56
06/06/2018,100.58
09/06/2018,100.77
10/06/2018,100.87
11/06/2018,100.92
13/06/2018,101.07
15/06/2018,101.21
18/06/2018,101.34
19/06/2018,101.39
21/06/2018,101.39
23/06/2018,101.48
24/06/2018,101.53
26/06/2018,101.54
28/06/2018,101.56
01/07/2018,101.63
02/07/2018,101.63
04/07/2018,101.66
06/07/2018,101.71
08/07/2018,101.71
10/07/2018,101.73
11/07/2018,101.72
12/07/2018,101.71
15/07/2018,101.72
16/07/2018,101.71
18/07/2018,101.73
20/07/2018,101.71
22/07/2018,101.71
24/07/2018,101.71
26/07/2018,101.7
28/07/2018,101.71
29/07/2018,101.68
01/08/2018,101.69
02/08/2018,101.61
03/08/2018,101.56
06/08/2018,101.52
07/08/2018,101.49
09/08/2018,101.44
11/08/2018,101.39
13/08/2018,101.39
15/08/2018,101.39
17/08/2018,101.37
18/08/2018,101.36
21/08/2018,101.21
22/08/2018,101.21
24/08/2018,101.19
26/08/2018,101.19
27/08/2018,101.19
29/08/2018,101.08
01/09/2018,101.07
02/09/2018,101.03
03/09/2018,100.98
05/09/2018,100.92
07/09/2018,100.92
09/09/2018,100.92
11/09/2018,100.92
13/09/2018,100.92
15/09/2018,100.92
16/09/2018,100.97
18/09/2018,101.0
20/09/2018,101.0
23/09/2018,100.92
24/09/2018,100.92
25/09/2018,100.92
28/09/2018,100.27
29/09/2018,100.1
01/10/2018,100.09
03/10/2018,99.61
05/10/2018,98.98
06/10/2018,98.86
08/10/2018,98.84
11/10/2018,98.41
12/10/2018,98.31
14/10/2018,98.31
16/10/2018,98.25
18/10/2018,98.09
20/10/2018,97.96
21/10/2018,66.11
23/10/2018,134.19
25/10/2018,134.96
27/10/2018,135.32
29/10/2018,135.6
31/10/2018,136.52
01/11/2018,138.24
03/11/2018,139.03
05/11/2018,139.76
07/11/2018,139.97
09/11/2018,140.41
10/11/2018,140.63
12/11/2018,140.92
14/11/2018,141.35
16/11/2018,141.57
18/11/2018,141.79
19/11/2018,142.38
22/11/2018,143.41
24/11/2018,144.66
26/11/2018,144.59
27/11/2018,144.81
29/11/2018,144.74
01/12/2018,144.74
02/12/2018,144.66
05/12/2018,144.66
06/12/2018,144.59
08/12/2018,144.66
10/12/2018,144.59
12/12/2018,144.44
14/12/2018,144.59
15/12/2018,144.81
18/12/2018,144.74
19/12/2018,145.03
21/12/2018,145.26
23/12/2018,145.4
25/12/2018,145.63
26/12/2018,145.63
29/12/2018,145.85
30/12/2018,145.93
