Fecha,Reserva
01/01/2013,144.33
02/01/2013,144.34
04/01/2013,144.38
06/01/2013,144.34
08/01/2013,144.34
10/01/2013,144.4
11/01/2013,144.4
13/01/2013,143.77
15/01/2013,143.94
17/01/2013,144.17
19/01/2013,144.24
20/01/2013,145.36
22/01/2013,145.85
24/01/2013,145.32
26/01/2013,145.56
28/01/2013,145.26
29/01/2013,145.21
31/01/2013,145.13
02/02/2013,145.12
03/02/2013,145.01
06/02/2013,144.99
08/02/2013,144.89
10/02/2013,144.89
11/02/2013,144.9
13/02/2013,144.86
15/02/2013,144.88
16/02/2013,144.77
19/02/2013,144.85
20/02/2013,146.29
22/02/2013,146.52
24/02/2013,150.19
25/02/2013,150.19
27/02/2013,147.3
01/03/2013,148.96
04/03/2013,147.69
05/03/2013,147.8
06/03/2013,148.65
08/03/2013,153.32
10/03/2013,151.24
12/03/2013,149.35
14/03/2013,149.08
16/03/2013,150.25
18/03/2013,152.08
20/03/2013,155.93
22/03/2013,151.04
23/03/2013,151.46
25/03/2013,152.92
27/03/2013,153.07
29/03/2013,153.14
31/03/2013,153.78
02/04/2013,152.86
04/04/2013,149.93
05/04/2013,149.7
07/04/2013,150.84
09/04/2013,151.85
11/04/2013,152.59
12/04/2013,153.29
14/04/2013,154.25
16/04/2013,155.47
18/04/2013,155.9
20/04/2013,156.32
22/04/2013,156.42
24/04/2013,156.42
26/04/2013,156.43
28/04/2013,156.4
29/04/2013,156.42
01/05/2013,156.4
03/05/2013,156.33
05/05/2013,156.11
07/05/2013,155.96
08/05/2013,155.79
10/05/2013,155.62
11/05/2013,155.71
13/05/2013,156.06
15/05/2013,156.04
17/05/2013,156.15
19/05/2013,156.45
21/05/2013,156.66
22/05/2013,156.69
24/05/2013,156.84
26/05/2013,157.31
28/05/2013,157.47
30/05/2013,157.45
01/06/2013,157.45
03/06/2013,157.63
05/06/2013,157.68
07/06/2013,157.6
08/06/2013,157.53
10/06/2013,157.68
12/06/2013,157.67
13/06/2013,157.64
15/06/2013,157.44
17/06/2013,157.52
20/06/2013,157.33
21/06/2013,157.32
23/06/2013,157.33
25/06/2013,157.19
26/06/2013,156.94
28/06/2013,156.69
01/07/2013,156.66
02/07/2013,156.47
03/07/2013,156.44
05/07/2013,156.44
08/07/2013,156.26
09/07/2013,156.08
11/07/2013,155.8
12/07/2013,155.61
15/07/2013,155.56
16/07/2013,155.47
19/07/2013,155.03
20/07/2013,154.98
22/07/2013,154.93
24/07/2013,154.72
26/07/2013,154.24
28/07/2013,154.02
29/07/2013,154.01
31/07/2013,153.63
02/08/2013,153.05
04/08/2013,152.95
05/08/2013,152.93
08/08/2013,152.35
09/08/2013,152.15
12/08/2013,151.87
13/08/2013,151.64
15/08/2013,151.24
16/08/2013,151.07
19/08/2013,150.89
21/08/2013,150.55
23/08/2013,150.14
24/08/2013,150.08
26/08/2013,149.96
28/08/2013,149.68
30/08/2013,149.13
31/08/2013,149.13
02/09/2013,149.05
04/09/2013,148.72
06/09/2013,148.21
08/09/2013,148.13
10/09/2013,148.06
12/09/2013,147.89
13/09/2013,147.67
14/09/2013,147.61
16/09/2013,147.55
18/09/2013,147.3
20/09/2013,147.09
23/09/2013,146.88
24/09/2013,146.86
26/09/2013,146.84
28/09/2013,146.85
30/09/2013,146.97
02/10/2013,146.64
03/10/2013,146.4
05/10/2013,145.63
06/10/2013,145.38
09/10/2013,144.57
10/10/2013,144.54
12/10/2013,144.38
14/10/2013,144.32
16/10/2013,144.36
18/10/2013,144.36
20/10/2013,144.4
22/10/2013,144.4
24/10/2013,144.51
25/10/2013,144.18
27/10/2013,144.13
28/10/2013,144.17
30/10/2013,144.02
01/11/2013,143.97
03/11/2013,143.96
05/11/2013,143.98
06/11/2013,143.96
09/11/2013,143.96
10/11/2013,143.95
13/11/2013,143.96
15/11/2013,143.95
16/11/2013,143.93
18/11/2013,143.95
20/11/2013,143.94
22/11/2013,143.94
23/11/2013,143.95
26/11/2013,143.94
27/11/2013,143.97
29/11/2013,143.94
30/11/2013,143.95
02/12/2013,143.94
04/12/2013,143.98
07/12/2013,143.97
08/12/2013,143.94
10/12/2013,144.0
11/12/2013,143.79
14/12/2013,142.93
15/12/2013,142.66
18/12/2013,141.68
19/12/2013,141.27
21/12/2013,140.87
23/12/2013,140.29
24/12/2013,140.32
26/12/2013,140.9
28/12/2013,141.1
30/12/2013,140.97
