Fecha,Reserva
01/01/2019,146.38
02/01/2019,146.45
04/01/2019,146.52
05/01/2019,146.3
08/01/2019,146.45
10/01/2019,146.75
11/01/2019,146.75
13/01/2019,146.82
15/01/2019,146.97
17/01/2019,147.05
19/01/2019,146.82
20/01/2019,146.82
22/01/2019,147.12
24/01/2019,146.75
25/01/2019,146.9
28/01/2019,146.75
30/01/2019,146.52
01/02/2019,146.45
02/02/2019,146.9
04/02/2019,147.65
06/02/2019,147.95
07/02/2019,147.83
10/02/2019,147.82
11/02/2019,147.92
13/02/2019,147.9
14/02/2019,148.05
17/02/2019,148.35
19/02/2019,148.45
21/02/2019,148.68
23/02/2019,148.48
24/02/2019,148.51
25/02/2019,148.63
28/02/2019,148.45
01/03/2019,148.51
04/03/2019,148.51
05/03/2019,148.48
07/03/2019,148.49
09/03/2019,148.21
11/03/2019,148.27
13/03/2019,148.05
15/03/2019,147.69
16/03/2019,147.62
18/03/2019,147.6
20/03/2019,147.06
21/03/2019,146.69
23/03/2019,145.55
26/03/2019,145.53
27/03/2019,145.49
28/03/2019,145.49
30/03/2019,144.93
01/04/2019,145.12
03/04/2019,145.13
06/04/2019,144.85
07/04/2019,144.92
08/04/2019,145.06
10/04/2019,144.95
13/04/2019,144.25
15/04/2019,144.33
17/04/2019,144.12
18/04/2019,143.66
20/04/2019,143.77
21/04/2019,143.95
24/04/2019,144.09
25/04/2019,144.02
27/04/2019,143.89
29/04/2019,143.95
01/05/2019,143.44
02/05/2019,143.45
04/05/2019,143.04
06/05/2019,143.05
08/05/2019,142.69
10/05/2019,142.58
11/05/2019,142.26
13/05/2019,142.24
15/05/2019,141.57
18/05/2019,140.87
19/05/2019,140.88
20/05/2019,140.87
23/05/2019,140.07
25/05/2019,139.86
27/05/2019,139.82
28/05/2019,139.34
30/05/2019,139.33
01/06/2019,139.24
03/06/2019,139.1
04/06/2019,138.72
07/06/2019,137.8
08/06/2019,137.4
10/06/2019,137.38
11/06/2019,136.86
13/06/2019,136.82
15/06/2019,135.98
17/06/2019,135.9
20/06/2019,135.43
21/06/2019,135.01
22/06/2019,134.77
24/06/2019,134.72
27/06/2019,133.77
29/06/2019,133.3
01/07/2019,133.21
02/07/2019,132.88
03/07/2019,132.36
06/07/2019,131.55
08/07/2019,131.49
09/07/2019,131.09
11/07/2019,130.49
13/07/2019,130.03
15/07/2019,129.97
17/07/2019,129.22
18/07/2019,129.19
20/07/2019,129.1
22/07/2019,129.06
24/07/2019,128.93
26/07/2019,128.86
28/07/2019,128.74
30/07/2019,128.73
01/08/2019,128.66
02/08/2019,128.64
04/08/2019,128.61
06/08/2019,128.52
08/08/2019,128.46
10/08/2019,127.92
12/08/2019,127.84
13/08/2019,127.83
15/08/2019,127.77
17/08/2019,127.65
18/08/2019,127.6
21/08/2019,127.5
22/08/2019,127.41
24/08/2019,127.29
26/08/2019,127.14
28/08/2019,127.09
29/08/2019,127.06
31/08/2019,126.66
02/09/2019,126.59
04/09/2019,126.37
05/09/2019,126.36
07/09/2019,126.1
09/09/2019,126.03
12/09/2019,125.8
13/09/2019,125.67
14/09/2019,125.64
17/09/2019,125.9
18/09/2019,125.7
20/09/2019,125.31
22/09/2019,125.22
24/09/2019,125.19
25/09/2019,125.17
27/09/2019,124.37
30/09/2019,124.3
01/10/2019,124.3
04/10/2019,123.08
05/10/2019,122.93
07/10/2019,122.93
09/10/2019,122.29
11/10/2019,122.06
12/10/2019,121.77
15/10/2019,121.36
16/10/2019,119.93
17/10/2019,120.44
20/10/2019,119.76
21/10/2019,118.45
23/10/2019,119.08
25/10/2019,117.09
27/10/2019,118.55
28/10/2019,118.5
31/10/2019,118.36
01/11/2019,118.36
03/11/2019,118.5
05/11/2019,118.48
06/11/2019,118.54
08/11/2019,118.35
11/11/2019,118.42
12/11/2019,118.17
14/11/2019,117.83
16/11/2019,117.14
18/11/2019,117.18
20/11/2019,116.57
21/11/2019,116.35
24/11/2019,116.36
25/11/2019,116.37
27/11/2019,116.42
28/11/2019,116.44
01/12/2019,116.43
03/12/2019,116.5
05/12/2019,116.52
06/12/2019,116.56
08/12/2019,116.57
09/12/2019,116.63
12/12/2019,116.63
13/12/2019,116.7
15/12/2019,116.66
18/12/2019,116.7
19/12/2019,116.76
20/12/2019,116.8
23/12/2019,117.25
24/12/2019,117.14
26/12/2019,117.29
28/12/2019,117.11
30/12/2019,117.18
