Fecha,Reserva
01/01/2020,39.78
02/01/2020,39.8
03/01/2020,40.03
05/01/2020,40.32
08/01/2020,40.59
10/01/2020,41.13
11/01/2020,41.18
13/01/2020,41.34
15/01/2020,41.51
16/01/2020,42.1
18/01/2020,42.48
21/01/2020,43.34
23/01/2020,43.83
24/01/2020,44.21
26/01/2020,46.85
28/01/2020,47.87
30/01/2020,48.04
31/01/2020,48.04
03/02/2020,48.36
04/02/2020,48.36
06/02/2020,47.82
07/02/2020,47.5
10/02/2020,47.55
11/02/2020,47.5
14/02/2020,46.58
15/02/2020,46.42
17/02/2020,46.04
18/02/2020,46.2
21/02/2020,45.61
23/02/2020,45.83
25/02/2020,46.04
26/02/2020,45.83
27/02/2020,45.45
29/02/2020,45.18
02/03/2020,45.07
04/03/2020,45.18
06/03/2020,45.23
08/03/2020,44.53
10/03/2020,43.99
12/03/2020,42.8
13/03/2020,42.37
16/03/2020,42.32
17/03/2020,41.94
19/03/2020,42.32
20/03/2020,42.32
22/03/2020,43.83
24/03/2020,44.75
26/03/2020,45.5
28/03/2020,45.93
30/03/2020,46.31
31/03/2020,46.85
02/04/2020,47.82
05/04/2020,48.74
07/04/2020,49.98
08/04/2020,50.35
10/04/2020,50.89
12/04/2020,51.42
14/04/2020,51.42
15/04/2020,51.73
17/04/2020,53.43
19/04/2020,53.43
21/04/2020,53.19
23/04/2020,52.76
24/04/2020,52.46
27/04/2020,51.12
28/04/2020,51.06
01/05/2020,50.14
02/05/2020,49.6
03/05/2020,49.11
06/05/2020,47.55
07/05/2020,47.07
10/05/2020,46.63
12/05/2020,46.9
13/05/2020,47.39
15/05/2020,47.93
16/05/2020,48.04
19/05/2020,48.2
21/05/2020,48.04
23/05/2020,47.39
24/05/2020,47.6
25/05/2020,47.39
27/05/2020,47.5
29/05/2020,47.28
01/06/2020,46.31
03/06/2020,45.93
04/06/2020,45.93
05/06/2020,46.15
08/06/2020,45.77
09/06/2020,45.83
12/06/2020,45.77
13/06/2020,45.61
15/06/2020,45.29
17/06/2020,45.45
19/06/2020,45.39
20/06/2020,50.62
22/06/2020,44.96
24/06/2020,44.91
26/06/2020,44.8
27/06/2020,44.69
29/06/2020,44.21
01/07/2020,44.1
03/07/2020,43.99
06/07/2020,43.23
07/07/2020,43.4
08/07/2020,43.18
10/07/2020,42.96
13/07/2020,42.05
15/07/2020,42.1
17/07/2020,41.88
18/07/2020,41.51
20/07/2020,40.8
22/07/2020,40.59
24/07/2020,40.16
26/07/2020,39.43
27/07/2020,39.15
29/07/2020,38.92
31/07/2020,38.65
01/08/2020,38.23
03/08/2020,37.31
06/08/2020,36.16
08/08/2020,35.52
09/08/2020,35.01
11/08/2020,34.37
12/08/2020,29.62
14/08/2020,33.35
16/08/2020,32.84
19/08/2020,31.78
20/08/2020,31.55
22/08/2020,30.88
24/08/2020,30.25
25/08/2020,29.93
27/08/2020,29.42
29/08/2020,28.63
31/08/2020,27.68
01/09/2020,26.85
04/09/2020,26.26
05/09/2020,25.9
07/09/2020,24.92
10/09/2020,24.56
11/09/2020,24.4
13/09/2020,23.69
14/09/2020,23.3
17/09/2020,23.14
18/09/2020,23.1
20/09/2020,23.46
22/09/2020,23.53
23/09/2020,23.53
25/09/2020,23.46
28/09/2020,22.78
30/09/2020,22.96
01/10/2020,22.85
03/10/2020,22.71
05/10/2020,22.5
06/10/2020,22.57
08/10/2020,22.07
10/10/2020,21.72
13/10/2020,21.04
14/10/2020,20.98
16/10/2020,21.01
18/10/2020,20.68
20/10/2020,22.35
21/10/2020,24.22
23/10/2020,25.38
25/10/2020,25.99
26/10/2020,26.22
28/10/2020,26.96
31/10/2020,27.51
02/11/2020,27.95
04/11/2020,28.52
05/11/2020,34.69
07/11/2020,39.61
08/11/2020,35.47
10/11/2020,42.57
13/11/2020,42.31
15/11/2020,42.47
16/11/2020,42.42
18/11/2020,42.21
19/11/2020,40.71
21/11/2020,41.48
24/11/2020,41.03
25/11/2020,40.72
27/11/2020,44.41
29/11/2020,49.35
30/11/2020,50.8
02/12/2020,50.22
04/12/2020,49.87
07/12/2020,49.52
08/12/2020,49.47
09/12/2020,48.85
11/12/2020,48.89
14/12/2020,48.27
16/12/2020,47.93
17/12/2020,47.93
19/12/2020,48.1
21/12/2020,48.78
23/12/2020,48.84
25/12/2020,48.38
27/12/2020,47.76
29/12/2020,47.43
30/12/2020,47.15
