Fecha,Reserva
01/01/2019,44.53
02/01/2019,44.42
03/01/2019,44.26
05/01/2019,43.88
08/01/2019,43.23
10/01/2019,42.86
11/01/2019,42.86
12/01/2019,42.18
14/01/2019,41.45
16/01/2019,41.13
18/01/2019,40.21
20/01/2019,39.96
22/01/2019,39.66
23/01/2019,39.57
25/01/2019,39.15
28/01/2019,38.32
30/01/2019,37.96
01/02/2019,37.86
02/02/2019,38.0
04/02/2019,38.28
05/02/2019,38.74
07/02/2019,38.69
09/02/2019,38.92
12/02/2019,39.57
13/02/2019,39.2
15/02/2019,38.6
17/02/2019,38.83
19/02/2019,39.47
21/02/2019,39.84
23/02/2019,39.98
24/02/2019,40.12
26/02/2019,40.53
28/02/2019,40.56
02/03/2019,40.75
04/03/2019,41.4
05/03/2019,41.61
06/03/2019,41.61
09/03/2019,41.83
11/03/2019,42.15
12/03/2019,42.21
14/03/2019,41.83
16/03/2019,42.05
18/03/2019,41.83
20/03/2019,32.29
21/03/2019,41.51
23/03/2019,41.1
25/03/2019,40.97
27/03/2019,40.75
28/03/2019,40.48
31/03/2019,40.09
01/04/2019,39.98
03/04/2019,40.53
05/04/2019,40.26
07/04/2019,40.64
09/04/2019,41.51
11/04/2019,42.05
12/04/2019,42.32
14/04/2019,42.53
17/04/2019,43.07
18/04/2019,43.29
20/04/2019,43.72
21/04/2019,43.88
24/04/2019,44.53
26/04/2019,45.5
28/04/2019,45.61
29/04/2019,45.72
30/04/2019,45.88
02/05/2019,45.93
05/05/2019,45.99
06/05/2019,45.77
08/05/2019,45.77
10/05/2019,45.88
12/05/2019,45.36
13/05/2019,45.12
15/05/2019,45.18
17/05/2019,44.75
19/05/2019,44.18
21/05/2019,43.45
22/05/2019,43.18
24/05/2019,43.4
27/05/2019,42.86
28/05/2019,42.8
30/05/2019,42.91
31/05/2019,42.91
03/06/2019,42.26
05/06/2019,42.26
07/06/2019,42.21
09/06/2019,41.78
10/06/2019,41.51
11/06/2019,41.56
14/06/2019,41.45
16/06/2019,41.07
17/06/2019,40.86
19/06/2019,40.97
21/06/2019,41.24
23/06/2019,41.02
24/06/2019,40.91
26/06/2019,41.13
28/06/2019,41.29
01/07/2019,40.97
02/07/2019,41.02
03/07/2019,41.07
05/07/2019,41.29
08/07/2019,40.97
10/07/2019,41.07
11/07/2019,40.75
12/07/2019,40.21
15/07/2019,38.74
16/07/2019,38.42
18/07/2019,37.36
21/07/2019,36.07
22/07/2019,35.7
23/07/2019,35.56
26/07/2019,34.18
27/07/2019,33.17
30/07/2019,31.83
31/07/2019,31.83
02/08/2019,29.93
04/08/2019,29.42
05/08/2019,29.14
07/08/2019,28.91
09/08/2019,28.31
12/08/2019,27.68
13/08/2019,27.52
15/08/2019,27.29
16/08/2019,26.73
19/08/2019,26.14
20/08/2019,25.59
23/08/2019,24.88
24/08/2019,24.68
26/08/2019,24.25
27/08/2019,24.21
29/08/2019,23.93
31/08/2019,23.53
02/09/2019,23.14
04/09/2019,23.34
06/09/2019,23.26
07/09/2019,26.97
09/09/2019,22.6
12/09/2019,22.46
13/09/2019,22.39
15/09/2019,21.82
16/09/2019,21.68
18/09/2019,21.61
20/09/2019,21.68
23/09/2019,21.61
24/09/2019,21.79
26/09/2019,22.0
28/09/2019,21.75
30/09/2019,21.4
02/10/2019,21.59
04/10/2019,21.66
05/10/2019,21.55
07/10/2019,21.32
09/10/2019,21.32
11/10/2019,21.21
13/10/2019,20.94
14/10/2019,20.81
16/10/2019,20.98
17/10/2019,20.98
19/10/2019,21.35
22/10/2019,21.76
23/10/2019,22.14
25/10/2019,22.46
27/10/2019,22.6
28/10/2019,22.53
30/10/2019,23.17
01/11/2019,23.46
04/11/2019,24.0
05/11/2019,24.25
07/11/2019,24.14
08/11/2019,24.22
11/11/2019,24.0
12/11/2019,24.36
15/11/2019,25.26
16/11/2019,25.34
17/11/2019,25.41
20/11/2019,25.8
22/11/2019,26.8
23/11/2019,27.44
25/11/2019,27.83
27/11/2019,28.32
29/11/2019,28.72
01/12/2019,29.29
02/12/2019,29.54
05/12/2019,30.76
06/12/2019,30.93
08/12/2019,31.1
10/12/2019,31.32
11/12/2019,31.49
13/12/2019,32.32
16/12/2019,32.98
17/12/2019,33.61
19/12/2019,34.37
21/12/2019,37.7
23/12/2019,38.87
25/12/2019,39.27
26/12/2019,39.42
28/12/2019,39.22
30/12/2019,39.71
