Fecha,Reserva
01/01/2022,69.15
02/01/2022,69.14
04/01/2022,69.07
06/01/2022,69.07
07/01/2022,68.94
10/01/2022,68.79
12/01/2022,68.68
14/01/2022,68.55
15/01/2022,68.46
17/01/2022,68.32
20/01/2022,68.14
21/01/2022,68.06
23/01/2022,67.91
25/01/2022,67.79
27/01/2022,67.63
29/01/2022,67.49
31/01/2022,67.33
01/02/2022,67.26
04/02/2022,67.02
05/02/2022,66.96
07/02/2022,66.8
08/02/2022,66.73
10/02/2022,66.56
11/02/2022,66.49
11/02/2022,66.49
13/02/2022,66.33
14/02/2022,66.28
15/02/2022,66.21
16/02/2022,66.11
16/02/2022,66.11
17/02/2022,66.04
18/02/2022,65.97
19/02/2022,65.89
20/02/2022,65.82
21/02/2022,65.73
22/02/2022,65.65
24/02/2022,65.48
25/02/2022,65.42
27/02/2022,65.33
01/03/2022,65.2
04/03/2022,65.03
05/03/2022,64.94
08/03/2022,64.75
10/03/2022,64.61
11/03/2022,64.54
14/03/2022,64.54
15/03/2022,64.75
17/03/2022,65.3
18/03/2022,65.38
21/03/2022,65.53
22/03/2022,66.06
25/03/2022,68.21
27/03/2022,68.91
28/03/2022,69.11
30/03/2022,69.36
01/04/2022,69.68
03/04/2022,69.82
05/04/2022,69.85
07/04/2022,70.0
09/04/2022,70.27
11/04/2022,70.36
13/04/2022,70.38
14/04/2022,70.38
15/04/2022,70.37
16/04/2022,70.35
17/04/2022,70.33
18/04/2022,70.3
20/04/2022,70.17
22/04/2022,70.02
23/04/2022,70.12
25/04/2022,71.13
28/04/2022,71.65
30/04/2022,72.11
01/05/2022,72.22
04/05/2022,72.36
05/05/2022,72.38
07/05/2022,72.33
09/05/2022,72.22
10/05/2022,72.17
12/05/2022,72.01
14/05/2022,71.83
17/05/2022,71.57
19/05/2022,71.36
20/05/2022,71.24
23/05/2022,70.92
25/05/2022,70.68
27/05/2022,70.46
28/05/2022,70.36
31/05/2022,70.05
01/06/2022,69.93
04/06/2022,69.59
06/06/2022,69.41
07/06/2022,69.3
08/06/2022,69.26
10/06/2022,69.2
13/06/2022,69.08
14/06/2022,68.99
16/06/2022,68.74
18/06/2022,68.53
20/06/2022,68.28
22/06/2022,68.01
24/06/2022,67.79
26/06/2022,67.56
28/06/2022,67.34
01/07/2022,66.97
02/07/2022,66.85
04/07/2022,66.65
06/07/2022,66.41
08/07/2022,66.21
09/07/2022,46.5
11/07/2022,65.87
14/07/2022,65.52
16/07/2022,65.27
17/07/2022,65.18
20/07/2022,64.82
21/07/2022,64.69
23/07/2022,64.5
25/07/2022,64.28
27/07/2022,64.01
29/07/2022,63.76
01/08/2022,63.44
02/08/2022,63.32
04/08/2022,63.09
06/08/2022,62.86
07/08/2022,62.76
09/08/2022,62.53
12/08/2022,62.21
14/08/2022,62.03
16/08/2022,61.82
17/08/2022,61.67
19/08/2022,61.44
21/08/2022,61.28
23/08/2022,61.05
25/08/2022,60.82
28/08/2022,60.52
29/08/2022,60.43
31/08/2022,60.23
03/09/2022,59.88
04/09/2022,59.77
05/09/2022,59.68
08/09/2022,59.35
10/09/2022,59.16
12/09/2022,58.97
13/09/2022,58.88
16/09/2022,58.67
18/09/2022,58.52
19/09/2022,58.43
21/09/2022,58.25
23/09/2022,58.15
26/09/2022,57.87
27/09/2022,57.72
30/09/2022,57.42
02/10/2022,57.23
03/10/2022,57.16
04/10/2022,57.06
06/10/2022,56.89
08/10/2022,56.7
10/10/2022,56.54
13/10/2022,56.29
15/10/2022,56.09
17/10/2022,55.94
19/10/2022,55.76
21/10/2022,55.68
22/10/2022,54.4
25/10/2022,55.46
27/10/2022,54.34
28/10/2022,55.23
30/10/2022,55.07
30/10/2022,55.07
31/10/2022,54.98
02/11/2022,54.84
05/11/2022,54.57
07/11/2022,54.39
09/11/2022,54.25
11/11/2022,54.13
12/11/2022,54.03
14/11/2022,53.88
18/11/2022,53.65
20/11/2022,53.47
21/11/2022,53.43
23/11/2022,53.34
25/11/2022,53.21
27/11/2022,53.04
29/11/2022,52.89
01/12/2022,52.76
03/12/2022,52.6
04/12/2022,52.57
07/12/2022,52.43
08/12/2022,52.38
11/12/2022,52.71
13/12/2022,53.49
14/12/2022,57.48
16/12/2022,60.63
18/12/2022,61.74
20/12/2022,62.15
22/12/2022,62.34
24/12/2022,62.4
27/12/2022,62.42
28/12/2022,62.4
30/12/2022,62.36
