Fecha,Reserva
01/01/2017,96.9
02/01/2017,96.9
04/01/2017,96.9
06/01/2017,96.88
07/01/2017,96.83
09/01/2017,96.83
11/01/2017,96.76
13/01/2017,96.68
14/01/2017,96.68
16/01/2017,96.59
18/01/2017,96.47
21/01/2017,96.32
22/01/2017,96.32
24/01/2017,96.18
25/01/2017,96.18
27/01/2017,95.99
29/01/2017,96.0
01/02/2017,95.96
02/02/2017,95.88
03/02/2017,95.96
05/02/2017,95.88
07/02/2017,95.83
09/02/2017,95.81
12/02/2017,95.66
13/02/2017,95.81
15/02/2017,97.27
17/02/2017,98.01
18/02/2017,98.15
20/02/2017,98.59
23/02/2017,98.96
24/02/2017,99.04
25/02/2017,99.04
28/02/2017,99.19
02/03/2017,99.19
04/03/2017,99.27
05/03/2017,100.83
06/03/2017,101.88
08/03/2017,102.94
10/03/2017,103.4
12/03/2017,103.7
15/03/2017,103.94
16/03/2017,104.01
17/03/2017,104.09
19/03/2017,104.16
22/03/2017,104.16
24/03/2017,104.09
25/03/2017,104.09
27/03/2017,104.09
28/03/2017,104.14
31/03/2017,104.19
01/04/2017,104.24
04/04/2017,104.16
05/04/2017,104.09
07/04/2017,103.94
09/04/2017,103.86
10/04/2017,103.79
13/04/2017,103.55
14/04/2017,103.48
16/04/2017,103.32
18/04/2017,103.17
19/04/2017,103.1
21/04/2017,102.88
23/04/2017,102.72
26/04/2017,102.36
27/04/2017,102.27
29/04/2017,102.33
01/05/2017,102.56
02/05/2017,102.64
04/05/2017,102.64
07/05/2017,102.49
08/05/2017,102.33
10/05/2017,102.26
11/05/2017,102.26
13/05/2017,102.49
16/05/2017,102.49
17/05/2017,102.42
19/05/2017,102.26
20/05/2017,102.11
22/05/2017,101.98
25/05/2017,101.7
27/05/2017,101.5
28/05/2017,101.35
30/05/2017,101.2
01/06/2017,101.06
03/06/2017,100.76
05/06/2017,100.57
06/06/2017,100.48
09/06/2017,99.88
10/06/2017,99.78
11/06/2017,99.71
13/06/2017,99.41
16/06/2017,99.04
17/06/2017,98.97
19/06/2017,98.72
21/06/2017,98.48
22/06/2017,98.37
24/06/2017,98.01
27/06/2017,97.57
28/06/2017,97.46
30/06/2017,97.13
02/07/2017,96.83
03/07/2017,96.76
06/07/2017,96.3
07/07/2017,94.8
10/07/2017,92.2
11/07/2017,91.28
12/07/2017,91.06
15/07/2017,89.72
17/07/2017,89.51
18/07/2017,88.94
20/07/2017,87.96
22/07/2017,86.91
24/07/2017,86.7
26/07/2017,85.74
28/07/2017,84.63
29/07/2017,84.14
31/07/2017,83.94
02/08/2017,83.11
04/08/2017,82.29
05/08/2017,81.95
07/08/2017,81.71
10/08/2017,80.59
12/08/2017,79.88
13/08/2017,79.79
15/08/2017,79.51
16/08/2017,79.38
19/08/2017,78.51
21/08/2017,78.25
23/08/2017,77.45
24/08/2017,76.98
26/08/2017,76.25
28/08/2017,76.06
29/08/2017,75.99
31/08/2017,75.2
02/09/2017,75.01
04/09/2017,74.74
05/09/2017,74.68
08/09/2017,74.23
09/09/2017,74.09
12/09/2017,73.7
13/09/2017,73.6
15/09/2017,73.31
17/09/2017,73.18
18/09/2017,72.96
21/09/2017,72.6
23/09/2017,72.41
24/09/2017,72.28
26/09/2017,72.02
27/09/2017,71.96
30/09/2017,71.6
01/10/2017,71.51
03/10/2017,71.26
05/10/2017,71.09
07/10/2017,70.81
08/10/2017,70.75
11/10/2017,70.37
12/10/2017,70.3
14/10/2017,70.05
16/10/2017,69.89
17/10/2017,69.73
19/10/2017,69.79
22/10/2017,69.55
24/10/2017,69.36
26/10/2017,69.1
27/10/2017,69.04
29/10/2017,68.79
30/10/2017,68.74
02/11/2017,68.42
03/11/2017,68.35
05/11/2017,68.23
06/11/2017,68.17
08/11/2017,67.97
10/11/2017,67.73
13/11/2017,67.49
14/11/2017,67.36
16/11/2017,67.18
18/11/2017,66.99
19/11/2017,66.93
22/11/2017,66.62
23/11/2017,66.56
26/11/2017,66.26
27/11/2017,66.19
28/11/2017,66.12
01/12/2017,65.94
02/12/2017,65.82
04/12/2017,65.64
06/12/2017,65.52
08/12/2017,65.33
09/12/2017,65.21
11/12/2017,65.24
14/12/2017,65.08
15/12/2017,64.98
18/12/2017,64.79
19/12/2017,64.66
21/12/2017,64.54
22/12/2017,64.43
24/12/2017,64.31
26/12/2017,64.12
28/12/2017,64.0
30/12/2017,63.88
