Fecha,Reserva
01/01/2018,63.7
02/01/2018,63.64
04/01/2018,63.53
05/01/2018,63.4
07/01/2018,63.47
09/01/2018,63.46
11/01/2018,63.46
13/01/2018,63.34
15/01/2018,63.28
16/01/2018,63.22
19/01/2018,63.04
21/01/2018,62.93
22/01/2018,62.86
24/01/2018,62.74
25/01/2018,62.63
28/01/2018,62.45
29/01/2018,62.39
01/02/2018,62.09
02/02/2018,62.03
04/02/2018,61.86
06/02/2018,61.74
08/02/2018,61.61
10/02/2018,61.39
11/02/2018,61.38
13/02/2018,61.21
15/02/2018,61.09
16/02/2018,61.03
18/02/2018,60.85
20/02/2018,60.68
23/02/2018,60.47
24/02/2018,60.38
25/02/2018,60.27
28/02/2018,60.15
01/03/2018,60.38
04/03/2018,79.9
05/03/2018,88.41
06/03/2018,93.09
09/03/2018,100.16
10/03/2018,102.94
12/03/2018,121.21
15/03/2018,122.61
16/03/2018,127.57
18/03/2018,132.07
19/03/2018,135.7
21/03/2018,138.49
23/03/2018,138.57
26/03/2018,137.94
27/03/2018,137.66
29/03/2018,138.56
30/03/2018,138.93
01/04/2018,139.55
04/04/2018,140.1
05/04/2018,140.28
07/04/2018,140.47
09/04/2018,140.74
11/04/2018,139.2
13/04/2018,140.1
14/04/2018,142.01
16/04/2018,143.71
18/04/2018,144.95
20/04/2018,145.6
21/04/2018,144.96
24/04/2018,142.01
26/04/2018,139.92
27/04/2018,138.84
29/04/2018,138.66
30/04/2018,138.67
02/05/2018,138.82
04/05/2018,138.84
06/05/2018,138.93
08/05/2018,138.93
10/05/2018,138.93
11/05/2018,138.75
13/05/2018,138.65
16/05/2018,138.57
17/05/2018,138.47
19/05/2018,138.3
21/05/2018,138.23
23/05/2018,138.74
24/05/2018,138.79
27/05/2018,138.75
28/05/2018,138.66
30/05/2018,138.57
31/05/2018,138.56
03/06/2018,138.3
05/06/2018,138.12
07/06/2018,136.15
08/06/2018,135.08
10/06/2018,134.72
11/06/2018,134.63
14/06/2018,131.56
15/06/2018,130.5
18/06/2018,130.05
19/06/2018,128.94
21/06/2018,126.71
22/06/2018,125.63
25/06/2018,125.1
27/06/2018,122.82
28/06/2018,122.47
01/07/2018,122.04
02/07/2018,121.85
03/07/2018,121.8
06/07/2018,121.35
07/07/2018,121.29
09/07/2018,120.99
11/07/2018,120.73
12/07/2018,120.63
14/07/2018,120.3
17/07/2018,119.97
18/07/2018,119.82
20/07/2018,119.55
22/07/2018,119.22
23/07/2018,119.14
25/07/2018,118.89
27/07/2018,118.63
30/07/2018,118.14
01/08/2018,117.98
02/08/2018,117.82
04/08/2018,117.57
06/08/2018,117.31
07/08/2018,117.08
10/08/2018,116.75
12/08/2018,116.43
13/08/2018,116.35
15/08/2018,116.1
17/08/2018,115.77
19/08/2018,115.61
20/08/2018,115.45
23/08/2018,115.05
24/08/2018,114.96
26/08/2018,114.64
28/08/2018,114.4
30/08/2018,114.29
31/08/2018,114.25
02/09/2018,114.0
03/09/2018,113.86
06/09/2018,113.27
08/09/2018,113.03
10/09/2018,112.86
12/09/2018,112.55
13/09/2018,112.47
15/09/2018,112.3
17/09/2018,112.07
19/09/2018,111.99
20/09/2018,111.83
23/09/2018,111.59
24/09/2018,111.47
26/09/2018,111.27
28/09/2018,110.24
29/09/2018,109.76
01/10/2018,109.61
04/10/2018,109.24
05/10/2018,109.14
06/10/2018,108.98
09/10/2018,108.66
11/10/2018,108.5
13/10/2018,108.27
14/10/2018,108.19
16/10/2018,108.11
17/10/2018,108.04
20/10/2018,107.8
22/10/2018,107.72
24/10/2018,107.56
26/10/2018,107.44
27/10/2018,107.41
29/10/2018,107.18
30/10/2018,107.1
01/11/2018,107.56
03/11/2018,107.64
05/11/2018,107.64
07/11/2018,107.72
08/11/2018,107.8
10/11/2018,109.05
12/11/2018,109.69
14/11/2018,109.92
16/11/2018,110.0
18/11/2018,110.0
20/11/2018,110.16
21/11/2018,110.16
23/11/2018,110.48
26/11/2018,110.87
27/11/2018,111.5
29/11/2018,112.31
01/12/2018,112.62
03/12/2018,112.79
05/12/2018,112.88
07/12/2018,112.88
08/12/2018,112.94
10/12/2018,112.94
12/12/2018,112.79
13/12/2018,112.79
15/12/2018,112.79
18/12/2018,112.79
19/12/2018,112.81
21/12/2018,112.81
23/12/2018,112.79
24/12/2018,112.71
27/12/2018,112.63
28/12/2018,112.56
30/12/2018,112.47
