Fecha,Reserva
01/01/2014,109.18
02/01/2014,109.14
04/01/2014,109.24
05/01/2014,109.51
07/01/2014,109.7
09/01/2014,109.72
11/01/2014,109.68
13/01/2014,109.61
14/01/2014,109.67
17/01/2014,109.69
18/01/2014,109.9
20/01/2014,111.59
22/01/2014,112.58
24/01/2014,113.16
26/01/2014,112.98
28/01/2014,112.45
29/01/2014,112.06
01/02/2014,111.08
02/02/2014,111.12
04/02/2014,111.13
06/02/2014,111.67
08/02/2014,114.31
10/02/2014,120.36
11/02/2014,122.97
13/02/2014,125.86
15/02/2014,126.89
17/02/2014,130.01
18/02/2014,130.45
20/02/2014,130.33
22/02/2014,130.9
24/02/2014,131.31
26/02/2014,130.63
28/02/2014,130.06
02/03/2014,130.4
04/03/2014,130.91
05/03/2014,131.09
06/03/2014,131.27
09/03/2014,131.61
10/03/2014,131.67
12/03/2014,131.76
14/03/2014,131.79
16/03/2014,131.84
18/03/2014,131.84
20/03/2014,131.83
21/03/2014,131.79
23/03/2014,131.77
25/03/2014,131.73
27/03/2014,131.61
29/03/2014,131.5
30/03/2014,131.54
02/04/2014,131.48
03/04/2014,131.67
05/04/2014,131.86
07/04/2014,131.93
09/04/2014,131.94
11/04/2014,131.89
12/04/2014,131.81
14/04/2014,131.7
17/04/2014,131.53
18/04/2014,131.45
20/04/2014,131.31
22/04/2014,132.13
24/04/2014,132.5
25/04/2014,132.5
27/04/2014,132.44
29/04/2014,132.36
30/04/2014,132.29
02/05/2014,132.14
04/05/2014,131.93
06/05/2014,131.76
08/05/2014,131.54
09/05/2014,131.45
12/05/2014,131.13
14/05/2014,130.88
16/05/2014,130.67
17/05/2014,130.46
19/05/2014,130.22
21/05/2014,129.95
22/05/2014,129.87
25/05/2014,129.53
26/05/2014,129.41
28/05/2014,129.11
30/05/2014,128.62
31/05/2014,128.21
02/06/2014,128.01
05/06/2014,126.82
06/06/2014,126.39
08/06/2014,126.26
10/06/2014,125.9
11/06/2014,125.8
13/06/2014,125.56
16/06/2014,125.15
17/06/2014,125.08
19/06/2014,124.8
21/06/2014,124.53
22/06/2014,124.41
25/06/2014,124.06
27/06/2014,123.63
29/06/2014,122.8
30/06/2014,121.87
02/07/2014,119.95
03/07/2014,119.07
06/07/2014,116.18
07/07/2014,115.28
09/07/2014,113.37
11/07/2014,111.57
13/07/2014,109.36
14/07/2014,108.65
17/07/2014,105.7
19/07/2014,103.77
20/07/2014,102.53
22/07/2014,101.27
23/07/2014,100.29
25/07/2014,98.39
27/07/2014,96.36
30/07/2014,93.3
31/07/2014,92.56
02/08/2014,91.78
04/08/2014,90.75
06/08/2014,89.93
08/08/2014,88.84
10/08/2014,88.62
12/08/2014,88.33
13/08/2014,88.22
15/08/2014,87.53
16/08/2014,87.64
18/08/2014,87.62
21/08/2014,87.14
23/08/2014,86.57
24/08/2014,86.69
26/08/2014,86.52
27/08/2014,86.42
30/08/2014,86.0
31/08/2014,85.87
02/09/2014,85.81
03/09/2014,85.47
06/09/2014,84.87
07/09/2014,84.98
10/09/2014,84.18
12/09/2014,84.4
13/09/2014,84.28
15/09/2014,84.05
17/09/2014,83.85
19/09/2014,83.87
21/09/2014,83.67
22/09/2014,83.59
24/09/2014,83.43
25/09/2014,83.38
28/09/2014,83.13
29/09/2014,83.09
01/10/2014,82.88
03/10/2014,82.72
05/10/2014,82.48
07/10/2014,82.3
08/10/2014,82.15
11/10/2014,81.95
13/10/2014,82.38
14/10/2014,82.94
16/10/2014,85.91
18/10/2014,86.33
20/10/2014,86.43
22/10/2014,86.4
23/10/2014,86.35
26/10/2014,86.16
27/10/2014,86.09
28/10/2014,86.09
30/10/2014,85.89
02/11/2014,85.65
03/11/2014,85.59
05/11/2014,85.65
06/11/2014,85.66
09/11/2014,85.59
11/11/2014,85.74
13/11/2014,88.43
14/11/2014,89.25
16/11/2014,97.2
17/11/2014,98.25
19/11/2014,99.16
21/11/2014,99.58
23/11/2014,99.8
25/11/2014,99.92
27/11/2014,100.2
28/11/2014,100.68
30/11/2014,108.7
02/12/2014,110.32
04/12/2014,110.59
06/12/2014,109.87
08/12/2014,110.16
09/12/2014,109.89
12/12/2014,109.03
13/12/2014,108.69
16/12/2014,108.58
17/12/2014,108.73
19/12/2014,108.41
20/12/2014,108.5
22/12/2014,108.61
25/12/2014,108.7
26/12/2014,108.73
28/12/2014,108.76
30/12/2014,108.74
