Fecha,Reserva
01/01/2022,36.0
02/01/2022,35.68
03/01/2022,34.96
05/01/2022,35.96
07/01/2022,35.96
10/01/2022,35.89
11/01/2022,35.89
14/01/2022,35.82
16/01/2022,35.79
17/01/2022,35.79
20/01/2022,35.73
22/01/2022,35.71
24/01/2022,35.66
25/01/2022,35.66
27/01/2022,35.64
30/01/2022,35.57
31/01/2022,35.56
01/02/2022,35.54
03/02/2022,35.51
05/02/2022,35.5
08/02/2022,35.46
09/02/2022,35.44
10/02/2022,35.43
11/02/2022,35.4
12/02/2022,35.4
13/02/2022,35.37
14/02/2022,35.37
15/02/2022,35.35
15/02/2022,35.35
17/02/2022,35.35
17/02/2022,35.35
18/02/2022,35.31
19/02/2022,35.31
20/02/2022,35.27
21/02/2022,35.27
22/02/2022,35.26
24/02/2022,35.21
26/02/2022,35.19
28/02/2022,35.19
02/03/2022,35.12
04/03/2022,35.12
06/03/2022,35.09
07/03/2022,35.05
09/03/2022,35.02
11/03/2022,34.99
14/03/2022,35.28
15/03/2022,36.6
17/03/2022,41.09
18/03/2022,41.63
21/03/2022,42.52
23/03/2022,43.1
24/03/2022,43.51
26/03/2022,45.92
28/03/2022,46.67
31/03/2022,47.48
02/04/2022,49.25
03/04/2022,49.58
06/04/2022,50.48
08/04/2022,50.87
09/04/2022,50.7
11/04/2022,49.69
13/04/2022,48.44
14/04/2022,47.78
15/04/2022,47.36
16/04/2022,47.48
17/04/2022,47.64
18/04/2022,47.73
19/04/2022,47.17
21/04/2022,47.29
23/04/2022,47.52
25/04/2022,47.92
27/04/2022,48.13
30/04/2022,48.6
01/05/2022,48.63
03/05/2022,48.72
05/05/2022,49.17
07/05/2022,49.38
09/05/2022,49.45
11/05/2022,49.4
12/05/2022,49.34
14/05/2022,49.22
16/05/2022,49.21
18/05/2022,49.07
21/05/2022,48.67
22/05/2022,48.51
24/05/2022,48.48
26/05/2022,48.41
28/05/2022,48.29
30/05/2022,48.29
01/06/2022,48.2
04/06/2022,48.13
05/06/2022,48.13
07/06/2022,48.11
09/06/2022,48.06
11/06/2022,47.96
13/06/2022,47.78
14/06/2022,47.78
16/06/2022,47.7
18/06/2022,47.58
20/06/2022,47.52
22/06/2022,47.39
25/06/2022,47.22
27/06/2022,47.15
29/06/2022,46.97
30/06/2022,46.95
02/07/2022,46.79
05/07/2022,46.69
06/07/2022,46.64
08/07/2022,46.6
09/07/2022,27.56
11/07/2022,46.39
13/07/2022,46.18
16/07/2022,45.97
17/07/2022,45.91
19/07/2022,45.78
21/07/2022,45.7
23/07/2022,45.64
25/07/2022,45.59
28/07/2022,45.41
30/07/2022,45.29
01/08/2022,45.23
03/08/2022,45.1
04/08/2022,45.0
06/08/2022,44.89
08/08/2022,44.83
10/08/2022,44.67
12/08/2022,44.53
14/08/2022,44.37
16/08/2022,44.24
17/08/2022,44.15
19/08/2022,44.01
22/08/2022,43.75
23/08/2022,43.68
25/08/2022,43.53
27/08/2022,43.49
30/08/2022,43.4
31/08/2022,43.35
02/09/2022,43.29
04/09/2022,43.22
06/09/2022,43.13
08/09/2022,43.06
10/09/2022,42.95
11/09/2022,42.93
14/09/2022,42.78
15/09/2022,42.71
17/09/2022,42.63
19/09/2022,42.56
21/09/2022,42.52
23/09/2022,42.52
25/09/2022,42.45
27/09/2022,42.43
29/09/2022,42.35
01/10/2022,42.32
03/10/2022,42.2
05/10/2022,42.13
07/10/2022,42.11
08/10/2022,42.06
11/10/2022,42.03
13/10/2022,41.96
15/10/2022,41.93
17/10/2022,41.85
18/10/2022,41.79
21/10/2022,41.74
22/10/2022,55.65
25/10/2022,41.64
27/10/2022,55.31
28/10/2022,41.54
30/10/2022,41.48
30/10/2022,41.48
31/10/2022,41.45
03/11/2022,41.43
04/11/2022,41.39
07/11/2022,41.36
08/11/2022,41.32
11/11/2022,41.26
13/11/2022,41.23
14/11/2022,41.18
18/11/2022,41.18
19/11/2022,41.17
22/11/2022,41.12
23/11/2022,41.07
25/11/2022,41.05
28/11/2022,41.01
29/11/2022,40.97
01/12/2022,40.94
02/12/2022,40.9
05/12/2022,40.85
06/12/2022,40.9
09/12/2022,40.94
11/12/2022,41.68
13/12/2022,42.03
14/12/2022,42.17
16/12/2022,44.15
18/12/2022,44.56
20/12/2022,44.82
22/12/2022,44.96
24/12/2022,45.12
26/12/2022,45.23
29/12/2022,45.34
30/12/2022,45.35
