Fecha,Reserva
01/01/2019,119.09
02/01/2019,119.11
04/01/2019,119.3
05/01/2019,119.33
08/01/2019,119.54
10/01/2019,119.72
11/01/2019,119.72
12/01/2019,119.75
14/01/2019,119.94
17/01/2019,119.96
19/01/2019,119.85
21/01/2019,120.06
22/01/2019,120.1
23/01/2019,120.06
26/01/2019,119.72
28/01/2019,119.85
30/01/2019,119.75
01/02/2019,119.5
02/02/2019,120.1
04/02/2019,120.61
06/02/2019,120.83
08/02/2019,120.86
09/02/2019,120.73
11/02/2019,121.05
13/02/2019,121.05
14/02/2019,121.13
17/02/2019,121.43
19/02/2019,121.47
21/02/2019,121.68
23/02/2019,121.47
24/02/2019,121.5
25/02/2019,121.6
28/02/2019,121.39
02/03/2019,121.39
04/03/2019,121.5
05/03/2019,121.39
07/03/2019,121.47
09/03/2019,121.16
11/03/2019,121.16
13/03/2019,120.99
14/03/2019,120.78
16/03/2019,120.48
18/03/2019,120.48
20/03/2019,120.06
21/03/2019,119.72
23/03/2019,118.57
26/03/2019,118.57
27/03/2019,118.56
28/03/2019,118.55
30/03/2019,118.14
02/04/2019,118.32
03/04/2019,118.23
06/04/2019,118.01
07/04/2019,118.12
09/04/2019,118.2
10/04/2019,118.2
13/04/2019,117.36
15/04/2019,117.39
17/04/2019,117.3
18/04/2019,116.94
19/04/2019,116.94
21/04/2019,117.23
24/04/2019,117.39
25/04/2019,117.36
27/04/2019,117.15
29/04/2019,117.23
01/05/2019,116.85
02/05/2019,116.78
04/05/2019,116.3
06/05/2019,116.3
08/05/2019,115.87
10/05/2019,115.53
11/05/2019,115.11
13/05/2019,114.97
15/05/2019,114.29
18/05/2019,113.56
19/05/2019,113.48
20/05/2019,113.48
22/05/2019,112.75
25/05/2019,112.18
27/05/2019,112.1
28/05/2019,111.58
30/05/2019,111.45
31/05/2019,110.83
03/06/2019,110.57
04/06/2019,110.13
07/06/2019,109.06
08/06/2019,108.76
10/06/2019,108.7
11/06/2019,108.14
13/06/2019,108.01
15/06/2019,107.23
17/06/2019,107.11
20/06/2019,106.54
21/06/2019,106.07
22/06/2019,105.76
24/06/2019,105.71
26/06/2019,105.18
28/06/2019,104.49
01/07/2019,104.16
02/07/2019,103.81
03/07/2019,103.5
06/07/2019,102.72
08/07/2019,102.64
09/07/2019,102.27
11/07/2019,101.67
13/07/2019,101.19
15/07/2019,101.11
17/07/2019,100.44
19/07/2019,99.89
20/07/2019,99.7
22/07/2019,99.59
24/07/2019,98.84
26/07/2019,98.18
27/07/2019,98.0
29/07/2019,97.88
31/07/2019,97.21
02/08/2019,96.52
03/08/2019,96.22
05/08/2019,96.08
08/08/2019,95.12
10/08/2019,94.42
11/08/2019,94.33
13/08/2019,94.22
15/08/2019,94.13
17/08/2019,93.99
18/08/2019,93.96
20/08/2019,93.81
22/08/2019,93.32
24/08/2019,92.62
26/08/2019,92.53
27/08/2019,92.18
30/08/2019,91.2
31/08/2019,90.86
02/09/2019,90.83
04/09/2019,90.15
06/09/2019,89.62
07/09/2019,89.3
09/09/2019,89.26
12/09/2019,88.32
13/09/2019,88.29
15/09/2019,91.82
16/09/2019,92.0
18/09/2019,92.0
20/09/2019,91.89
23/09/2019,91.83
24/09/2019,91.76
26/09/2019,91.73
27/09/2019,91.65
30/09/2019,91.59
01/10/2019,90.42
04/10/2019,90.32
05/10/2019,90.24
07/10/2019,90.22
09/10/2019,89.8
11/10/2019,89.72
12/10/2019,89.54
14/10/2019,89.43
16/10/2019,88.96
17/10/2019,88.68
19/10/2019,88.33
21/10/2019,88.3
23/10/2019,87.9
26/10/2019,87.36
27/10/2019,87.31
28/10/2019,87.29
31/10/2019,86.76
01/11/2019,86.6
04/11/2019,86.6
05/11/2019,86.39
07/11/2019,86.36
08/11/2019,86.17
11/11/2019,86.05
12/11/2019,85.93
15/11/2019,85.45
16/11/2019,85.24
18/11/2019,85.24
19/11/2019,85.4
21/11/2019,85.12
24/11/2019,85.64
25/11/2019,85.71
27/11/2019,85.24
28/11/2019,84.95
30/11/2019,85.09
02/12/2019,85.18
05/12/2019,85.35
06/12/2019,84.85
08/12/2019,84.92
10/12/2019,84.95
12/12/2019,84.53
13/12/2019,84.27
16/12/2019,84.31
17/12/2019,84.23
19/12/2019,83.95
20/12/2019,83.88
22/12/2019,85.01
25/12/2019,85.4
26/12/2019,85.51
29/12/2019,85.68
30/12/2019,85.71
