Fecha,Reserva
01/01/2016,84.25
02/01/2016,84.25
04/01/2016,84.25
06/01/2016,84.34
07/01/2016,84.41
09/01/2016,84.44
12/01/2016,84.57
13/01/2016,84.57
15/01/2016,84.49
16/01/2016,84.41
18/01/2016,84.28
20/01/2016,84.24
22/01/2016,84.11
24/01/2016,83.88
26/01/2016,83.81
28/01/2016,83.53
30/01/2016,83.75
31/01/2016,83.75
03/02/2016,83.59
04/02/2016,83.57
05/02/2016,83.62
07/02/2016,83.32
10/02/2016,83.23
12/02/2016,83.26
14/02/2016,83.15
15/02/2016,83.31
17/02/2016,83.52
19/02/2016,83.81
21/02/2016,83.92
22/02/2016,83.97
24/02/2016,84.01
26/02/2016,84.01
27/02/2016,84.11
29/02/2016,84.41
03/03/2016,84.67
05/03/2016,84.76
06/03/2016,84.83
08/03/2016,84.99
10/03/2016,85.16
11/03/2016,85.16
13/03/2016,85.26
16/03/2016,85.26
18/03/2016,85.09
19/03/2016,85.15
20/03/2016,84.99
23/03/2016,84.74
24/03/2016,84.74
26/03/2016,84.41
28/03/2016,84.41
30/03/2016,84.11
01/04/2016,84.01
03/04/2016,83.98
04/04/2016,83.98
07/04/2016,84.17
08/04/2016,84.17
10/04/2016,84.11
11/04/2016,84.17
13/04/2016,84.08
15/04/2016,83.98
18/04/2016,83.65
19/04/2016,83.41
21/04/2016,83.4
22/04/2016,83.5
25/04/2016,83.43
26/04/2016,83.4
28/04/2016,83.26
01/05/2016,83.21
02/05/2016,83.17
03/05/2016,83.1
06/05/2016,82.69
07/05/2016,82.76
10/05/2016,82.73
11/05/2016,82.78
13/05/2016,83.11
14/05/2016,83.23
16/05/2016,83.53
18/05/2016,83.75
20/05/2016,83.86
23/05/2016,83.9
24/05/2016,83.83
25/05/2016,83.86
28/05/2016,83.65
30/05/2016,83.43
31/05/2016,83.4
03/06/2016,83.11
04/06/2016,83.07
06/06/2016,82.78
08/06/2016,82.53
10/06/2016,82.33
12/06/2016,82.08
13/06/2016,81.92
15/06/2016,81.69
17/06/2016,81.37
18/06/2016,81.28
21/06/2016,80.8
23/06/2016,80.39
24/06/2016,80.32
26/06/2016,80.05
28/06/2016,79.74
29/06/2016,79.67
02/07/2016,79.31
04/07/2016,78.94
06/07/2016,78.7
07/07/2016,78.54
09/07/2016,78.3
11/07/2016,77.92
12/07/2016,77.82
15/07/2016,77.36
17/07/2016,76.95
18/07/2016,76.78
20/07/2016,76.43
21/07/2016,76.25
24/07/2016,75.93
26/07/2016,66.43
27/07/2016,75.47
29/07/2016,75.16
30/07/2016,75.01
02/08/2016,74.62
03/08/2016,74.53
05/08/2016,74.29
08/08/2016,73.7
09/08/2016,73.49
10/08/2016,73.33
12/08/2016,73.09
15/08/2016,72.65
17/08/2016,72.41
18/08/2016,72.26
20/08/2016,72.05
21/08/2016,71.88
24/08/2016,71.48
25/08/2016,71.3
28/08/2016,70.88
29/08/2016,70.74
31/08/2016,70.5
02/09/2016,70.21
03/09/2016,70.12
06/09/2016,69.62
08/09/2016,69.4
10/09/2016,69.18
11/09/2016,68.98
13/09/2016,68.68
14/09/2016,68.53
17/09/2016,68.15
19/09/2016,67.83
21/09/2016,67.71
22/09/2016,67.62
23/09/2016,67.51
26/09/2016,67.25
27/09/2016,67.13
30/09/2016,66.86
01/10/2016,66.84
03/10/2016,66.69
05/10/2016,66.49
06/10/2016,66.41
09/10/2016,66.21
10/10/2016,66.12
13/10/2016,65.76
14/10/2016,65.61
15/10/2016,65.57
18/10/2016,65.32
19/10/2016,65.31
22/10/2016,64.98
23/10/2016,64.83
25/10/2016,64.62
26/10/2016,64.54
28/10/2016,64.35
30/10/2016,64.06
02/11/2016,63.82
04/11/2016,63.63
05/11/2016,63.44
06/11/2016,63.44
09/11/2016,63.19
10/11/2016,63.14
12/11/2016,62.94
14/11/2016,62.72
16/11/2016,62.45
18/11/2016,62.3
20/11/2016,62.08
21/11/2016,61.94
24/11/2016,62.3
26/11/2016,62.45
27/11/2016,63.21
28/11/2016,64.02
30/11/2016,64.35
03/12/2016,64.65
04/12/2016,64.83
06/12/2016,66.86
08/12/2016,67.31
09/12/2016,67.45
11/12/2016,67.62
14/12/2016,67.77
16/12/2016,68.07
17/12/2016,68.42
19/12/2016,68.74
20/12/2016,68.74
22/12/2016,68.83
24/12/2016,68.96
27/12/2016,69.05
28/12/2016,69.16
30/12/2016,69.19
