Fecha,Reserva
01/01/2021,5.15
02/01/2021,5.17
04/01/2021,5.21
06/01/2021,5.25
07/01/2021,5.27
10/01/2021,5.45
11/01/2021,5.48
13/01/2021,5.52
15/01/2021,5.57
17/01/2021,5.61
19/01/2021,5.64
21/01/2021,5.71
23/01/2021,5.76
24/01/2021,5.79
26/01/2021,5.9
29/01/2021,6.0
30/01/2021,6.04
01/02/2021,6.11
02/02/2021,6.14
05/02/2021,6.25
07/02/2021,14.58
08/02/2021,6.36
10/02/2021,6.49
12/02/2021,6.88
14/02/2021,6.98
16/02/2021,7.05
17/02/2021,7.08
20/02/2021,7.15
22/02/2021,7.23
23/02/2021,7.26
26/02/2021,7.33
27/02/2021,7.36
01/03/2021,7.41
04/03/2021,7.47
05/03/2021,7.52
06/03/2021,7.54
08/03/2021,7.59
11/03/2021,7.68
13/03/2021,7.72
15/03/2021,7.76
16/03/2021,7.78
19/03/2021,7.82
20/03/2021,7.86
21/03/2021,7.87
23/03/2021,7.91
25/03/2021,7.93
27/03/2021,7.96
29/03/2021,7.98
31/03/2021,8.0
02/04/2021,8.02
04/04/2021,8.04
05/04/2021,8.09
07/04/2021,8.11
09/04/2021,8.13
12/04/2021,8.16
14/04/2021,8.17
16/04/2021,8.25
17/04/2021,8.27
19/04/2021,8.3
21/04/2021,8.32
22/04/2021,8.33
25/04/2021,8.38
27/04/2021,8.43
28/04/2021,8.52
01/05/2021,8.68
03/05/2021,8.76
04/05/2021,8.78
06/05/2021,8.89
07/05/2021,8.93
10/05/2021,9.02
12/05/2021,9.09
14/05/2021,9.13
15/05/2021,9.2
17/05/2021,9.16
19/05/2021,9.33
21/05/2021,9.29
22/05/2021,9.28
24/05/2021,9.36
27/05/2021,9.47
29/05/2021,9.62
31/05/2021,9.74
02/06/2021,9.85
03/06/2021,9.92
05/06/2021,9.99
07/06/2021,10.1
09/06/2021,10.1
11/06/2021,10.1
12/06/2021,10.02
15/06/2021,9.92
17/06/2021,9.95
18/06/2021,9.92
20/06/2021,9.84
22/06/2021,9.75
24/06/2021,9.7
25/06/2021,9.61
27/06/2021,9.62
29/06/2021,9.53
01/07/2021,9.39
03/07/2021,9.28
05/07/2021,9.13
07/07/2021,9.03
09/07/2021,8.91
10/07/2021,8.87
13/07/2021,8.79
14/07/2021,8.73
16/07/2021,8.56
19/07/2021,8.46
21/07/2021,8.32
22/07/2021,8.24
23/07/2021,8.16
26/07/2021,7.97
27/07/2021,7.88
30/07/2021,7.54
01/08/2021,7.43
03/08/2021,7.33
04/08/2021,7.23
06/08/2021,7.03
08/08/2021,6.88
09/08/2021,6.81
11/08/2021,6.76
13/08/2021,6.7
16/08/2021,6.64
17/08/2021,6.62
20/08/2021,6.28
21/08/2021,6.23
23/08/2021,6.13
25/08/2021,6.08
27/08/2021,6.0
29/08/2021,5.94
30/08/2021,5.91
01/09/2021,5.63
03/09/2021,5.62
05/09/2021,5.58
07/09/2021,5.57
08/09/2021,5.5
10/09/2021,5.45
13/09/2021,5.39
15/09/2021,5.28
16/09/2021,5.25
18/09/2021,5.24
21/09/2021,5.26
22/09/2021,5.34
24/09/2021,5.4
26/09/2021,5.39
27/09/2021,5.4
29/09/2021,5.41
01/10/2021,5.35
03/10/2021,5.38
05/10/2021,5.39
07/10/2021,5.41
09/10/2021,5.43
11/10/2021,5.45
13/10/2021,5.46
15/10/2021,5.46
16/10/2021,5.47
18/10/2021,5.47
21/10/2021,5.45
22/10/2021,5.45
22/10/2021,5.45
24/10/2021,5.45
26/10/2021,5.43
27/10/2021,5.43
29/10/2021,5.46
01/11/2021,5.5
02/11/2021,5.5
02/11/2021,5.5
03/11/2021,5.59
05/11/2021,5.61
07/11/2021,5.63
09/11/2021,5.65
11/11/2021,5.68
12/11/2021,5.68
14/11/2021,5.71
17/11/2021,5.73
18/11/2021,5.75
19/11/2021,5.74
22/11/2021,5.84
24/11/2021,5.88
25/11/2021,5.9
27/11/2021,5.93
29/11/2021,5.95
01/12/2021,5.99
03/12/2021,6.01
04/12/2021,6.02
05/12/2021,6.03
06/12/2021,6.04
07/12/2021,6.05
08/12/2021,6.07
09/12/2021,6.09
10/12/2021,6.1
12/12/2021,6.13
13/12/2021,6.13
16/12/2021,6.16
17/12/2021,6.18
20/12/2021,6.22
21/12/2021,6.23
23/12/2021,6.3
26/12/2021,6.4
28/12/2021,6.44
30/12/2021,6.47
