Fecha,Reserva
01/01/2019,10.5
02/01/2019,10.53
03/01/2019,10.62
05/01/2019,10.71
08/01/2019,10.8
10/01/2019,10.9
11/01/2019,10.91
12/01/2019,10.96
15/01/2019,11.05
16/01/2019,11.1
19/01/2019,11.21
21/01/2019,11.33
22/01/2019,11.36
23/01/2019,11.43
26/01/2019,11.56
27/01/2019,11.59
30/01/2019,11.68
01/02/2019,11.76
02/02/2019,12.28
04/02/2019,12.43
05/02/2019,12.41
08/02/2019,12.12
10/02/2019,12.22
12/02/2019,12.3
13/02/2019,12.3
15/02/2019,12.27
16/02/2019,12.28
19/02/2019,12.32
20/02/2019,12.28
22/02/2019,12.25
24/02/2019,12.28
26/02/2019,12.35
28/02/2019,12.38
02/03/2019,12.42
03/03/2019,12.42
05/03/2019,12.45
07/03/2019,12.5
08/03/2019,12.55
10/03/2019,12.62
12/03/2019,12.68
14/03/2019,12.73
16/03/2019,12.77
18/03/2019,12.8
19/03/2019,12.87
22/03/2019,12.86
23/03/2019,12.89
26/03/2019,12.91
27/03/2019,12.82
29/03/2019,12.71
30/03/2019,12.76
02/04/2019,12.79
03/04/2019,12.84
05/04/2019,12.86
07/04/2019,13.03
08/04/2019,13.05
10/04/2019,13.2
12/04/2019,13.26
15/04/2019,13.33
17/04/2019,13.33
18/04/2019,13.27
19/04/2019,13.36
22/04/2019,13.21
24/04/2019,13.41
25/04/2019,13.32
28/04/2019,13.38
29/04/2019,13.45
30/04/2019,13.5
02/05/2019,13.45
05/05/2019,13.51
07/05/2019,13.44
08/05/2019,13.44
09/05/2019,13.42
12/05/2019,13.31
13/05/2019,13.32
16/05/2019,13.04
17/05/2019,12.95
19/05/2019,12.85
20/05/2019,12.79
22/05/2019,12.64
24/05/2019,12.42
27/05/2019,12.27
28/05/2019,12.14
30/05/2019,11.92
31/05/2019,11.8
02/06/2019,11.64
04/06/2019,11.43
06/06/2019,11.17
09/06/2019,10.98
10/06/2019,10.9
11/06/2019,10.77
14/06/2019,10.35
15/06/2019,10.21
18/06/2019,9.85
19/06/2019,9.75
21/06/2019,9.62
22/06/2019,9.59
24/06/2019,9.55
26/06/2019,9.32
28/06/2019,8.97
01/07/2019,8.57
02/07/2019,8.38
04/07/2019,8.03
05/07/2019,7.88
08/07/2019,7.66
09/07/2019,7.65
11/07/2019,7.65
12/07/2019,7.66
15/07/2019,7.81
16/07/2019,7.81
19/07/2019,7.54
21/07/2019,7.42
22/07/2019,7.4
23/07/2019,7.28
26/07/2019,7.02
28/07/2019,7.03
30/07/2019,6.94
01/08/2019,6.7
02/08/2019,6.59
04/08/2019,6.42
06/08/2019,6.22
08/08/2019,6.11
10/08/2019,6.08
12/08/2019,6.07
13/08/2019,6.01
15/08/2019,5.86
17/08/2019,5.75
19/08/2019,5.72
21/08/2019,5.61
22/08/2019,5.49
24/08/2019,5.39
26/08/2019,5.38
28/08/2019,5.26
29/08/2019,5.22
31/08/2019,5.23
02/09/2019,5.26
03/09/2019,5.25
06/09/2019,5.12
08/09/2019,5.1
09/09/2019,4.98
11/09/2019,5.07
13/09/2019,5.11
15/09/2019,5.53
16/09/2019,5.53
19/09/2019,5.62
20/09/2019,5.62
23/09/2019,5.69
24/09/2019,5.68
26/09/2019,5.75
27/09/2019,5.73
29/09/2019,5.8
02/10/2019,5.78
04/10/2019,5.81
05/10/2019,5.8
07/10/2019,5.73
09/10/2019,5.59
11/10/2019,5.43
13/10/2019,5.35
15/10/2019,5.33
16/10/2019,5.27
18/10/2019,5.22
20/10/2019,5.28
22/10/2019,5.28
24/10/2019,5.34
26/10/2019,5.43
27/10/2019,5.43
29/10/2019,5.46
31/10/2019,5.43
01/11/2019,5.46
04/11/2019,5.5
05/11/2019,5.53
07/11/2019,5.57
08/11/2019,5.62
11/11/2019,5.7
12/11/2019,5.69
15/11/2019,5.78
16/11/2019,5.86
17/11/2019,5.87
20/11/2019,6.0
22/11/2019,6.1
23/11/2019,6.74
25/11/2019,6.84
27/11/2019,6.88
29/11/2019,6.92
01/12/2019,7.01
03/12/2019,7.02
05/12/2019,7.07
06/12/2019,7.13
08/12/2019,7.18
10/12/2019,7.2
11/12/2019,7.22
14/12/2019,7.34
16/12/2019,7.37
18/12/2019,7.47
19/12/2019,7.47
20/12/2019,7.51
22/12/2019,10.13
24/12/2019,10.35
26/12/2019,10.49
28/12/2019,10.54
30/12/2019,10.61
