Fecha,Reserva
01/01/2018,9.74
02/01/2018,9.77
03/01/2018,9.77
06/01/2018,9.79
07/01/2018,9.88
09/01/2018,9.94
11/01/2018,10.01
13/01/2018,10.04
15/01/2018,10.13
16/01/2018,10.14
18/01/2018,10.17
20/01/2018,10.2
22/01/2018,10.26
23/01/2018,10.27
25/01/2018,10.3
27/01/2018,10.36
29/01/2018,10.38
01/02/2018,10.44
02/02/2018,10.47
03/02/2018,10.47
06/02/2018,10.54
08/02/2018,10.59
10/02/2018,10.61
11/02/2018,10.61
13/02/2018,10.66
15/02/2018,10.72
16/02/2018,10.74
18/02/2018,10.76
20/02/2018,10.79
23/02/2018,10.85
24/02/2018,10.85
25/02/2018,10.88
28/02/2018,10.94
02/03/2018,11.54
03/03/2018,13.73
05/03/2018,14.26
06/03/2018,14.92
08/03/2018,15.46
11/03/2018,17.52
12/03/2018,18.08
15/03/2018,18.1
16/03/2018,18.51
18/03/2018,19.59
19/03/2018,18.04
21/03/2018,17.5
24/03/2018,17.58
25/03/2018,17.76
27/03/2018,17.78
28/03/2018,17.99
30/03/2018,17.87
02/04/2018,17.76
03/04/2018,17.84
06/04/2018,17.99
07/04/2018,17.97
09/04/2018,17.89
11/04/2018,18.02
12/04/2018,17.65
14/04/2018,18.04
16/04/2018,18.1
18/04/2018,18.21
20/04/2018,18.25
22/04/2018,18.33
24/04/2018,18.33
26/04/2018,18.23
27/04/2018,18.33
29/04/2018,18.44
30/04/2018,18.53
03/05/2018,18.57
05/05/2018,18.57
07/05/2018,18.51
08/05/2018,18.53
09/05/2018,18.6
11/05/2018,18.61
14/05/2018,18.51
16/05/2018,18.55
17/05/2018,18.53
19/05/2018,18.57
21/05/2018,18.59
23/05/2018,18.69
25/05/2018,18.68
27/05/2018,18.61
29/05/2018,18.66
30/05/2018,18.65
01/06/2018,18.63
03/06/2018,18.57
05/06/2018,18.58
07/06/2018,18.5
09/06/2018,18.36
10/06/2018,18.34
11/06/2018,18.36
14/06/2018,18.27
16/06/2018,18.23
17/06/2018,18.23
19/06/2018,18.19
21/06/2018,18.12
22/06/2018,18.06
24/06/2018,17.97
26/06/2018,17.86
29/06/2018,17.5
01/07/2018,17.21
02/07/2018,17.08
03/07/2018,16.92
06/07/2018,16.65
07/07/2018,16.47
10/07/2018,16.09
11/07/2018,15.94
13/07/2018,15.62
15/07/2018,15.36
17/07/2018,15.08
19/07/2018,14.81
21/07/2018,14.58
22/07/2018,14.52
24/07/2018,14.36
26/07/2018,14.1
28/07/2018,13.91
30/07/2018,13.77
01/08/2018,13.43
02/08/2018,13.25
03/08/2018,13.12
06/08/2018,12.67
07/08/2018,12.49
10/08/2018,11.93
11/08/2018,11.69
13/08/2018,11.37
14/08/2018,11.22
16/08/2018,11.13
18/08/2018,11.26
21/08/2018,11.26
23/08/2018,11.14
24/08/2018,11.13
25/08/2018,11.19
27/08/2018,11.29
30/08/2018,11.37
31/08/2018,11.34
02/09/2018,11.17
04/09/2018,11.02
06/09/2018,10.82
08/09/2018,10.82
09/09/2018,10.91
12/09/2018,11.02
13/09/2018,11.07
15/09/2018,11.11
17/09/2018,11.2
19/09/2018,11.1
21/09/2018,11.05
22/09/2018,11.07
24/09/2018,11.14
25/09/2018,11.18
27/09/2018,11.06
30/09/2018,10.96
01/10/2018,6.81
04/10/2018,6.89
05/10/2018,6.88
07/10/2018,6.82
09/10/2018,6.82
10/10/2018,6.92
13/10/2018,7.05
14/10/2018,7.06
16/10/2018,7.2
17/10/2018,7.21
19/10/2018,7.3
22/10/2018,7.42
23/10/2018,7.48
25/10/2018,7.52
27/10/2018,7.61
29/10/2018,7.68
30/10/2018,7.71
01/11/2018,7.86
04/11/2018,7.96
05/11/2018,8.01
07/11/2018,8.18
09/11/2018,8.24
11/11/2018,8.32
13/11/2018,8.42
15/11/2018,8.49
16/11/2018,8.55
18/11/2018,8.63
19/11/2018,8.86
21/11/2018,9.18
24/11/2018,9.49
25/11/2018,9.53
27/11/2018,9.74
28/11/2018,9.8
01/12/2018,9.86
02/12/2018,9.84
05/12/2018,9.9
07/12/2018,9.96
08/12/2018,9.94
09/12/2018,9.94
12/12/2018,10.01
14/12/2018,10.03
15/12/2018,10.03
18/12/2018,10.06
19/12/2018,10.03
20/12/2018,10.03
23/12/2018,10.12
24/12/2018,10.18
27/12/2018,10.3
29/12/2018,10.39
30/12/2018,10.41
