Fecha,Reserva
01/01/2018,199.01
02/01/2018,199.13
03/01/2018,199.13
06/01/2018,199.63
07/01/2018,200.0
10/01/2018,200.63
11/01/2018,200.63
12/01/2018,200.88
15/01/2018,201.38
16/01/2018,201.63
18/01/2018,202.0
20/01/2018,202.25
22/01/2018,202.63
24/01/2018,202.88
25/01/2018,203.13
27/01/2018,203.38
29/01/2018,204.01
31/01/2018,204.26
02/02/2018,204.64
04/02/2018,205.01
06/02/2018,205.52
07/02/2018,205.64
10/02/2018,206.02
11/02/2018,206.28
13/02/2018,206.66
14/02/2018,206.78
17/02/2018,207.41
19/02/2018,207.79
21/02/2018,208.05
22/02/2018,208.18
24/02/2018,208.56
25/02/2018,208.68
28/02/2018,209.57
02/03/2018,210.72
03/03/2018,211.49
05/03/2018,214.18
07/03/2018,217.27
09/03/2018,220.12
11/03/2018,223.78
13/03/2018,227.85
14/03/2018,229.04
16/03/2018,232.63
18/03/2018,235.97
19/03/2018,237.45
22/03/2018,240.96
23/03/2018,243.13
26/03/2018,249.14
27/03/2018,250.93
28/03/2018,252.17
30/03/2018,253.97
01/04/2018,255.91
03/04/2018,257.59
06/04/2018,259.83
07/04/2018,260.81
08/04/2018,262.21
11/04/2018,266.17
12/04/2018,267.74
14/04/2018,271.45
16/04/2018,275.04
18/04/2018,278.51
20/04/2018,281.71
21/04/2018,283.02
23/04/2018,284.92
26/04/2018,288.3
27/04/2018,289.19
29/04/2018,290.67
01/05/2018,291.55
02/05/2018,291.55
05/05/2018,292.0
06/05/2018,292.0
08/05/2018,292.29
09/05/2018,292.44
12/05/2018,292.89
13/05/2018,292.89
15/05/2018,293.19
18/05/2018,293.33
19/05/2018,293.48
20/05/2018,293.63
22/05/2018,294.37
24/05/2018,294.97
26/05/2018,295.42
29/05/2018,296.31
30/05/2018,296.91
31/05/2018,297.06
03/06/2018,298.11
04/06/2018,298.26
06/06/2018,298.71
09/06/2018,299.61
10/06/2018,299.76
11/06/2018,300.06
14/06/2018,300.66
15/06/2018,300.81
17/06/2018,300.96
19/06/2018,300.96
21/06/2018,300.06
22/06/2018,299.61
25/06/2018,298.26
27/06/2018,297.36
28/06/2018,297.06
30/06/2018,296.01
02/07/2018,295.12
04/07/2018,294.08
05/07/2018,293.63
08/07/2018,293.04
09/07/2018,291.85
11/07/2018,291.11
12/07/2018,290.52
14/07/2018,289.48
17/07/2018,288.16
19/07/2018,286.98
20/07/2018,286.39
22/07/2018,285.66
24/07/2018,284.78
26/07/2018,283.75
28/07/2018,282.88
29/07/2018,282.29
31/07/2018,281.42
02/08/2018,280.4
03/08/2018,279.82
05/08/2018,278.95
07/08/2018,277.93
10/08/2018,276.63
11/08/2018,276.05
13/08/2018,275.04
15/08/2018,274.18
16/08/2018,273.6
19/08/2018,272.74
20/08/2018,272.45
23/08/2018,271.02
24/08/2018,270.45
25/08/2018,270.02
28/08/2018,268.45
29/08/2018,268.16
31/08/2018,267.02
02/09/2018,265.89
04/09/2018,265.04
06/09/2018,263.91
08/09/2018,263.2
09/09/2018,263.48
12/09/2018,263.2
13/09/2018,263.2
14/09/2018,263.06
17/09/2018,262.92
18/09/2018,263.46
21/09/2018,263.48
22/09/2018,263.48
24/09/2018,263.2
25/09/2018,263.34
27/09/2018,263.2
29/09/2018,262.92
01/10/2018,262.78
03/10/2018,262.5
05/10/2018,262.21
06/10/2018,262.21
09/10/2018,261.65
11/10/2018,261.65
13/10/2018,261.37
14/10/2018,261.37
16/10/2018,261.23
17/10/2018,261.09
20/10/2018,261.09
21/10/2018,261.23
23/10/2018,261.09
26/10/2018,261.09
27/10/2018,260.95
29/10/2018,260.81
30/10/2018,260.81
01/11/2018,260.81
03/11/2018,260.81
05/11/2018,260.81
06/11/2018,260.81
09/11/2018,261.09
10/11/2018,260.95
12/11/2018,260.89
14/11/2018,261.23
16/11/2018,261.37
17/11/2018,261.37
19/11/2018,261.79
22/11/2018,262.21
23/11/2018,262.21
26/11/2018,262.78
27/11/2018,263.06
28/11/2018,263.34
01/12/2018,263.91
03/12/2018,264.33
05/12/2018,264.9
07/12/2018,265.31
08/12/2018,265.6
09/12/2018,265.75
12/12/2018,266.58
14/12/2018,267.31
15/12/2018,267.45
17/12/2018,268.02
19/12/2018,268.45
21/12/2018,268.88
22/12/2018,268.88
24/12/2018,269.16
27/12/2018,269.16
29/12/2018,269.3
30/12/2018,269.45
