Fecha,Reserva
01/01/2013,358.52
02/01/2013,358.69
03/01/2013,359.04
06/01/2013,359.73
07/01/2013,360.07
09/01/2013,360.42
11/01/2013,360.94
12/01/2013,361.28
15/01/2013,361.8
16/01/2013,362.15
18/01/2013,363.01
20/01/2013,365.62
22/01/2013,369.29
23/01/2013,371.4
26/01/2013,377.23
27/01/2013,379.37
30/01/2013,385.29
01/02/2013,388.54
02/02/2013,389.63
03/02/2013,390.53
05/02/2013,393.08
08/02/2013,398.21
09/02/2013,399.31
12/02/2013,401.52
13/02/2013,402.44
14/02/2013,403.18
17/02/2013,404.85
19/02/2013,405.96
21/02/2013,407.26
22/02/2013,408.38
24/02/2013,416.23
25/02/2013,418.67
27/02/2013,422.26
01/03/2013,425.87
04/03/2013,430.26
05/03/2013,431.41
07/03/2013,434.68
09/03/2013,438.35
11/03/2013,440.29
13/03/2013,444.0
14/03/2013,444.97
16/03/2013,444.0
18/03/2013,443.21
20/03/2013,446.74
22/03/2013,447.33
23/03/2013,446.74
26/03/2013,444.58
27/03/2013,446.54
29/03/2013,447.33
31/03/2013,447.52
01/04/2013,447.52
03/04/2013,453.05
05/04/2013,452.85
07/04/2013,449.3
08/04/2013,449.3
10/04/2013,447.33
12/04/2013,445.76
15/04/2013,443.21
17/04/2013,441.07
18/04/2013,440.68
20/04/2013,440.49
21/04/2013,441.46
24/04/2013,443.6
25/04/2013,443.21
27/04/2013,442.82
29/04/2013,442.24
01/05/2013,441.85
02/05/2013,441.65
05/05/2013,440.49
06/05/2013,440.1
08/05/2013,439.71
09/05/2013,440.49
12/05/2013,442.24
13/05/2013,442.63
15/05/2013,443.8
17/05/2013,444.39
19/05/2013,445.17
20/05/2013,445.56
23/05/2013,444.78
25/05/2013,444.0
27/05/2013,443.41
28/05/2013,442.82
30/05/2013,441.65
01/06/2013,441.07
03/06/2013,441.85
04/06/2013,441.07
06/06/2013,440.68
08/06/2013,440.68
10/06/2013,441.46
11/06/2013,441.26
13/06/2013,439.9
16/06/2013,440.87
18/06/2013,441.07
19/06/2013,441.46
21/06/2013,441.46
23/06/2013,440.87
25/06/2013,440.49
27/06/2013,440.87
28/06/2013,441.07
30/06/2013,441.07
02/07/2013,441.07
04/07/2013,441.07
05/07/2013,441.07
08/07/2013,440.68
09/07/2013,440.68
11/07/2013,440.68
13/07/2013,440.49
15/07/2013,440.49
17/07/2013,440.1
18/07/2013,440.1
21/07/2013,439.51
22/07/2013,439.51
24/07/2013,439.13
25/07/2013,439.13
27/07/2013,438.93
29/07/2013,438.35
01/08/2013,437.96
02/08/2013,437.96
03/08/2013,437.38
05/08/2013,436.99
07/08/2013,436.8
10/08/2013,436.22
11/08/2013,436.03
13/08/2013,435.45
14/08/2013,435.25
16/08/2013,434.48
18/08/2013,434.29
21/08/2013,433.71
22/08/2013,433.52
24/08/2013,432.94
26/08/2013,432.56
28/08/2013,432.37
30/08/2013,432.75
01/09/2013,432.94
02/09/2013,433.14
03/09/2013,433.14
06/09/2013,432.75
07/09/2013,432.75
10/09/2013,432.75
11/09/2013,432.75
13/09/2013,432.56
15/09/2013,432.17
16/09/2013,432.17
19/09/2013,431.6
20/09/2013,431.6
22/09/2013,431.02
24/09/2013,430.64
26/09/2013,430.26
27/09/2013,430.06
30/09/2013,429.49
02/10/2013,429.3
04/10/2013,428.92
05/10/2013,428.92
06/10/2013,428.73
08/10/2013,428.92
10/10/2013,428.54
12/10/2013,428.34
15/10/2013,427.77
16/10/2013,427.77
18/10/2013,427.58
20/10/2013,427.2
21/10/2013,427.01
24/10/2013,427.01
26/10/2013,426.82
27/10/2013,426.44
29/10/2013,426.44
31/10/2013,426.06
01/11/2013,426.06
04/11/2013,425.49
05/11/2013,425.49
07/11/2013,424.73
09/11/2013,424.16
11/11/2013,423.4
13/11/2013,423.4
14/11/2013,424.16
16/11/2013,424.35
18/11/2013,424.54
20/11/2013,424.92
21/11/2013,424.92
24/11/2013,425.3
26/11/2013,425.3
27/11/2013,425.49
28/11/2013,425.87
30/11/2013,425.68
03/12/2013,425.87
04/12/2013,426.06
07/12/2013,426.25
08/12/2013,426.44
10/12/2013,426.44
11/12/2013,426.82
14/12/2013,427.2
16/12/2013,427.2
17/12/2013,427.2
19/12/2013,427.58
21/12/2013,427.96
23/12/2013,428.15
24/12/2013,428.34
26/12/2013,429.49
28/12/2013,430.06
30/12/2013,430.45
