Fecha,Reserva
01/01/2014,431.02
02/01/2014,431.41
04/01/2014,432.17
06/01/2014,433.33
07/01/2014,434.1
09/01/2014,435.45
11/01/2014,435.83
13/01/2014,435.83
15/01/2014,436.03
17/01/2014,436.03
19/01/2014,436.22
20/01/2014,436.41
22/01/2014,436.8
24/01/2014,437.19
25/01/2014,437.19
27/01/2014,437.19
30/01/2014,437.19
31/01/2014,437.19
02/02/2014,437.57
03/02/2014,437.96
05/02/2014,438.16
07/02/2014,439.13
10/02/2014,439.9
12/02/2014,441.85
13/02/2014,442.63
14/02/2014,443.8
17/02/2014,445.95
18/02/2014,446.35
20/02/2014,445.56
22/02/2014,444.19
24/02/2014,443.02
26/02/2014,442.24
28/02/2014,441.85
01/03/2014,442.04
03/03/2014,449.89
05/03/2014,447.72
06/03/2014,447.52
09/03/2014,446.35
10/03/2014,445.95
12/03/2014,444.39
15/03/2014,442.82
16/03/2014,442.43
18/03/2014,441.46
19/03/2014,441.26
21/03/2014,441.65
23/03/2014,442.24
25/03/2014,442.43
27/03/2014,443.21
28/03/2014,443.41
31/03/2014,442.63
02/04/2014,441.85
04/04/2014,441.85
05/04/2014,441.85
07/04/2014,441.65
09/04/2014,441.65
10/04/2014,441.46
13/04/2014,441.46
14/04/2014,441.65
16/04/2014,441.46
18/04/2014,441.46
20/04/2014,441.46
21/04/2014,441.26
23/04/2014,442.24
25/04/2014,442.63
27/04/2014,442.82
29/04/2014,443.21
01/05/2014,443.6
03/05/2014,443.8
05/05/2014,443.8
06/05/2014,444.0
08/05/2014,444.19
10/05/2014,444.19
11/05/2014,444.39
14/05/2014,444.39
15/05/2014,444.39
18/05/2014,443.8
19/05/2014,443.8
20/05/2014,443.6
23/05/2014,443.6
25/05/2014,443.8
27/05/2014,443.8
28/05/2014,443.8
30/05/2014,444.0
01/06/2014,444.19
03/06/2014,444.58
05/06/2014,444.78
06/06/2014,444.52
09/06/2014,444.78
10/06/2014,444.41
11/06/2014,445.37
13/06/2014,444.97
16/06/2014,443.8
17/06/2014,443.41
20/06/2014,442.63
21/06/2014,442.24
23/06/2014,441.46
24/06/2014,441.46
27/06/2014,440.49
28/06/2014,440.29
30/06/2014,439.51
02/07/2014,438.74
04/07/2014,437.96
05/07/2014,437.38
07/07/2014,436.61
09/07/2014,435.64
11/07/2014,434.87
12/07/2014,434.48
15/07/2014,433.33
16/07/2014,432.75
19/07/2014,431.41
20/07/2014,430.83
22/07/2014,429.68
24/07/2014,428.73
26/07/2014,427.96
27/07/2014,427.58
29/07/2014,426.44
31/07/2014,425.68
02/08/2014,424.73
03/08/2014,424.16
06/08/2014,422.45
08/08/2014,421.51
10/08/2014,420.94
11/08/2014,420.18
13/08/2014,419.24
14/08/2014,418.67
16/08/2014,417.54
18/08/2014,416.42
20/08/2014,415.29
22/08/2014,414.17
24/08/2014,413.04
25/08/2014,412.67
27/08/2014,411.55
30/08/2014,409.87
31/08/2014,409.5
02/09/2014,408.19
03/09/2014,407.82
06/09/2014,406.15
07/09/2014,405.59
09/09/2014,404.66
12/09/2014,403.55
13/09/2014,403.37
15/09/2014,402.63
16/09/2014,402.26
18/09/2014,401.7
21/09/2014,400.97
22/09/2014,400.97
24/09/2014,400.6
25/09/2014,400.41
27/09/2014,400.6
30/09/2014,400.6
02/10/2014,400.41
03/10/2014,401.33
05/10/2014,401.33
06/10/2014,401.33
08/10/2014,401.33
11/10/2014,401.33
13/10/2014,401.15
14/10/2014,401.15
16/10/2014,401.33
18/10/2014,401.33
20/10/2014,401.15
22/10/2014,400.78
24/10/2014,400.78
26/10/2014,400.41
27/10/2014,400.41
28/10/2014,400.41
30/10/2014,400.23
02/11/2014,399.68
04/11/2014,399.68
05/11/2014,399.86
07/11/2014,399.68
08/11/2014,399.68
10/11/2014,399.68
13/11/2014,399.68
14/11/2014,399.86
16/11/2014,400.04
18/11/2014,400.23
20/11/2014,400.6
21/11/2014,400.78
23/11/2014,400.97
25/11/2014,400.78
27/11/2014,401.15
28/11/2014,401.33
30/11/2014,401.52
03/12/2014,401.52
05/12/2014,401.89
06/12/2014,401.89
08/12/2014,401.89
09/12/2014,401.89
12/12/2014,402.26
14/12/2014,402.44
15/12/2014,402.81
17/12/2014,403.18
19/12/2014,403.37
21/12/2014,403.55
23/12/2014,403.55
25/12/2014,403.92
27/12/2014,403.92
29/12/2014,404.11
30/12/2014,403.92
