Fecha,Reserva
01/01/2015,403.92
02/01/2015,403.92
03/01/2015,403.92
06/01/2015,403.92
07/01/2015,403.98
09/01/2015,403.92
11/01/2015,403.92
12/01/2015,403.92
15/01/2015,403.92
16/01/2015,403.74
18/01/2015,403.74
21/01/2015,404.11
22/01/2015,404.11
24/01/2015,404.29
26/01/2015,404.11
27/01/2015,404.11
30/01/2015,404.11
01/02/2015,404.29
02/02/2015,404.66
03/02/2015,405.03
06/02/2015,407.82
07/02/2015,408.56
10/02/2015,409.5
12/02/2015,409.87
13/02/2015,410.24
14/02/2015,410.62
17/02/2015,411.74
18/02/2015,412.3
21/02/2015,413.42
22/02/2015,413.98
24/02/2015,414.54
26/02/2015,415.48
27/02/2015,415.85
02/03/2015,416.98
04/03/2015,417.92
05/03/2015,418.11
06/03/2015,418.67
08/03/2015,419.24
10/03/2015,419.99
13/03/2015,421.13
15/03/2015,421.69
16/03/2015,422.07
18/03/2015,422.83
19/03/2015,423.21
21/03/2015,424.35
24/03/2015,425.87
25/03/2015,426.44
27/03/2015,427.2
28/03/2015,427.77
31/03/2015,428.15
02/04/2015,427.96
03/04/2015,427.77
06/04/2015,427.2
07/04/2015,427.01
09/04/2015,426.44
10/04/2015,441.46
12/04/2015,426.25
15/04/2015,425.49
16/04/2015,425.68
18/04/2015,425.3
20/04/2015,424.92
21/04/2015,424.73
24/04/2015,423.59
26/04/2015,422.83
27/04/2015,423.02
29/04/2015,422.64
01/05/2015,421.88
03/05/2015,421.32
05/05/2015,420.56
06/05/2015,419.99
08/05/2015,419.24
09/05/2015,418.67
11/05/2015,417.17
14/05/2015,414.92
16/05/2015,413.23
18/05/2015,411.36
19/05/2015,410.62
20/05/2015,409.68
22/05/2015,408.01
24/05/2015,406.52
26/05/2015,404.66
28/05/2015,403.18
30/05/2015,401.52
01/06/2015,400.23
02/06/2015,399.49
04/06/2015,397.84
06/06/2015,396.0
08/06/2015,394.36
10/06/2015,392.54
11/06/2015,391.99
14/06/2015,389.26
15/06/2015,388.36
18/06/2015,386.19
19/06/2015,385.47
21/06/2015,383.67
23/06/2015,382.05
25/06/2015,380.26
26/06/2015,379.55
28/06/2015,377.77
01/07/2015,375.1
02/07/2015,374.22
04/07/2015,372.45
06/07/2015,371.57
08/07/2015,370.87
09/07/2015,370.52
11/07/2015,369.64
12/07/2015,369.12
15/07/2015,368.06
17/07/2015,367.37
19/07/2015,366.67
20/07/2015,366.32
22/07/2015,365.62
23/07/2015,365.1
26/07/2015,364.06
27/07/2015,363.53
30/07/2015,362.49
31/07/2015,362.15
02/08/2015,361.45
04/08/2015,360.59
06/08/2015,359.9
07/08/2015,359.9
09/08/2015,358.87
11/08/2015,358.35
13/08/2015,357.66
15/08/2015,356.97
17/08/2015,356.46
19/08/2015,355.77
20/08/2015,355.6
23/08/2015,354.57
24/08/2015,354.22
26/08/2015,353.54
28/08/2015,353.02
30/08/2015,352.17
01/09/2015,351.83
02/09/2015,351.49
04/09/2015,350.81
06/09/2015,350.3
08/09/2015,350.13
09/09/2015,349.96
12/09/2015,349.45
13/09/2015,349.45
14/09/2015,349.11
16/09/2015,348.77
18/09/2015,348.26
20/09/2015,347.59
23/09/2015,346.91
24/09/2015,346.57
25/09/2015,346.41
27/09/2015,345.73
29/09/2015,345.4
02/10/2015,344.56
04/10/2015,344.05
05/10/2015,344.05
07/10/2015,343.55
08/10/2015,343.39
11/10/2015,342.88
12/10/2015,342.55
15/10/2015,342.22
16/10/2015,341.88
18/10/2015,341.55
20/10/2015,341.72
22/10/2015,341.38
24/10/2015,341.22
25/10/2015,340.89
27/10/2015,340.89
29/10/2015,340.56
30/10/2015,340.56
01/11/2015,340.23
03/11/2015,340.23
05/11/2015,340.39
06/11/2015,340.39
09/11/2015,340.39
10/11/2015,340.23
12/11/2015,340.39
14/11/2015,340.39
16/11/2015,340.23
18/11/2015,340.23
19/11/2015,340.06
22/11/2015,340.06
23/11/2015,339.9
25/11/2015,339.73
27/11/2015,339.73
28/11/2015,339.73
01/12/2015,339.73
02/12/2015,339.57
04/12/2015,339.57
07/12/2015,339.57
08/12/2015,339.4
10/12/2015,339.4
12/12/2015,339.24
13/12/2015,339.4
16/12/2015,339.07
17/12/2015,339.24
19/12/2015,339.07
20/12/2015,338.91
23/12/2015,338.91
24/12/2015,338.74
27/12/2015,338.74
28/12/2015,338.58
30/12/2015,338.58
