Fecha,Reserva
01/01/2013,214.82
02/01/2013,214.82
03/01/2013,214.89
05/01/2013,214.89
07/01/2013,214.89
10/01/2013,214.89
11/01/2013,214.96
13/01/2013,214.96
14/01/2013,214.96
17/01/2013,215.26
18/01/2013,215.48
20/01/2013,216.72
22/01/2013,222.05
24/01/2013,223.03
26/01/2013,224.68
28/01/2013,224.68
29/01/2013,224.15
31/01/2013,223.85
02/02/2013,223.55
04/02/2013,223.48
05/02/2013,223.32
08/02/2013,223.18
10/02/2013,223.18
11/02/2013,223.1
13/02/2013,223.1
15/02/2013,223.03
17/02/2013,223.03
19/02/2013,223.03
20/02/2013,224.22
23/02/2013,226.48
24/02/2013,225.8
26/02/2013,224.6
27/02/2013,224.22
01/03/2013,224.3
04/03/2013,223.62
05/03/2013,223.7
07/03/2013,227.47
08/03/2013,230.21
10/03/2013,227.32
13/03/2013,227.09
14/03/2013,226.18
16/03/2013,224.9
18/03/2013,224.68
20/03/2013,226.94
22/03/2013,225.28
23/03/2013,224.9
25/03/2013,224.98
27/03/2013,224.52
29/03/2013,224.3
30/03/2013,225.58
01/04/2013,226.26
03/04/2013,225.2
05/04/2013,225.35
07/04/2013,224.75
09/04/2013,224.3
11/04/2013,223.55
12/04/2013,223.02
15/04/2013,221.46
17/04/2013,221.76
18/04/2013,221.9
19/04/2013,221.98
22/04/2013,222.2
24/04/2013,222.28
26/04/2013,222.43
28/04/2013,222.5
29/04/2013,222.65
01/05/2013,222.8
03/05/2013,222.8
04/05/2013,222.58
06/05/2013,221.9
08/05/2013,221.01
09/05/2013,220.79
12/05/2013,219.53
13/05/2013,219.01
16/05/2013,217.68
17/05/2013,217.31
19/05/2013,216.43
20/05/2013,216.87
22/05/2013,215.11
24/05/2013,215.11
26/05/2013,215.18
29/05/2013,215.26
30/05/2013,215.18
01/06/2013,215.11
03/06/2013,215.11
04/06/2013,215.26
06/06/2013,215.18
08/06/2013,215.18
10/06/2013,215.18
12/06/2013,215.26
14/06/2013,215.26
15/06/2013,215.18
17/06/2013,215.18
20/06/2013,215.18
21/06/2013,215.11
23/06/2013,215.11
25/06/2013,215.04
26/06/2013,214.82
28/06/2013,214.02
01/07/2013,212.47
02/07/2013,211.84
04/07/2013,211.04
05/07/2013,210.46
08/07/2013,209.31
09/07/2013,202.02
11/07/2013,208.3
13/07/2013,207.59
14/07/2013,207.52
17/07/2013,207.52
18/07/2013,207.52
20/07/2013,207.38
22/07/2013,207.38
24/07/2013,207.38
25/07/2013,207.3
28/07/2013,207.23
30/07/2013,207.16
01/08/2013,207.02
02/08/2013,206.88
03/08/2013,206.73
05/08/2013,206.16
07/08/2013,205.94
09/08/2013,205.73
11/08/2013,205.3
13/08/2013,204.88
15/08/2013,204.52
17/08/2013,204.1
18/08/2013,203.96
21/08/2013,203.32
23/08/2013,203.11
24/08/2013,202.76
26/08/2013,202.34
27/08/2013,202.06
30/08/2013,201.71
01/09/2013,201.29
02/09/2013,201.15
04/09/2013,200.87
05/09/2013,200.38
07/09/2013,199.89
09/09/2013,199.26
11/09/2013,198.5
13/09/2013,197.66
15/09/2013,196.55
17/09/2013,195.45
18/09/2013,194.83
21/09/2013,193.19
23/09/2013,191.961
24/09/2013,191.892
26/09/2013,191.89
28/09/2013,191.96
29/09/2013,191.96
02/10/2013,191.96
03/10/2013,192.03
05/10/2013,192.03
06/10/2013,191.96
09/10/2013,191.961
10/10/2013,191.89
12/10/2013,191.82
14/10/2013,191.82
16/10/2013,191.82
18/10/2013,191.76
19/10/2013,191.76
21/10/2013,191.76
23/10/2013,191.76
25/10/2013,191.76
27/10/2013,191.76
29/10/2013,191.76
30/10/2013,191.69
01/11/2013,191.69
04/11/2013,191.69
05/11/2013,191.62
07/11/2013,191.62
08/11/2013,191.55
10/11/2013,191.55
12/11/2013,191.55
15/11/2013,191.55
16/11/2013,191.48
17/11/2013,191.48
20/11/2013,191.48
22/11/2013,191.42
24/11/2013,191.42
25/11/2013,191.41
27/11/2013,191.42
29/11/2013,191.35
30/11/2013,191.35
02/12/2013,191.35
05/12/2013,191.35
06/12/2013,191.28
08/12/2013,191.28
09/12/2013,191.28
11/12/2013,191.28
13/12/2013,191.28
16/12/2013,191.28
17/12/2013,191.21
19/12/2013,191.28
20/12/2013,191.42
23/12/2013,191.42
25/12/2013,191.82
26/12/2013,193.26
28/12/2013,193.53
30/12/2013,193.6
