Fecha,Reserva
01/01/2017,19.38
02/01/2017,19.51
04/01/2017,19.76
05/01/2017,19.76
07/01/2017,19.94
10/01/2017,20.24
11/01/2017,20.32
13/01/2017,20.44
14/01/2017,20.52
16/01/2017,20.66
18/01/2017,20.81
21/01/2017,21.13
22/01/2017,21.26
24/01/2017,21.46
25/01/2017,21.55
28/01/2017,21.8
29/01/2017,21.87
31/01/2017,22.03
02/02/2017,22.2
04/02/2017,22.32
05/02/2017,22.4
07/02/2017,22.46
10/02/2017,22.6
11/02/2017,22.61
13/02/2017,22.69
14/02/2017,22.67
16/02/2017,22.68
19/02/2017,22.62
20/02/2017,22.62
22/02/2017,22.61
24/02/2017,22.55
26/02/2017,22.54
28/02/2017,22.56
01/03/2017,22.54
03/03/2017,22.54
05/03/2017,22.59
07/03/2017,22.64
09/03/2017,22.62
10/03/2017,22.56
13/03/2017,22.4
15/03/2017,23.27
16/03/2017,23.33
18/03/2017,23.37
20/03/2017,23.34
21/03/2017,23.35
23/03/2017,23.32
26/03/2017,23.24
27/03/2017,23.2
28/03/2017,23.19
30/03/2017,23.25
01/04/2017,23.25
03/04/2017,23.23
05/04/2017,23.2
07/04/2017,23.15
09/04/2017,23.1
11/04/2017,23.09
13/04/2017,23.05
15/04/2017,22.34
16/04/2017,22.81
18/04/2017,22.76
20/04/2017,22.67
22/04/2017,22.34
23/04/2017,22.56
26/04/2017,22.49
27/04/2017,22.29
29/04/2017,22.42
01/05/2017,22.56
02/05/2017,22.63
04/05/2017,22.59
06/05/2017,22.51
08/05/2017,22.42
10/05/2017,22.3
12/05/2017,22.25
14/05/2017,22.18
15/05/2017,22.15
18/05/2017,21.93
19/05/2017,21.88
20/05/2017,21.82
23/05/2017,21.61
24/05/2017,21.58
27/05/2017,21.36
29/05/2017,21.27
30/05/2017,21.2
31/05/2017,21.13
02/06/2017,21.06
05/06/2017,20.9
06/06/2017,20.83
08/06/2017,20.75
10/06/2017,20.66
12/06/2017,20.61
14/06/2017,20.47
15/06/2017,20.39
18/06/2017,20.12
19/06/2017,20.07
21/06/2017,19.95
22/06/2017,19.89
25/06/2017,19.77
26/06/2017,19.78
28/06/2017,19.56
30/06/2017,19.34
02/07/2017,19.19
04/07/2017,19.03
06/07/2017,18.92
08/07/2017,18.86
09/07/2017,18.76
11/07/2017,18.67
13/07/2017,18.66
14/07/2017,18.65
16/07/2017,18.56
19/07/2017,18.41
21/07/2017,18.27
22/07/2017,18.26
24/07/2017,18.27
25/07/2017,18.15
27/07/2017,17.98
30/07/2017,17.86
31/07/2017,17.8
02/08/2017,17.78
03/08/2017,17.74
06/08/2017,17.58
07/08/2017,17.57
09/08/2017,17.47
11/08/2017,17.5
13/08/2017,17.42
14/08/2017,17.31
16/08/2017,17.24
18/08/2017,17.2
21/08/2017,17.07
22/08/2017,17.0
24/08/2017,16.89
25/08/2017,16.85
27/08/2017,16.54
30/08/2017,16.59
01/09/2017,16.65
02/09/2017,12.94
04/09/2017,12.91
05/09/2017,12.87
08/09/2017,12.73
10/09/2017,12.62
11/09/2017,12.62
13/09/2017,12.57
15/09/2017,12.54
16/09/2017,12.55
18/09/2017,12.52
20/09/2017,12.51
23/09/2017,12.48
24/09/2017,12.45
26/09/2017,12.44
28/09/2017,12.37
30/09/2017,12.24
02/10/2017,12.28
04/10/2017,12.2
05/10/2017,12.12
06/10/2017,12.09
09/10/2017,11.95
11/10/2017,11.84
13/10/2017,11.77
14/10/2017,11.73
16/10/2017,11.63
17/10/2017,11.6
20/10/2017,11.47
22/10/2017,11.41
24/10/2017,11.34
26/10/2017,11.22
27/10/2017,11.19
28/10/2017,11.13
30/10/2017,11.0
01/11/2017,10.91
03/11/2017,10.83
05/11/2017,10.69
07/11/2017,10.6
09/11/2017,10.5
11/11/2017,10.4
13/11/2017,10.38
14/11/2017,10.34
16/11/2017,10.34
17/11/2017,10.14
20/11/2017,10.03
21/11/2017,10.05
24/11/2017,9.75
25/11/2017,9.76
27/11/2017,9.66
28/11/2017,9.61
30/11/2017,9.63
02/12/2017,9.7
04/12/2017,9.7
06/12/2017,9.62
08/12/2017,9.57
09/12/2017,9.54
11/12/2017,9.5
14/12/2017,9.42
15/12/2017,9.46
17/12/2017,9.34
19/12/2017,9.32
21/12/2017,9.21
23/12/2017,9.12
24/12/2017,9.08
27/12/2017,9.01
28/12/2017,9.01
30/12/2017,8.95
