Fecha,Reserva
01/01/2018,8.93
02/01/2018,8.9
03/01/2018,8.89
05/01/2018,8.82
08/01/2018,8.77
10/01/2018,8.8
11/01/2018,8.83
12/01/2018,8.84
14/01/2018,8.83
16/01/2018,8.87
19/01/2018,8.85
20/01/2018,8.91
22/01/2018,8.88
24/01/2018,8.9
25/01/2018,8.87
27/01/2018,8.81
30/01/2018,8.9
01/02/2018,8.91
02/02/2018,8.86
04/02/2018,8.92
06/02/2018,8.89
08/02/2018,8.96
09/02/2018,8.96
12/02/2018,8.95
13/02/2018,8.97
14/02/2018,8.98
16/02/2018,8.94
18/02/2018,8.94
20/02/2018,8.9
22/02/2018,8.91
24/02/2018,8.87
25/02/2018,8.85
27/02/2018,8.83
01/03/2018,8.82
04/03/2018,8.78
05/03/2018,8.85
06/03/2018,8.81
08/03/2018,8.89
10/03/2018,8.87
12/03/2018,8.98
15/03/2018,9.03
16/03/2018,9.09
18/03/2018,9.21
19/03/2018,9.25
21/03/2018,8.66
24/03/2018,8.75
26/03/2018,8.46
27/03/2018,8.47
28/03/2018,9.74
31/03/2018,9.88
01/04/2018,9.91
04/04/2018,10.06
06/04/2018,10.15
07/04/2018,10.18
09/04/2018,10.23
11/04/2018,10.23
12/04/2018,10.24
15/04/2018,10.3
17/04/2018,10.33
18/04/2018,10.36
20/04/2018,10.4
22/04/2018,10.45
23/04/2018,10.5
25/04/2018,10.54
27/04/2018,10.52
29/04/2018,10.51
01/05/2018,10.51
02/05/2018,10.51
05/05/2018,10.48
07/05/2018,10.59
08/05/2018,10.62
09/05/2018,10.68
12/05/2018,10.76
14/05/2018,10.73
15/05/2018,10.7
17/05/2018,10.69
19/05/2018,10.66
21/05/2018,10.64
23/05/2018,10.6
25/05/2018,10.56
27/05/2018,10.56
28/05/2018,10.55
30/05/2018,10.49
01/06/2018,10.43
02/06/2018,10.41
04/06/2018,10.35
06/06/2018,10.33
09/06/2018,10.27
10/06/2018,10.27
12/06/2018,10.28
13/06/2018,10.3
15/06/2018,10.3
17/06/2018,10.34
19/06/2018,10.4
21/06/2018,10.4
22/06/2018,10.39
25/06/2018,10.27
27/06/2018,10.23
28/06/2018,10.13
30/06/2018,10.1
02/07/2018,10.02
03/07/2018,9.95
06/07/2018,9.81
08/07/2018,9.76
10/07/2018,9.74
11/07/2018,9.7
12/07/2018,9.68
15/07/2018,9.61
16/07/2018,9.65
19/07/2018,10.09
21/07/2018,9.7
22/07/2018,9.79
24/07/2018,9.9
25/07/2018,9.6
27/07/2018,9.61
30/07/2018,9.6
31/07/2018,9.59
02/08/2018,9.59
03/08/2018,9.58
06/08/2018,9.58
08/08/2018,9.59
09/08/2018,9.56
12/08/2018,9.55
13/08/2018,9.57
14/08/2018,9.6
17/08/2018,9.66
18/08/2018,9.67
20/08/2018,9.63
23/08/2018,9.72
24/08/2018,9.79
26/08/2018,9.82
27/08/2018,9.81
29/08/2018,9.85
01/09/2018,9.91
02/09/2018,9.94
04/09/2018,10.0
06/09/2018,10.02
08/09/2018,10.01
10/09/2018,10.16
11/09/2018,10.18
13/09/2018,10.12
15/09/2018,10.11
17/09/2018,10.38
19/09/2018,10.53
21/09/2018,10.56
23/09/2018,10.62
24/09/2018,10.62
25/09/2018,10.61
27/09/2018,10.56
30/09/2018,10.56
02/10/2018,10.55
04/10/2018,10.49
05/10/2018,10.45
06/10/2018,10.41
09/10/2018,10.31
10/10/2018,10.3
13/10/2018,10.23
14/10/2018,10.22
16/10/2018,10.17
17/10/2018,10.14
20/10/2018,10.09
22/10/2018,10.3
24/10/2018,10.24
25/10/2018,10.22
27/10/2018,10.14
29/10/2018,10.07
31/10/2018,10.09
01/11/2018,10.1
04/11/2018,10.03
05/11/2018,10.03
07/11/2018,10.01
08/11/2018,9.98
10/11/2018,9.95
13/11/2018,9.88
14/11/2018,9.86
16/11/2018,10.07
17/11/2018,10.48
19/11/2018,10.62
21/11/2018,10.82
24/11/2018,11.05
26/11/2018,11.23
27/11/2018,11.27
29/11/2018,11.33
01/12/2018,11.41
03/12/2018,11.52
05/12/2018,11.6
06/12/2018,11.62
08/12/2018,11.7
10/12/2018,11.75
12/12/2018,11.77
14/12/2018,11.74
15/12/2018,11.73
17/12/2018,11.83
19/12/2018,11.91
20/12/2018,11.95
23/12/2018,12.03
24/12/2018,12.08
27/12/2018,12.2
29/12/2018,12.25
30/12/2018,12.32
