Fecha,Reserva
01/01/2019,12.48
02/01/2019,12.58
03/01/2019,12.64
06/01/2019,12.78
07/01/2019,12.85
09/01/2019,12.94
11/01/2019,13.02
13/01/2019,13.08
15/01/2019,13.19
16/01/2019,13.25
18/01/2019,13.39
20/01/2019,13.52
22/01/2019,13.69
23/01/2019,13.76
25/01/2019,13.85
28/01/2019,13.96
30/01/2019,14.03
31/01/2019,14.02
02/02/2019,14.07
04/02/2019,14.14
06/02/2019,14.2
07/02/2019,14.22
10/02/2019,14.24
12/02/2019,14.32
13/02/2019,14.34
15/02/2019,14.38
17/02/2019,14.45
18/02/2019,14.49
20/02/2019,14.52
22/02/2019,14.53
24/02/2019,14.49
25/02/2019,14.5
27/02/2019,14.49
02/03/2019,14.5
03/03/2019,14.5
05/03/2019,14.52
07/03/2019,14.49
09/03/2019,14.49
10/03/2019,14.48
12/03/2019,14.53
14/03/2019,14.53
16/03/2019,14.55
18/03/2019,14.61
20/03/2019,14.63
21/03/2019,14.64
23/03/2019,14.66
25/03/2019,14.76
27/03/2019,14.79
28/03/2019,14.79
31/03/2019,14.79
01/04/2019,14.81
04/04/2019,14.83
05/04/2019,14.85
07/04/2019,14.91
08/04/2019,14.93
10/04/2019,14.96
13/04/2019,14.94
14/04/2019,14.93
16/04/2019,14.96
18/04/2019,14.97
19/04/2019,15.0
21/04/2019,15.25
23/04/2019,15.45
26/04/2019,15.76
28/04/2019,15.9
29/04/2019,15.98
01/05/2019,16.12
02/05/2019,16.17
04/05/2019,16.25
06/05/2019,16.3
08/05/2019,16.36
10/05/2019,16.37
12/05/2019,16.37
13/05/2019,16.36
15/05/2019,16.31
17/05/2019,16.28
19/05/2019,16.26
20/05/2019,16.26
23/05/2019,16.16
25/05/2019,1.99
27/05/2019,1.93
28/05/2019,16.07
30/05/2019,15.96
01/06/2019,15.81
03/06/2019,15.7
04/06/2019,15.67
07/06/2019,15.45
09/06/2019,15.28
10/06/2019,15.23
12/06/2019,15.08
14/06/2019,14.98
16/06/2019,14.89
18/06/2019,14.79
20/06/2019,14.7
21/06/2019,14.65
22/06/2019,14.61
24/06/2019,14.46
27/06/2019,14.35
29/06/2019,14.25
30/06/2019,14.23
02/07/2019,14.23
03/07/2019,14.22
05/07/2019,14.17
08/07/2019,14.15
10/07/2019,14.08
11/07/2019,14.06
13/07/2019,14.05
15/07/2019,14.0
17/07/2019,13.97
19/07/2019,13.96
20/07/2019,13.91
22/07/2019,13.89
24/07/2019,13.88
25/07/2019,13.84
27/07/2019,13.8
30/07/2019,13.72
01/08/2019,13.68
02/08/2019,13.65
04/08/2019,13.61
06/08/2019,13.62
07/08/2019,13.61
09/08/2019,13.56
11/08/2019,13.55
13/08/2019,13.58
15/08/2019,13.55
16/08/2019,13.5
19/08/2019,13.41
20/08/2019,13.38
22/08/2019,13.33
24/08/2019,13.31
25/08/2019,13.28
28/08/2019,13.22
30/08/2019,13.22
01/09/2019,13.26
02/09/2019,13.29
04/09/2019,13.33
06/09/2019,13.41
08/09/2019,13.52
10/09/2019,13.66
12/09/2019,13.75
13/09/2019,18.77
14/09/2019,24.96
17/09/2019,24.95
18/09/2019,25.0
20/09/2019,25.04
23/09/2019,25.09
24/09/2019,25.06
26/09/2019,24.97
28/09/2019,24.87
30/09/2019,24.75
01/10/2019,24.67
04/10/2019,24.47
05/10/2019,24.37
07/10/2019,24.23
08/10/2019,24.34
11/10/2019,24.09
12/10/2019,24.0
14/10/2019,23.84
16/10/2019,23.66
18/10/2019,23.5
19/10/2019,23.4
21/10/2019,23.24
24/10/2019,23.06
25/10/2019,23.01
27/10/2019,22.88
28/10/2019,22.82
30/10/2019,22.67
01/11/2019,22.5
04/11/2019,22.28
05/11/2019,22.18
06/11/2019,22.08
08/11/2019,21.93
11/11/2019,21.7
12/11/2019,21.63
14/11/2019,21.39
16/11/2019,21.1
17/11/2019,21.03
19/11/2019,20.86
21/11/2019,20.73
24/11/2019,20.61
25/11/2019,20.59
27/11/2019,20.46
28/11/2019,20.43
01/12/2019,20.27
02/12/2019,20.27
04/12/2019,20.38
06/12/2019,20.39
08/12/2019,20.49
10/12/2019,20.58
12/12/2019,20.65
13/12/2019,20.68
16/12/2019,20.93
18/12/2019,21.07
19/12/2019,21.13
21/12/2019,21.26
22/12/2019,21.31
25/12/2019,21.43
26/12/2019,21.49
29/12/2019,21.61
30/12/2019,21.69
