Fecha,Reserva
01/01/2022,39.12
02/01/2022,39.17
03/01/2022,39.22
06/01/2022,39.31
08/01/2022,39.35
10/01/2022,39.38
12/01/2022,39.42
14/01/2022,39.44
16/01/2022,39.45
18/01/2022,39.48
19/01/2022,39.48
21/01/2022,39.5
24/01/2022,39.51
26/01/2022,39.53
28/01/2022,39.53
29/01/2022,39.53
31/01/2022,39.54
02/02/2022,39.55
04/02/2022,39.55
06/02/2022,39.57
07/02/2022,39.56
08/02/2022,39.56
09/02/2022,39.56
10/02/2022,39.56
11/02/2022,39.56
12/02/2022,39.56
13/02/2022,39.56
14/02/2022,39.56
15/02/2022,39.56
16/02/2022,39.56
17/02/2022,39.56
18/02/2022,39.56
19/02/2022,39.56
20/02/2022,39.56
21/02/2022,39.56
22/02/2022,39.55
24/02/2022,39.55
25/02/2022,39.54
28/02/2022,39.54
02/03/2022,39.55
03/03/2022,39.31
06/03/2022,39.31
08/03/2022,39.3
10/03/2022,39.3
11/03/2022,39.29
14/03/2022,39.49
15/03/2022,39.58
17/03/2022,39.74
19/03/2022,39.8
21/03/2022,39.84
23/03/2022,40.21
25/03/2022,40.9
26/03/2022,41.09
28/03/2022,41.3
30/03/2022,41.43
02/04/2022,41.54
04/04/2022,41.56
05/04/2022,41.58
07/04/2022,41.73
09/04/2022,41.76
12/04/2022,41.82
13/04/2022,41.89
14/04/2022,41.92
15/04/2022,41.94
16/04/2022,41.96
17/04/2022,41.97
18/04/2022,41.97
19/04/2022,41.98
22/04/2022,41.94
23/04/2022,42.49
25/04/2022,42.82
27/04/2022,42.93
29/04/2022,43.19
01/05/2022,43.27
04/05/2022,43.36
05/05/2022,43.41
07/05/2022,43.45
09/05/2022,43.46
10/05/2022,43.46
13/05/2022,43.43
14/05/2022,43.43
16/05/2022,43.39
18/05/2022,43.38
21/05/2022,43.34
22/05/2022,43.26
24/05/2022,41.6
27/05/2022,40.13
29/05/2022,39.12
30/05/2022,38.63
02/06/2022,36.96
04/06/2022,36.79
06/06/2022,36.61
07/06/2022,36.59
09/06/2022,36.55
10/06/2022,36.53
13/06/2022,35.92
14/06/2022,35.59
16/06/2022,35.29
18/06/2022,34.77
20/06/2022,34.19
23/06/2022,33.56
25/06/2022,33.16
27/06/2022,32.75
28/06/2022,32.46
01/07/2022,31.63
02/07/2022,31.34
04/07/2022,30.75
06/07/2022,30.34
08/07/2022,29.94
09/07/2022,24.22
11/07/2022,29.34
13/07/2022,28.72
16/07/2022,27.93
18/07/2022,27.35
20/07/2022,26.93
22/07/2022,26.53
24/07/2022,26.13
25/07/2022,25.92
28/07/2022,24.97
30/07/2022,24.46
01/08/2022,23.89
03/08/2022,23.49
04/08/2022,23.3
05/08/2022,23.34
08/08/2022,23.25
09/08/2022,23.11
12/08/2022,22.39
13/08/2022,22.12
15/08/2022,21.64
17/08/2022,21.3
19/08/2022,20.95
22/08/2022,20.43
23/08/2022,20.26
25/08/2022,20.03
28/08/2022,19.57
29/08/2022,19.48
31/08/2022,19.46
02/09/2022,19.43
04/09/2022,19.38
06/09/2022,19.35
08/09/2022,19.31
10/09/2022,19.29
12/09/2022,19.26
14/09/2022,19.24
15/09/2022,19.23
17/09/2022,19.2
19/09/2022,19.14
22/09/2022,19.06
24/09/2022,18.83
25/09/2022,18.77
27/09/2022,18.74
29/09/2022,18.7
02/10/2022,18.65
03/10/2022,14.8
04/10/2022,14.8
06/10/2022,14.78
09/10/2022,14.75
11/10/2022,14.74
13/10/2022,14.72
14/10/2022,14.72
17/10/2022,14.69
19/10/2022,14.66
21/10/2022,14.73
22/10/2022,11.59
25/10/2022,14.71
27/10/2022,11.0
28/10/2022,14.69
30/10/2022,14.68
30/10/2022,14.68
01/11/2022,14.66
03/11/2022,14.64
05/11/2022,14.63
07/11/2022,14.61
08/11/2022,14.6
10/11/2022,14.61
13/11/2022,14.6
15/11/2022,14.58
16/11/2022,14.59
20/11/2022,14.57
22/11/2022,14.57
23/11/2022,14.56
25/11/2022,14.56
27/11/2022,14.54
29/11/2022,14.53
30/11/2022,14.53
03/12/2022,14.51
05/12/2022,14.51
07/12/2022,14.52
09/12/2022,14.58
11/12/2022,14.78
13/12/2022,15.76
14/12/2022,17.66
16/12/2022,18.64
18/12/2022,18.89
20/12/2022,19.02
23/12/2022,19.13
24/12/2022,19.16
27/12/2022,19.22
28/12/2022,19.23
30/12/2022,19.25
