Fecha,Reserva
01/01/2019,54.7
02/01/2019,54.68
04/01/2019,54.73
06/01/2019,54.75
07/01/2019,54.69
09/01/2019,54.76
11/01/2019,54.68
13/01/2019,54.62
14/01/2019,54.72
16/01/2019,54.72
19/01/2019,54.74
20/01/2019,54.8
22/01/2019,54.82
24/01/2019,54.81
25/01/2019,54.84
28/01/2019,54.84
30/01/2019,54.74
31/01/2019,54.76
02/02/2019,55.24
03/02/2019,55.29
05/02/2019,55.34
07/02/2019,55.36
09/02/2019,55.38
12/02/2019,55.42
13/02/2019,55.41
15/02/2019,55.41
17/02/2019,55.39
18/02/2019,55.42
21/02/2019,55.42
22/02/2019,55.4
24/02/2019,55.33
25/02/2019,55.33
28/02/2019,55.3
01/03/2019,55.29
03/03/2019,55.31
05/03/2019,55.28
07/03/2019,55.46
09/03/2019,55.48
11/03/2019,55.46
13/03/2019,55.39
14/03/2019,55.36
16/03/2019,55.34
18/03/2019,55.27
19/03/2019,55.23
22/03/2019,55.03
24/03/2019,54.91
26/03/2019,54.84
27/03/2019,54.79
29/03/2019,54.7
30/03/2019,54.68
02/04/2019,54.65
04/04/2019,54.59
06/04/2019,54.61
07/04/2019,54.61
09/04/2019,54.67
10/04/2019,54.67
12/04/2019,54.65
15/04/2019,54.53
17/04/2019,54.45
18/04/2019,54.43
20/04/2019,54.52
22/04/2019,54.49
24/04/2019,54.5
26/04/2019,54.67
27/04/2019,54.64
29/04/2019,54.59
01/05/2019,54.48
02/05/2019,54.4
05/05/2019,54.22
06/05/2019,54.21
08/05/2019,54.16
09/05/2019,54.1
11/05/2019,53.39
14/05/2019,52.2
16/05/2019,51.02
17/05/2019,50.38
19/05/2019,49.16
20/05/2019,48.64
23/05/2019,46.92
25/05/2019,45.89
26/05/2019,45.54
29/05/2019,45.3
30/05/2019,45.01
31/05/2019,44.74
02/06/2019,44.18
05/06/2019,43.4
06/06/2019,43.36
08/06/2019,43.36
10/06/2019,43.36
12/06/2019,43.3
13/06/2019,42.98
16/06/2019,42.76
17/06/2019,42.06
19/06/2019,41.72
21/06/2019,41.08
22/06/2019,40.74
25/06/2019,39.76
26/06/2019,39.4
29/06/2019,38.39
01/07/2019,37.79
02/07/2019,37.38
04/07/2019,36.56
06/07/2019,36.45
08/07/2019,36.37
09/07/2019,36.33
11/07/2019,36.27
13/07/2019,36.13
15/07/2019,36.05
16/07/2019,35.69
19/07/2019,34.56
21/07/2019,34.42
22/07/2019,34.37
23/07/2019,34.34
25/07/2019,34.17
28/07/2019,34.06
30/07/2019,33.97
31/07/2019,33.93
02/08/2019,33.85
03/08/2019,33.78
05/08/2019,33.7
08/08/2019,33.58
09/08/2019,33.52
12/08/2019,33.4
13/08/2019,33.37
15/08/2019,33.27
16/08/2019,33.24
19/08/2019,32.16
21/08/2019,32.04
22/08/2019,32.0
24/08/2019,31.32
26/08/2019,30.61
27/08/2019,30.53
29/08/2019,30.49
31/08/2019,30.43
02/09/2019,30.37
04/09/2019,30.32
06/09/2019,30.28
08/09/2019,30.2
10/09/2019,29.51
12/09/2019,29.37
13/09/2019,29.35
14/09/2019,29.3
16/09/2019,29.27
19/09/2019,29.2
21/09/2019,29.11
22/09/2019,29.1
24/09/2019,29.05
25/09/2019,29.03
28/09/2019,28.92
29/09/2019,28.9
01/10/2019,28.85
04/10/2019,28.74
05/10/2019,28.71
07/10/2019,28.66
08/10/2019,28.62
10/10/2019,28.58
12/10/2019,28.57
14/10/2019,28.51
16/10/2019,28.52
18/10/2019,28.45
19/10/2019,28.42
21/10/2019,28.41
23/10/2019,28.37
25/10/2019,28.37
27/10/2019,28.33
28/10/2019,28.28
31/10/2019,28.28
02/11/2019,27.99
04/11/2019,28.12
05/11/2019,28.1
06/11/2019,27.93
08/11/2019,27.91
11/11/2019,27.84
12/11/2019,27.83
15/11/2019,27.78
16/11/2019,27.77
18/11/2019,27.76
20/11/2019,27.73
22/11/2019,27.73
23/11/2019,27.87
25/11/2019,27.88
27/11/2019,27.88
29/11/2019,27.87
01/12/2019,27.83
03/12/2019,27.99
04/12/2019,27.99
06/12/2019,27.99
08/12/2019,27.99
09/12/2019,27.99
11/12/2019,27.94
14/12/2019,27.93
16/12/2019,27.9
18/12/2019,27.88
19/12/2019,27.93
21/12/2019,42.05
22/12/2019,43.27
24/12/2019,43.99
27/12/2019,44.25
29/12/2019,44.34
30/12/2019,44.34
