Fecha,Reserva
01/01/2020,44.38
02/01/2020,44.38
03/01/2020,44.42
05/01/2020,44.46
07/01/2020,44.46
09/01/2020,44.5
11/01/2020,44.48
13/01/2020,44.43
14/01/2020,44.44
16/01/2020,44.48
19/01/2020,44.57
21/01/2020,44.6
23/01/2020,44.73
24/01/2020,45.11
26/01/2020,48.02
28/01/2020,48.93
30/01/2020,49.3
01/02/2020,49.61
03/02/2020,50.11
04/02/2020,49.87
05/02/2020,49.96
07/02/2020,49.96
10/02/2020,49.96
11/02/2020,50.07
13/02/2020,50.09
15/02/2020,50.12
17/02/2020,50.14
18/02/2020,50.17
21/02/2020,50.14
22/02/2020,50.14
24/02/2020,50.11
26/02/2020,50.03
28/02/2020,49.99
29/02/2020,50.0
03/03/2020,49.96
05/03/2020,50.12
06/03/2020,50.14
08/03/2020,50.1
10/03/2020,50.08
12/03/2020,49.97
13/03/2020,49.95
16/03/2020,49.92
17/03/2020,49.92
19/03/2020,49.89
21/03/2020,49.92
23/03/2020,50.07
24/03/2020,50.08
27/03/2020,50.05
28/03/2020,50.05
30/03/2020,50.02
01/04/2020,50.25
03/04/2020,50.47
04/04/2020,50.5
06/04/2020,50.54
08/04/2020,50.57
10/04/2020,50.59
12/04/2020,50.59
14/04/2020,50.56
15/04/2020,50.56
17/04/2020,50.79
19/04/2020,50.9
21/04/2020,50.96
23/04/2020,51.02
24/04/2020,51.02
27/04/2020,51.04
28/04/2020,51.11
30/04/2020,51.13
02/05/2020,51.14
03/05/2020,51.15
06/05/2020,51.06
08/05/2020,51.04
09/05/2020,51.02
12/05/2020,51.04
13/05/2020,51.14
15/05/2020,51.21
17/05/2020,51.22
19/05/2020,51.24
20/05/2020,51.23
23/05/2020,51.1
24/05/2020,51.09
25/05/2020,51.07
27/05/2020,50.96
30/05/2020,50.71
01/06/2020,50.59
03/06/2020,50.44
04/06/2020,50.39
05/06/2020,50.35
08/06/2020,50.27
10/06/2020,50.12
12/06/2020,49.95
14/06/2020,49.74
15/06/2020,49.66
16/06/2020,49.56
18/06/2020,48.83
20/06/2020,48.57
22/06/2020,48.35
25/06/2020,47.93
26/06/2020,47.81
28/06/2020,47.59
29/06/2020,47.54
01/07/2020,46.36
03/07/2020,46.05
06/07/2020,45.66
07/07/2020,45.07
08/07/2020,44.48
10/07/2020,43.94
12/07/2020,42.75
15/07/2020,40.99
16/07/2020,40.55
18/07/2020,40.25
20/07/2020,39.99
21/07/2020,39.48
23/07/2020,39.07
25/07/2020,38.83
28/07/2020,38.47
29/07/2020,38.34
31/07/2020,38.07
02/08/2020,37.81
03/08/2020,37.7
06/08/2020,36.02
07/08/2020,35.71
09/08/2020,34.56
11/08/2020,33.63
12/08/2020,33.49
14/08/2020,33.38
17/08/2020,33.17
18/08/2020,33.1
20/08/2020,32.44
22/08/2020,32.23
23/08/2020,32.14
26/08/2020,30.54
28/08/2020,29.59
29/08/2020,29.5
31/08/2020,29.43
02/09/2020,29.36
03/09/2020,29.34
05/09/2020,29.24
07/09/2020,29.2
10/09/2020,29.11
11/09/2020,29.09
12/09/2020,29.07
14/09/2020,29.01
17/09/2020,28.94
19/09/2020,28.94
20/09/2020,28.92
22/09/2020,28.88
24/09/2020,28.84
26/09/2020,28.8
28/09/2020,28.76
29/09/2020,28.73
01/10/2020,28.6
03/10/2020,28.6
04/10/2020,28.6
07/10/2020,28.6
08/10/2020,28.46
10/10/2020,28.43
12/10/2020,28.38
14/10/2020,28.34
16/10/2020,28.31
18/10/2020,28.27
20/10/2020,28.21
22/10/2020,28.24
23/10/2020,28.32
25/10/2020,28.3
27/10/2020,28.28
28/10/2020,28.26
31/10/2020,28.23
01/11/2020,28.21
04/11/2020,28.18
05/11/2020,28.25
07/11/2020,28.41
08/11/2020,28.44
11/11/2020,28.45
13/11/2020,28.43
14/11/2020,28.42
16/11/2020,28.45
17/11/2020,28.45
19/11/2020,28.44
22/11/2020,28.41
24/11/2020,28.38
25/11/2020,28.37
27/11/2020,28.69
29/11/2020,28.81
01/12/2020,28.89
03/12/2020,28.93
04/12/2020,28.92
06/12/2020,28.95
08/12/2020,28.96
09/12/2020,28.95
12/12/2020,28.97
13/12/2020,28.99
16/12/2020,28.99
18/12/2020,29.01
19/12/2020,29.0
20/12/2020,29.05
22/12/2020,29.09
25/12/2020,29.12
26/12/2020,29.11
28/12/2020,29.11
30/12/2020,29.12
