Fecha,Reserva
01/01/2014,42.16
02/01/2014,42.19
03/01/2014,42.22
05/01/2014,42.29
07/01/2014,42.37
09/01/2014,42.44
11/01/2014,42.49
12/01/2014,42.53
15/01/2014,42.63
17/01/2014,42.7
18/01/2014,42.74
20/01/2014,42.87
22/01/2014,42.96
23/01/2014,43.09
26/01/2014,43.25
27/01/2014,43.28
29/01/2014,43.36
31/01/2014,43.46
02/02/2014,43.54
04/02/2014,43.63
05/02/2014,43.64
08/02/2014,43.47
10/02/2014,44.19
12/02/2014,43.89
13/02/2014,43.61
15/02/2014,43.07
17/02/2014,42.38
19/02/2014,42.46
21/02/2014,42.48
22/02/2014,42.51
24/02/2014,42.49
26/02/2014,42.5
28/02/2014,42.55
01/03/2014,42.57
03/03/2014,42.89
05/03/2014,43.02
06/03/2014,43.04
08/03/2014,43.04
11/03/2014,43.01
13/03/2014,42.97
14/03/2014,42.95
16/03/2014,42.95
17/03/2014,42.94
19/03/2014,42.94
22/03/2014,43.0
24/03/2014,43.06
25/03/2014,43.03
27/03/2014,43.01
29/03/2014,42.81
31/03/2014,42.68
02/04/2014,42.68
04/04/2014,42.75
05/04/2014,42.77
07/04/2014,42.76
09/04/2014,42.76
10/04/2014,42.77
12/04/2014,42.75
15/04/2014,42.72
17/04/2014,42.71
18/04/2014,42.69
20/04/2014,42.67
21/04/2014,42.67
23/04/2014,42.71
26/04/2014,42.69
27/04/2014,42.67
29/04/2014,42.65
01/05/2014,42.61
02/05/2014,42.59
05/05/2014,42.61
06/05/2014,42.63
08/05/2014,42.63
10/05/2014,42.63
12/05/2014,42.62
14/05/2014,42.58
15/05/2014,42.64
17/05/2014,42.53
19/05/2014,42.5
21/05/2014,42.46
23/05/2014,42.49
24/05/2014,42.42
27/05/2014,42.44
29/05/2014,42.35
30/05/2014,42.34
31/05/2014,42.31
03/06/2014,42.28
04/06/2014,42.33
06/06/2014,42.28
08/06/2014,42.15
10/06/2014,42.13
12/06/2014,42.03
13/06/2014,41.88
16/06/2014,41.67
18/06/2014,41.76
19/06/2014,41.64
21/06/2014,41.57
22/06/2014,41.52
25/06/2014,41.45
26/06/2014,41.5
28/06/2014,41.32
30/06/2014,41.19
02/07/2014,41.04
04/07/2014,40.97
05/07/2014,40.81
08/07/2014,40.6
09/07/2014,40.59
11/07/2014,40.36
13/07/2014,40.2
15/07/2014,40.13
17/07/2014,39.86
18/07/2014,39.87
20/07/2014,39.6
22/07/2014,39.44
23/07/2014,39.45
25/07/2014,39.29
27/07/2014,39.03
29/07/2014,38.85
31/07/2014,38.79
02/08/2014,38.58
03/08/2014,38.49
05/08/2014,38.33
08/08/2014,38.06
09/08/2014,37.97
12/08/2014,37.72
13/08/2014,37.63
14/08/2014,37.54
17/08/2014,37.27
19/08/2014,37.11
21/08/2014,36.93
22/08/2014,36.86
24/08/2014,36.7
26/08/2014,36.55
28/08/2014,36.38
30/08/2014,36.2
31/08/2014,36.12
02/09/2014,35.98
03/09/2014,35.89
06/09/2014,35.65
07/09/2014,35.57
09/09/2014,35.44
11/09/2014,35.27
13/09/2014,35.15
15/09/2014,35.0
17/09/2014,34.88
19/09/2014,34.75
21/09/2014,34.64
22/09/2014,34.59
24/09/2014,34.57
25/09/2014,34.53
27/09/2014,34.54
30/09/2014,34.58
01/10/2014,34.58
04/10/2014,34.64
05/10/2014,34.65
07/10/2014,34.67
09/10/2014,34.68
10/10/2014,34.69
13/10/2014,34.75
14/10/2014,34.8
16/10/2014,34.81
18/10/2014,34.89
20/10/2014,34.93
22/10/2014,34.94
24/10/2014,34.97
25/10/2014,35.01
27/10/2014,35.06
29/10/2014,35.04
30/10/2014,35.12
02/11/2014,35.17
04/11/2014,35.24
05/11/2014,35.3
06/11/2014,35.33
09/11/2014,35.41
11/11/2014,35.4
12/11/2014,35.55
14/11/2014,35.54
16/11/2014,35.62
18/11/2014,35.68
19/11/2014,35.71
21/11/2014,35.76
23/11/2014,35.8
25/11/2014,35.85
27/11/2014,35.91
28/11/2014,35.94
30/11/2014,36.02
03/12/2014,36.11
05/12/2014,36.16
06/12/2014,36.19
08/12/2014,36.25
10/12/2014,36.29
11/12/2014,36.33
13/12/2014,36.36
15/12/2014,36.43
17/12/2014,36.49
19/12/2014,36.54
21/12/2014,36.58
22/12/2014,36.61
24/12/2014,36.66
26/12/2014,36.7
29/12/2014,36.77
30/12/2014,36.8
