Fecha,Reserva
01/01/2022,14.57
02/01/2022,14.58
04/01/2022,14.61
06/01/2022,14.65
08/01/2022,14.67
10/01/2022,14.71
12/01/2022,14.74
14/01/2022,14.76
15/01/2022,14.78
17/01/2022,14.8
20/01/2022,14.85
21/01/2022,14.86
24/01/2022,14.91
26/01/2022,14.94
28/01/2022,14.96
29/01/2022,14.98
31/01/2022,15.01
01/02/2022,15.02
04/02/2022,15.07
06/02/2022,15.1
08/02/2022,15.12
09/02/2022,15.14
10/02/2022,15.15
11/02/2022,15.17
11/02/2022,15.17
12/02/2022,15.18
13/02/2022,15.19
15/02/2022,15.21
16/02/2022,15.23
16/02/2022,15.23
17/02/2022,15.24
18/02/2022,15.25
19/02/2022,15.26
20/02/2022,15.31
21/02/2022,15.32
22/02/2022,15.33
24/02/2022,15.36
26/02/2022,15.4
27/02/2022,15.4
02/03/2022,15.44
03/03/2022,15.47
05/03/2022,15.5
07/03/2022,15.55
09/03/2022,15.56
11/03/2022,15.58
14/03/2022,15.64
15/03/2022,15.65
16/03/2022,15.66
18/03/2022,15.73
20/03/2022,15.77
23/03/2022,15.82
25/03/2022,15.88
26/03/2022,15.96
28/03/2022,16.03
31/03/2022,16.15
02/04/2022,16.25
03/04/2022,16.28
05/04/2022,16.32
07/04/2022,16.4
09/04/2022,16.45
11/04/2022,16.49
13/04/2022,16.53
14/04/2022,16.56
15/04/2022,16.58
16/04/2022,16.6
17/04/2022,16.62
18/04/2022,16.64
19/04/2022,16.65
22/04/2022,16.71
23/04/2022,16.71
25/04/2022,16.87
27/04/2022,16.93
29/04/2022,16.96
01/05/2022,17.02
03/05/2022,17.06
05/05/2022,17.15
07/05/2022,17.19
09/05/2022,17.22
10/05/2022,17.24
13/05/2022,17.27
15/05/2022,17.28
16/05/2022,17.28
18/05/2022,17.27
21/05/2022,17.19
23/05/2022,17.15
25/05/2022,17.1
27/05/2022,17.06
29/05/2022,17.01
31/05/2022,16.95
02/06/2022,16.9
04/06/2022,16.8
06/06/2022,16.76
07/06/2022,16.71
09/06/2022,16.61
11/06/2022,16.46
13/06/2022,16.32
15/06/2022,16.15
16/06/2022,16.08
19/06/2022,15.85
20/06/2022,15.79
23/06/2022,15.57
24/06/2022,15.49
27/06/2022,15.27
29/06/2022,15.11
01/07/2022,14.95
03/07/2022,14.79
05/07/2022,14.65
06/07/2022,14.57
08/07/2022,14.41
09/07/2022,2.34
11/07/2022,14.19
13/07/2022,14.02
16/07/2022,13.78
18/07/2022,13.61
20/07/2022,13.42
21/07/2022,13.33
24/07/2022,13.06
25/07/2022,12.99
27/07/2022,12.81
29/07/2022,12.66
01/08/2022,12.42
02/08/2022,12.34
04/08/2022,12.16
05/08/2022,12.07
07/08/2022,11.91
10/08/2022,11.67
12/08/2022,11.49
13/08/2022,11.46
15/08/2022,11.31
18/08/2022,11.07
19/08/2022,10.99
21/08/2022,10.86
23/08/2022,10.69
25/08/2022,10.52
28/08/2022,10.29
30/08/2022,10.15
01/09/2022,10.0
03/09/2022,9.89
04/09/2022,9.82
05/09/2022,9.77
08/09/2022,9.56
10/09/2022,9.43
12/09/2022,9.31
13/09/2022,9.25
16/09/2022,9.09
18/09/2022,8.97
20/09/2022,8.87
22/09/2022,8.76
23/09/2022,8.72
25/09/2022,8.66
28/09/2022,8.6
30/09/2022,8.6
02/10/2022,8.62
03/10/2022,8.44
05/10/2022,8.46
07/10/2022,8.48
09/10/2022,8.5
11/10/2022,8.52
13/10/2022,8.54
15/10/2022,8.56
16/10/2022,8.56
18/10/2022,8.58
21/10/2022,8.61
22/10/2022,21.88
25/10/2022,8.64
27/10/2022,21.57
28/10/2022,8.66
30/10/2022,8.69
30/10/2022,8.69
31/10/2022,8.69
02/11/2022,8.71
04/11/2022,8.73
06/11/2022,8.75
08/11/2022,8.77
11/11/2022,8.8
12/11/2022,8.8
14/11/2022,8.82
18/11/2022,8.88
19/11/2022,8.89
22/11/2022,8.94
24/11/2022,8.96
26/11/2022,8.98
28/11/2022,9.01
29/11/2022,9.01
01/12/2022,9.05
02/12/2022,9.05
04/12/2022,9.07
07/12/2022,9.11
09/12/2022,9.16
10/12/2022,9.3
13/12/2022,9.44
14/12/2022,9.47
16/12/2022,9.88
18/12/2022,9.97
21/12/2022,10.05
23/12/2022,10.1
25/12/2022,10.14
27/12/2022,10.18
28/12/2022,10.2
30/12/2022,10.24
