Fecha,Reserva
01/01/2020,27.97
02/01/2020,27.98
03/01/2020,27.98
06/01/2020,28.01
08/01/2020,28.04
10/01/2020,28.03
11/01/2020,28.07
13/01/2020,28.09
14/01/2020,28.13
17/01/2020,28.19
19/01/2020,28.24
20/01/2020,28.29
22/01/2020,28.35
24/01/2020,28.4
25/01/2020,28.42
27/01/2020,28.59
29/01/2020,28.66
01/02/2020,28.75
02/02/2020,28.78
04/02/2020,28.83
05/02/2020,28.86
08/02/2020,28.93
09/02/2020,28.96
11/02/2020,29.0
14/02/2020,29.07
15/02/2020,29.1
16/02/2020,29.11
18/02/2020,29.16
20/02/2020,29.2
22/02/2020,29.24
25/02/2020,29.3
26/02/2020,29.31
27/02/2020,29.33
29/02/2020,29.33
03/03/2020,29.4
05/03/2020,29.42
07/03/2020,29.42
08/03/2020,29.43
09/03/2020,29.44
11/03/2020,29.44
13/03/2020,29.42
15/03/2020,29.38
18/03/2020,29.38
19/03/2020,29.37
20/03/2020,29.36
23/03/2020,29.36
24/03/2020,29.39
27/03/2020,29.41
29/03/2020,29.41
30/03/2020,29.42
31/03/2020,29.42
02/04/2020,29.45
04/04/2020,29.52
07/04/2020,29.56
08/04/2020,29.58
10/04/2020,29.61
12/04/2020,29.63
14/04/2020,29.67
15/04/2020,29.69
18/04/2020,29.71
19/04/2020,29.71
21/04/2020,29.85
23/04/2020,29.87
25/04/2020,29.9
26/04/2020,29.94
28/04/2020,29.96
30/04/2020,29.96
02/05/2020,29.97
04/05/2020,29.97
06/05/2020,29.95
07/05/2020,29.93
09/05/2020,29.87
12/05/2020,29.82
13/05/2020,29.86
15/05/2020,29.87
17/05/2020,29.9
18/05/2020,29.97
20/05/2020,29.99
22/05/2020,30.0
24/05/2020,29.99
26/05/2020,29.96
28/05/2020,29.86
30/05/2020,29.76
01/06/2020,29.67
03/06/2020,29.55
04/06/2020,29.48
05/06/2020,29.43
07/06/2020,29.3
09/06/2020,29.16
12/06/2020,28.93
14/06/2020,28.79
15/06/2020,28.7
16/06/2020,28.62
19/06/2020,28.4
21/06/2020,28.27
22/06/2020,28.2
25/06/2020,27.95
26/06/2020,27.86
28/06/2020,27.68
29/06/2020,27.6
02/07/2020,27.33
03/07/2020,27.23
06/07/2020,26.95
07/07/2020,26.85
08/07/2020,26.76
10/07/2020,26.55
13/07/2020,26.25
14/07/2020,26.16
16/07/2020,26.05
18/07/2020,25.87
19/07/2020,25.77
21/07/2020,25.6
23/07/2020,25.42
26/07/2020,25.14
27/07/2020,25.05
29/07/2020,24.84
30/07/2020,24.75
01/08/2020,24.53
03/08/2020,24.33
06/08/2020,24.02
07/08/2020,23.91
09/08/2020,23.71
11/08/2020,23.51
13/08/2020,23.29
15/08/2020,23.09
16/08/2020,22.99
18/08/2020,22.81
20/08/2020,22.61
22/08/2020,22.41
23/08/2020,22.31
25/08/2020,22.13
28/08/2020,21.86
29/08/2020,21.77
31/08/2020,21.58
02/09/2020,21.42
04/09/2020,21.26
06/09/2020,21.1
08/09/2020,20.96
10/09/2020,20.82
11/09/2020,20.76
13/09/2020,20.64
15/09/2020,20.53
17/09/2020,20.47
18/09/2020,20.46
20/09/2020,20.41
22/09/2020,20.34
24/09/2020,20.26
26/09/2020,20.19
28/09/2020,20.14
30/09/2020,20.08
01/10/2020,20.04
03/10/2020,20.04
04/10/2020,20.04
07/10/2020,20.04
08/10/2020,19.99
11/10/2020,19.97
13/10/2020,19.96
14/10/2020,19.97
16/10/2020,19.93
17/10/2020,19.93
19/10/2020,19.92
22/10/2020,19.9
23/10/2020,19.92
25/10/2020,19.93
27/10/2020,19.93
28/10/2020,19.94
30/10/2020,19.94
01/11/2020,19.96
03/11/2020,19.97
05/11/2020,20.0
07/11/2020,20.05
09/11/2020,20.09
11/11/2020,20.11
13/11/2020,20.14
15/11/2020,20.16
16/11/2020,20.18
18/11/2020,20.19
19/11/2020,20.21
22/11/2020,20.24
24/11/2020,20.27
26/11/2020,20.29
27/11/2020,20.33
29/11/2020,20.37
01/12/2020,20.39
02/12/2020,20.41
04/12/2020,20.43
07/12/2020,20.49
08/12/2020,20.49
09/12/2020,20.53
11/12/2020,20.57
14/12/2020,20.67
15/12/2020,20.68
18/12/2020,20.73
19/12/2020,20.74
21/12/2020,20.78
22/12/2020,20.79
25/12/2020,20.84
27/12/2020,20.86
28/12/2020,20.87
30/12/2020,20.91
