Fecha,Reserva
01/01/2020,35.94
02/01/2020,35.87
03/01/2020,35.76
05/01/2020,35.47
08/01/2020,35.19
10/01/2020,35.04
12/01/2020,34.87
13/01/2020,34.81
15/01/2020,34.72
16/01/2020,34.62
18/01/2020,34.44
21/01/2020,34.28
23/01/2020,34.14
24/01/2020,34.22
26/01/2020,34.81
28/01/2020,34.81
30/01/2020,34.74
01/02/2020,34.6
02/02/2020,34.52
04/02/2020,34.39
05/02/2020,34.31
07/02/2020,34.24
09/02/2020,34.14
11/02/2020,33.86
13/02/2020,33.7
15/02/2020,33.6
17/02/2020,33.5
18/02/2020,33.3
20/02/2020,33.12
23/02/2020,32.91
25/02/2020,32.83
26/02/2020,32.75
28/02/2020,32.42
29/02/2020,32.33
03/03/2020,32.26
05/03/2020,32.15
06/03/2020,32.03
08/03/2020,31.68
10/03/2020,31.44
12/03/2020,31.36
13/03/2020,31.33
15/03/2020,31.12
17/03/2020,30.82
19/03/2020,30.74
21/03/2020,30.67
22/03/2020,30.75
25/03/2020,30.73
26/03/2020,30.7
29/03/2020,30.54
30/03/2020,30.48
01/04/2020,30.57
03/04/2020,30.8
05/04/2020,30.77
07/04/2020,30.69
09/04/2020,30.56
10/04/2020,30.53
12/04/2020,30.46
13/04/2020,30.42
16/04/2020,30.43
18/04/2020,30.38
20/04/2020,30.27
21/04/2020,30.24
22/04/2020,30.31
25/04/2020,30.22
27/04/2020,30.17
28/04/2020,30.12
01/05/2020,29.91
02/05/2020,29.83
03/05/2020,29.73
06/05/2020,29.33
07/05/2020,29.2
09/05/2020,29.2
12/05/2020,29.28
13/05/2020,29.37
15/05/2020,29.71
17/05/2020,29.9
18/05/2020,30.09
20/05/2020,30.2
22/05/2020,30.25
24/05/2020,30.27
26/05/2020,30.27
28/05/2020,30.26
30/05/2020,30.22
31/05/2020,30.21
02/06/2020,30.29
04/06/2020,30.3
06/06/2020,30.33
08/06/2020,30.32
10/06/2020,30.12
12/06/2020,29.79
13/06/2020,29.67
15/06/2020,29.6
17/06/2020,29.59
19/06/2020,29.55
21/06/2020,29.5
22/06/2020,29.5
24/06/2020,29.28
26/06/2020,29.19
27/06/2020,29.19
30/06/2020,29.16
01/07/2020,29.16
03/07/2020,29.14
06/07/2020,29.14
07/07/2020,29.1
08/07/2020,29.05
10/07/2020,28.78
12/07/2020,28.62
15/07/2020,28.33
16/07/2020,28.2
18/07/2020,28.02
20/07/2020,27.82
22/07/2020,27.72
23/07/2020,27.57
26/07/2020,27.34
27/07/2020,27.22
29/07/2020,27.03
31/07/2020,26.95
02/08/2020,26.54
03/08/2020,26.25
06/08/2020,25.67
08/08/2020,25.37
09/08/2020,25.29
10/08/2020,25.22
12/08/2020,24.73
15/08/2020,24.17
17/08/2020,23.95
18/08/2020,23.82
20/08/2020,23.38
22/08/2020,23.09
23/08/2020,22.9
25/08/2020,22.68
27/08/2020,22.33
30/08/2020,21.9
31/08/2020,21.67
02/09/2020,21.4
03/09/2020,21.22
06/09/2020,20.77
07/09/2020,20.65
10/09/2020,20.2
11/09/2020,20.07
12/09/2020,19.88
14/09/2020,19.61
17/09/2020,19.18
19/09/2020,19.05
21/09/2020,18.79
22/09/2020,18.71
23/09/2020,18.58
25/09/2020,18.39
28/09/2020,18.1
29/09/2020,18.0
02/10/2020,17.6
03/10/2020,17.5
05/10/2020,17.29
07/10/2020,17.12
09/10/2020,16.94
11/10/2020,16.81
13/10/2020,16.54
14/10/2020,16.43
16/10/2020,16.34
18/10/2020,16.15
20/10/2020,16.03
21/10/2020,16.05
23/10/2020,15.92
25/10/2020,15.8
26/10/2020,15.77
28/10/2020,15.69
31/10/2020,15.43
01/11/2020,15.31
04/11/2020,15.08
05/11/2020,15.05
07/11/2020,14.84
09/11/2020,14.7
11/11/2020,14.61
13/11/2020,14.45
14/11/2020,14.42
16/11/2020,14.43
17/11/2020,14.41
19/11/2020,14.43
21/11/2020,14.44
23/11/2020,14.44
25/11/2020,14.46
27/11/2020,14.5
29/11/2020,14.57
30/11/2020,14.59
03/12/2020,14.62
05/12/2020,14.69
06/12/2020,14.7
08/12/2020,14.74
10/12/2020,14.77
12/12/2020,14.9
14/12/2020,14.96
15/12/2020,14.91
17/12/2020,14.91
19/12/2020,14.68
20/12/2020,14.59
23/12/2020,14.38
25/12/2020,14.26
27/12/2020,14.1
28/12/2020,13.99
30/12/2020,13.55
