Fecha,Reserva
01/01/2015,45.09
02/01/2015,44.99
03/01/2015,44.9
06/01/2015,44.8
07/01/2015,44.74
09/01/2015,44.56
11/01/2015,44.35
13/01/2015,44.2
15/01/2015,43.97
17/01/2015,43.91
18/01/2015,43.85
20/01/2015,44.61
22/01/2015,44.79
23/01/2015,44.76
25/01/2015,44.67
28/01/2015,44.51
30/01/2015,44.37
01/02/2015,44.5
02/02/2015,44.47
03/02/2015,44.42
05/02/2015,44.52
08/02/2015,44.39
09/02/2015,44.49
11/02/2015,44.42
13/02/2015,44.57
15/02/2015,44.55
16/02/2015,44.59
18/02/2015,44.56
20/02/2015,44.47
22/02/2015,44.41
24/02/2015,44.33
26/02/2015,44.26
27/02/2015,44.21
01/03/2015,44.05
03/03/2015,43.85
05/03/2015,43.73
06/03/2015,43.66
08/03/2015,43.54
11/03/2015,43.38
12/03/2015,43.3
14/03/2015,42.98
16/03/2015,42.8
18/03/2015,42.77
20/03/2015,43.21
21/03/2015,43.69
23/03/2015,46.03
25/03/2015,46.7
27/03/2015,46.9
28/03/2015,46.94
31/03/2015,46.88
01/04/2015,46.85
03/04/2015,46.74
05/04/2015,46.61
07/04/2015,46.54
08/04/2015,46.55
10/04/2015,46.67
12/04/2015,46.74
14/04/2015,46.74
16/04/2015,46.83
18/04/2015,46.85
20/04/2015,46.85
21/04/2015,46.85
24/04/2015,46.92
26/04/2015,46.93
27/04/2015,46.97
29/04/2015,47.01
30/04/2015,47.01
03/05/2015,47.03
05/05/2015,47.03
07/05/2015,47.0
08/05/2015,47.01
10/05/2015,46.98
11/05/2015,46.95
13/05/2015,46.95
15/05/2015,46.95
17/05/2015,46.89
19/05/2015,46.88
20/05/2015,46.85
22/05/2015,46.82
24/05/2015,46.8
27/05/2015,46.78
28/05/2015,46.8
30/05/2015,46.78
01/06/2015,46.76
02/06/2015,46.74
04/06/2015,46.67
06/06/2015,46.65
08/06/2015,46.59
10/06/2015,46.57
11/06/2015,46.56
14/06/2015,46.49
16/06/2015,46.53
17/06/2015,46.53
20/06/2015,46.44
21/06/2015,46.43
23/06/2015,46.41
24/06/2015,46.39
26/06/2015,46.34
29/06/2015,46.24
30/06/2015,46.24
02/07/2015,46.21
04/07/2015,46.19
05/07/2015,46.15
08/07/2015,46.1
10/07/2015,46.1
11/07/2015,46.05
12/07/2015,46.03
15/07/2015,46.0
16/07/2015,45.95
19/07/2015,45.89
20/07/2015,45.83
22/07/2015,45.78
24/07/2015,45.72
26/07/2015,45.64
28/07/2015,45.63
30/07/2015,45.51
31/07/2015,45.52
02/08/2015,45.46
04/08/2015,45.42
06/08/2015,45.38
07/08/2015,45.38
09/08/2015,45.33
11/08/2015,45.3
13/08/2015,45.23
15/08/2015,45.18
17/08/2015,45.15
18/08/2015,45.12
20/08/2015,45.08
23/08/2015,45.02
24/08/2015,44.97
26/08/2015,44.9
27/08/2015,44.93
30/08/2015,44.9
31/08/2015,44.87
02/09/2015,44.86
04/09/2015,44.84
05/09/2015,44.82
07/09/2015,44.8
10/09/2015,44.8
11/09/2015,44.8
13/09/2015,44.77
14/09/2015,44.74
17/09/2015,44.68
19/09/2015,44.62
21/09/2015,44.58
22/09/2015,44.57
24/09/2015,44.52
26/09/2015,44.47
27/09/2015,44.42
29/09/2015,44.35
01/10/2015,44.33
04/10/2015,44.26
05/10/2015,44.26
06/10/2015,44.24
09/10/2015,44.21
10/10/2015,44.21
13/10/2015,44.29
14/10/2015,44.31
16/10/2015,44.29
17/10/2015,44.28
19/10/2015,44.57
21/10/2015,44.71
23/10/2015,44.72
25/10/2015,44.7
27/10/2015,44.76
29/10/2015,44.77
31/10/2015,44.74
01/11/2015,44.73
03/11/2015,45.38
05/11/2015,45.62
07/11/2015,45.62
08/11/2015,45.61
11/11/2015,45.61
12/11/2015,45.6
15/11/2015,45.59
16/11/2015,45.58
18/11/2015,45.58
20/11/2015,45.55
21/11/2015,45.56
24/11/2015,45.52
25/11/2015,45.52
27/11/2015,45.49
29/11/2015,45.48
01/12/2015,45.48
02/12/2015,45.48
05/12/2015,45.46
06/12/2015,45.47
08/12/2015,45.46
10/12/2015,45.44
11/12/2015,45.44
14/12/2015,45.44
16/12/2015,45.43
17/12/2015,45.44
19/12/2015,45.42
21/12/2015,45.42
23/12/2015,45.41
25/12/2015,45.42
27/12/2015,45.4
28/12/2015,45.4
30/12/2015,45.43
