Fecha,Reserva
01/01/2019,57.38
02/01/2019,57.32
03/01/2019,57.21
05/01/2019,57.01
08/01/2019,56.76
10/01/2019,56.61
11/01/2019,56.51
13/01/2019,56.31
15/01/2019,56.19
16/01/2019,56.18
18/01/2019,56.19
20/01/2019,56.2
22/01/2019,56.07
23/01/2019,55.98
25/01/2019,55.9
27/01/2019,55.9
30/01/2019,55.87
01/02/2019,56.38
02/02/2019,57.42
03/02/2019,57.49
05/02/2019,57.58
07/02/2019,57.63
09/02/2019,57.67
12/02/2019,57.73
13/02/2019,57.71
15/02/2019,57.72
17/02/2019,57.76
19/02/2019,57.8
20/02/2019,57.8
23/02/2019,57.83
24/02/2019,57.81
25/02/2019,57.81
28/02/2019,57.83
01/03/2019,57.83
04/03/2019,57.85
05/03/2019,57.85
07/03/2019,57.88
09/03/2019,57.88
11/03/2019,57.87
12/03/2019,57.88
14/03/2019,57.54
16/03/2019,57.42
17/03/2019,57.43
20/03/2019,57.4
22/03/2019,57.34
24/03/2019,57.3
26/03/2019,57.29
27/03/2019,57.23
29/03/2019,57.19
31/03/2019,57.1
02/04/2019,57.25
04/04/2019,57.24
05/04/2019,57.26
07/04/2019,57.42
09/04/2019,57.49
11/04/2019,57.46
13/04/2019,57.46
14/04/2019,57.46
17/04/2019,57.42
18/04/2019,57.42
19/04/2019,57.44
22/04/2019,57.44
23/04/2019,57.42
26/04/2019,57.28
27/04/2019,57.18
29/04/2019,56.93
01/05/2019,56.91
03/05/2019,56.9
05/05/2019,56.72
06/05/2019,56.62
08/05/2019,56.58
10/05/2019,56.56
11/05/2019,56.54
13/05/2019,56.46
15/05/2019,56.4
18/05/2019,56.34
19/05/2019,56.29
20/05/2019,56.29
22/05/2019,56.23
24/05/2019,56.19
26/05/2019,56.13
28/05/2019,56.13
30/05/2019,56.05
31/05/2019,56.01
03/06/2019,55.87
04/06/2019,55.85
07/06/2019,55.75
09/06/2019,55.71
10/06/2019,55.68
12/06/2019,55.62
14/06/2019,55.58
15/06/2019,55.49
17/06/2019,55.16
19/06/2019,55.09
21/06/2019,55.04
22/06/2019,55.0
24/06/2019,54.98
27/06/2019,54.85
29/06/2019,54.8
01/07/2019,54.73
02/07/2019,54.73
04/07/2019,54.68
05/07/2019,54.63
08/07/2019,54.54
10/07/2019,54.42
11/07/2019,54.27
13/07/2019,54.01
14/07/2019,53.84
16/07/2019,53.47
19/07/2019,53.05
20/07/2019,52.87
22/07/2019,52.54
24/07/2019,52.18
25/07/2019,52.05
28/07/2019,51.51
30/07/2019,51.17
01/08/2019,50.81
02/08/2019,50.68
03/08/2019,50.49
05/08/2019,50.15
07/08/2019,49.77
10/08/2019,49.27
12/08/2019,48.86
13/08/2019,48.75
14/08/2019,48.58
16/08/2019,48.22
18/08/2019,47.9
21/08/2019,47.37
22/08/2019,47.24
24/08/2019,46.87
25/08/2019,46.74
28/08/2019,46.17
29/08/2019,46.02
31/08/2019,45.66
02/09/2019,45.36
03/09/2019,45.24
06/09/2019,45.01
07/09/2019,44.7
09/09/2019,44.54
11/09/2019,43.83
13/09/2019,43.73
15/09/2019,43.58
16/09/2019,43.36
19/09/2019,43.01
20/09/2019,41.76
22/09/2019,42.45
24/09/2019,42.16
26/09/2019,41.82
28/09/2019,41.69
30/09/2019,41.5
02/10/2019,40.86
04/10/2019,40.57
05/10/2019,40.54
07/10/2019,40.51
09/10/2019,40.44
10/10/2019,40.23
13/10/2019,39.99
15/10/2019,39.62
16/10/2019,39.57
18/10/2019,39.49
19/10/2019,39.46
21/10/2019,39.46
23/10/2019,39.43
26/10/2019,39.35
27/10/2019,39.35
29/10/2019,39.33
31/10/2019,39.27
01/11/2019,39.26
03/11/2019,39.26
05/11/2019,39.25
06/11/2019,39.24
08/11/2019,39.24
11/11/2019,39.21
13/11/2019,39.2
15/11/2019,39.01
16/11/2019,38.71
17/11/2019,38.42
20/11/2019,38.25
21/11/2019,38.21
23/11/2019,38.57
25/11/2019,38.42
27/11/2019,38.34
29/11/2019,38.22
01/12/2019,37.97
02/12/2019,37.87
04/12/2019,37.87
06/12/2019,37.69
08/12/2019,37.58
09/12/2019,37.51
12/12/2019,37.02
13/12/2019,36.88
16/12/2019,36.73
17/12/2019,36.7
19/12/2019,36.6
20/12/2019,36.54
22/12/2019,36.6
24/12/2019,36.51
27/12/2019,36.36
28/12/2019,36.3
30/12/2019,36.13
