Fecha,Reserva
01/01/2021,13.28
02/01/2021,13.2
04/01/2021,12.99
06/01/2021,12.8
08/01/2021,13.43
09/01/2021,15.57
11/01/2021,16.0
13/01/2021,16.15
15/01/2021,16.26
17/01/2021,16.35
19/01/2021,16.42
20/01/2021,16.51
23/01/2021,17.17
24/01/2021,17.27
26/01/2021,17.83
28/01/2021,18.13
31/01/2021,18.43
01/02/2021,18.6
03/02/2021,18.87
05/02/2021,19.04
07/02/2021,19.32
08/02/2021,19.54
11/02/2021,20.94
13/02/2021,21.3
14/02/2021,21.35
16/02/2021,21.48
17/02/2021,21.53
19/02/2021,21.56
22/02/2021,21.72
24/02/2021,21.74
26/02/2021,22.2
28/02/2021,22.37
01/03/2021,22.46
03/03/2021,22.84
05/03/2021,23.07
07/03/2021,30.0
08/03/2021,32.23
10/03/2021,32.94
13/03/2021,33.5
15/03/2021,33.65
17/03/2021,33.72
18/03/2021,33.77
20/03/2021,34.03
21/03/2021,34.08
24/03/2021,34.17
26/03/2021,34.19
28/03/2021,34.28
30/03/2021,34.53
01/04/2021,34.68
02/04/2021,34.69
04/04/2021,34.74
06/04/2021,34.75
07/04/2021,33.85
09/04/2021,34.81
12/04/2021,34.87
14/04/2021,34.88
16/04/2021,34.96
18/04/2021,34.96
19/04/2021,34.97
21/04/2021,34.9
23/04/2021,34.71
25/04/2021,34.48
26/04/2021,34.38
28/04/2021,34.6
30/04/2021,34.41
03/05/2021,34.25
05/05/2021,34.08
06/05/2021,33.92
07/05/2021,33.8
10/05/2021,33.62
12/05/2021,33.47
14/05/2021,33.17
15/05/2021,33.03
17/05/2021,32.94
19/05/2021,32.68
21/05/2021,32.34
23/05/2021,32.2
25/05/2021,31.97
27/05/2021,31.61
29/05/2021,31.45
30/05/2021,31.39
01/06/2021,31.23
03/06/2021,31.18
05/06/2021,31.1
06/06/2021,31.1
09/06/2021,31.0
10/06/2021,30.99
12/06/2021,30.93
15/06/2021,30.86
16/06/2021,30.85
19/06/2021,30.85
20/06/2021,30.83
22/06/2021,30.78
24/06/2021,30.75
26/06/2021,30.69
27/06/2021,30.69
30/06/2021,30.62
01/07/2021,30.62
04/07/2021,30.56
05/07/2021,30.56
07/07/2021,30.54
09/07/2021,30.48
11/07/2021,30.31
13/07/2021,29.96
14/07/2021,29.86
17/07/2021,29.33
19/07/2021,29.1
20/07/2021,28.91
22/07/2021,28.66
24/07/2021,28.33
26/07/2021,28.11
27/07/2021,27.85
30/07/2021,27.49
01/08/2021,26.94
02/08/2021,26.72
04/08/2021,26.52
06/08/2021,26.22
08/08/2021,25.76
09/08/2021,25.69
12/08/2021,25.22
13/08/2021,24.85
15/08/2021,24.64
17/08/2021,24.2
19/08/2021,23.91
21/08/2021,23.72
22/08/2021,23.47
25/08/2021,23.06
26/08/2021,23.02
29/08/2021,22.44
31/08/2021,22.17
01/09/2021,21.96
04/09/2021,21.5
06/09/2021,21.19
07/09/2021,21.18
08/09/2021,21.19
11/09/2021,21.19
13/09/2021,21.07
14/09/2021,21.08
16/09/2021,21.27
18/09/2021,21.3
21/09/2021,21.32
22/09/2021,21.11
23/09/2021,21.1
26/09/2021,21.12
27/09/2021,21.13
29/09/2021,21.02
01/10/2021,21.0
04/10/2021,21.04
05/10/2021,21.04
07/10/2021,20.89
08/10/2021,20.87
10/10/2021,20.88
13/10/2021,20.89
15/10/2021,21.14
17/10/2021,21.14
18/10/2021,21.12
20/10/2021,21.12
22/10/2021,21.12
22/10/2021,21.12
23/10/2021,21.11
26/10/2021,21.1
27/10/2021,21.09
29/10/2021,21.08
01/11/2021,21.1
02/11/2021,21.14
02/11/2021,21.14
03/11/2021,21.03
05/11/2021,20.71
07/11/2021,20.7
09/11/2021,20.71
10/11/2021,20.65
12/11/2021,20.68
14/11/2021,20.69
17/11/2021,20.72
18/11/2021,20.72
19/11/2021,20.46
22/11/2021,20.31
24/11/2021,20.08
25/11/2021,20.07
27/11/2021,19.83
30/11/2021,19.52
01/12/2021,19.54
03/12/2021,19.33
04/12/2021,19.22
05/12/2021,19.13
06/12/2021,19.01
07/12/2021,18.9
08/12/2021,18.81
09/12/2021,18.74
11/12/2021,18.52
12/12/2021,18.44
13/12/2021,18.35
16/12/2021,18.05
17/12/2021,17.95
20/12/2021,17.62
22/12/2021,17.55
23/12/2021,17.43
26/12/2021,19.47
28/12/2021,19.47
30/12/2021,19.34
