Fecha,Reserva
01/01/2018,9.34
02/01/2018,9.34
03/01/2018,9.34
05/01/2018,9.34
08/01/2018,9.34
10/01/2018,9.38
11/01/2018,9.38
12/01/2018,9.39
14/01/2018,9.39
16/01/2018,9.39
18/01/2018,9.39
20/01/2018,9.39
22/01/2018,9.39
24/01/2018,9.39
26/01/2018,9.36
27/01/2018,9.35
29/01/2018,9.35
31/01/2018,9.34
02/02/2018,9.34
03/02/2018,9.33
05/02/2018,9.33
07/02/2018,9.31
10/02/2018,9.31
12/02/2018,9.3
13/02/2018,9.28
15/02/2018,9.27
16/02/2018,9.27
19/02/2018,9.27
21/02/2018,9.26
23/02/2018,9.23
24/02/2018,9.23
26/02/2018,9.22
28/02/2018,9.22
02/03/2018,9.34
03/03/2018,10.3
05/03/2018,10.78
07/03/2018,11.13
08/03/2018,11.25
10/03/2018,11.89
12/03/2018,12.32
15/03/2018,12.62
16/03/2018,12.74
17/03/2018,12.8
19/03/2018,14.09
21/03/2018,14.48
24/03/2018,14.73
25/03/2018,14.8
27/03/2018,15.09
29/03/2018,15.21
30/03/2018,15.25
02/04/2018,15.36
03/04/2018,15.39
05/04/2018,15.43
07/04/2018,15.46
09/04/2018,15.49
10/04/2018,15.51
13/04/2018,15.76
14/04/2018,15.98
16/04/2018,16.15
18/04/2018,16.24
20/04/2018,16.27
22/04/2018,16.32
24/04/2018,16.38
26/04/2018,16.42
27/04/2018,16.46
29/04/2018,16.49
01/05/2018,16.5
03/05/2018,16.53
05/05/2018,16.6
06/05/2018,16.62
08/05/2018,16.64
09/05/2018,20.18
11/05/2018,19.89
13/05/2018,19.93
15/05/2018,19.95
17/05/2018,19.99
19/05/2018,19.99
21/05/2018,20.01
22/05/2018,20.12
24/05/2018,20.16
26/05/2018,20.17
28/05/2018,20.21
30/05/2018,20.21
01/06/2018,20.15
03/06/2018,20.15
04/06/2018,20.14
06/06/2018,20.14
09/06/2018,20.14
10/06/2018,20.12
12/06/2018,20.11
13/06/2018,20.12
15/06/2018,20.09
17/06/2018,20.08
20/06/2018,20.05
21/06/2018,20.03
23/06/2018,20.03
25/06/2018,20.01
27/06/2018,20.0
29/06/2018,19.94
30/06/2018,19.94
02/07/2018,19.91
03/07/2018,19.9
05/07/2018,19.85
08/07/2018,19.76
10/07/2018,19.76
11/07/2018,19.7
12/07/2018,19.67
15/07/2018,19.6
17/07/2018,19.58
18/07/2018,19.55
20/07/2018,19.51
22/07/2018,19.45
23/07/2018,19.43
26/07/2018,19.39
27/07/2018,19.32
29/07/2018,19.31
31/07/2018,19.22
02/08/2018,19.17
04/08/2018,19.16
06/08/2018,19.12
07/08/2018,19.13
10/08/2018,19.08
11/08/2018,19.07
13/08/2018,19.02
14/08/2018,19.0
17/08/2018,19.0
18/08/2018,18.97
21/08/2018,18.94
22/08/2018,18.92
24/08/2018,18.88
26/08/2018,18.87
28/08/2018,18.85
30/08/2018,18.85
31/08/2018,18.8
02/09/2018,18.76
03/09/2018,18.75
05/09/2018,18.71
07/09/2018,18.65
10/09/2018,18.61
11/09/2018,18.6
13/09/2018,18.6
15/09/2018,18.57
17/09/2018,18.57
19/09/2018,18.56
20/09/2018,18.54
22/09/2018,18.52
24/09/2018,18.46
26/09/2018,18.44
28/09/2018,18.4
29/09/2018,18.39
02/10/2018,18.4
03/10/2018,18.38
05/10/2018,18.29
06/10/2018,18.26
09/10/2018,18.2
10/10/2018,18.19
12/10/2018,18.18
14/10/2018,18.19
16/10/2018,18.18
18/10/2018,18.19
19/10/2018,18.25
22/10/2018,18.26
23/10/2018,18.25
26/10/2018,18.19
27/10/2018,18.18
29/10/2018,18.15
30/10/2018,18.14
01/11/2018,18.39
03/11/2018,18.4
05/11/2018,18.36
07/11/2018,18.31
09/11/2018,18.24
10/11/2018,18.23
12/11/2018,18.17
15/11/2018,18.07
16/11/2018,18.07
18/11/2018,18.02
19/11/2018,18.08
22/11/2018,18.13
24/11/2018,18.51
25/11/2018,18.6
27/11/2018,18.67
29/11/2018,18.71
30/11/2018,17.91
02/12/2018,16.13
05/12/2018,13.6
07/12/2018,12.01
08/12/2018,12.03
09/12/2018,11.99
12/12/2018,12.03
14/12/2018,12.0
16/12/2018,12.03
18/12/2018,11.99
19/12/2018,12.01
21/12/2018,11.98
22/12/2018,11.99
24/12/2018,11.97
26/12/2018,11.99
28/12/2018,11.96
30/12/2018,11.97
