Fecha,Reserva
01/01/2013,14.74
02/01/2013,14.74
04/01/2013,14.73
05/01/2013,14.68
07/01/2013,14.68
09/01/2013,14.61
11/01/2013,14.49
12/01/2013,14.45
14/01/2013,14.26
17/01/2013,14.24
19/01/2013,13.22
20/01/2013,13.37
22/01/2013,13.37
24/01/2013,13.33
26/01/2013,13.36
28/01/2013,13.32
29/01/2013,13.3
31/01/2013,13.21
02/02/2013,13.07
04/02/2013,12.93
05/02/2013,12.88
08/02/2013,12.98
10/02/2013,13.0
11/02/2013,13.05
13/02/2013,13.09
15/02/2013,13.13
16/02/2013,13.8
18/02/2013,12.84
20/02/2013,12.74
22/02/2013,12.93
24/02/2013,13.67
26/02/2013,13.68
28/02/2013,13.75
01/03/2013,14.08
03/03/2013,14.24
05/03/2013,14.35
07/03/2013,15.92
08/03/2013,17.44
11/03/2013,18.46
13/03/2013,18.89
14/03/2013,19.06
16/03/2013,19.27
18/03/2013,19.5
20/03/2013,18.55
21/03/2013,20.18
23/03/2013,20.18
26/03/2013,20.18
27/03/2013,20.84
29/03/2013,20.93
30/03/2013,21.02
02/04/2013,21.92
04/04/2013,22.16
05/04/2013,20.74
07/04/2013,21.01
08/04/2013,21.05
10/04/2013,21.08
12/04/2013,21.07
14/04/2013,21.1
16/04/2013,21.13
18/04/2013,21.19
20/04/2013,21.23
22/04/2013,21.23
23/04/2013,21.28
25/04/2013,21.44
28/04/2013,21.5
29/04/2013,21.5
01/05/2013,21.57
03/05/2013,21.59
04/05/2013,21.55
07/05/2013,21.46
08/05/2013,21.45
09/05/2013,21.37
12/05/2013,21.23
13/05/2013,21.2
16/05/2013,21.21
18/05/2013,21.27
19/05/2013,21.28
21/05/2013,21.33
23/05/2013,21.33
25/05/2013,21.37
27/05/2013,21.37
28/05/2013,21.37
30/05/2013,21.34
31/05/2013,21.3
02/06/2013,21.26
05/06/2013,21.23
07/06/2013,21.13
09/06/2013,21.05
10/06/2013,21.0
12/06/2013,20.97
14/06/2013,20.84
15/06/2013,20.83
17/06/2013,20.8
19/06/2013,20.72
21/06/2013,20.69
22/06/2013,20.66
25/06/2013,20.51
26/06/2013,20.49
28/06/2013,20.35
30/06/2013,20.22
02/07/2013,20.14
03/07/2013,20.08
06/07/2013,19.93
07/07/2013,19.93
10/07/2013,19.84
11/07/2013,19.84
13/07/2013,19.78
14/07/2013,19.73
17/07/2013,19.66
19/07/2013,19.63
21/07/2013,19.57
22/07/2013,19.57
23/07/2013,19.48
26/07/2013,19.32
28/07/2013,19.24
29/07/2013,19.24
01/08/2013,19.11
02/08/2013,19.1
04/08/2013,19.03
06/08/2013,19.0
08/08/2013,18.9
10/08/2013,18.78
12/08/2013,18.7
13/08/2013,18.68
14/08/2013,18.64
16/08/2013,18.54
19/08/2013,18.5
20/08/2013,18.48
22/08/2013,18.4
24/08/2013,18.34
26/08/2013,18.27
28/08/2013,18.25
30/08/2013,18.2
31/08/2013,18.21
02/09/2013,18.2
04/09/2013,18.2
05/09/2013,18.21
07/09/2013,18.2
09/09/2013,18.2
11/09/2013,18.19
13/09/2013,18.19
14/09/2013,18.18
17/09/2013,18.17
19/09/2013,18.07
20/09/2013,18.02
22/09/2013,17.98
24/09/2013,17.95
26/09/2013,17.91
27/09/2013,17.85
29/09/2013,17.67
01/10/2013,17.54
03/10/2013,17.36
05/10/2013,17.12
06/10/2013,16.99
08/10/2013,16.77
11/10/2013,16.4
13/10/2013,16.13
14/10/2013,16.0
16/10/2013,15.76
17/10/2013,15.64
19/10/2013,15.38
22/10/2013,15.04
23/10/2013,15.03
26/10/2013,14.97
27/10/2013,14.96
29/10/2013,14.92
30/10/2013,14.88
01/11/2013,14.81
03/11/2013,14.79
05/11/2013,14.76
07/11/2013,14.73
08/11/2013,14.7
10/11/2013,14.47
12/11/2013,14.21
14/11/2013,13.97
16/11/2013,13.71
17/11/2013,13.59
20/11/2013,13.27
21/11/2013,13.14
24/11/2013,12.79
25/11/2013,12.69
27/11/2013,12.47
29/11/2013,12.24
30/11/2013,12.15
03/12/2013,11.86
05/12/2013,11.63
06/12/2013,11.53
08/12/2013,11.37
10/12/2013,11.17
11/12/2013,11.09
13/12/2013,10.99
15/12/2013,10.94
17/12/2013,10.85
19/12/2013,10.81
20/12/2013,10.78
23/12/2013,10.78
25/12/2013,10.81
26/12/2013,10.89
28/12/2013,10.91
30/12/2013,10.92
