Fecha,Reserva
01/01/2015,9.88
02/01/2015,9.86
04/01/2015,9.86
05/01/2015,9.88
07/01/2015,9.86
09/01/2015,9.86
11/01/2015,9.86
13/01/2015,9.85
14/01/2015,9.84
16/01/2015,9.77
19/01/2015,9.75
21/01/2015,9.93
22/01/2015,10.0
23/01/2015,10.05
26/01/2015,10.12
28/01/2015,10.14
29/01/2015,10.15
01/02/2015,10.16
02/02/2015,10.17
03/02/2015,10.19
05/02/2015,10.2
08/02/2015,10.24
10/02/2015,10.26
12/02/2015,10.26
13/02/2015,10.28
14/02/2015,10.29
17/02/2015,10.27
19/02/2015,10.31
20/02/2015,10.31
23/02/2015,10.34
24/02/2015,10.34
26/02/2015,10.34
27/02/2015,10.32
02/03/2015,10.33
03/03/2015,10.26
05/03/2015,10.05
07/03/2015,9.85
09/03/2015,9.65
10/03/2015,9.56
12/03/2015,9.43
15/03/2015,9.27
16/03/2015,9.23
18/03/2015,9.15
20/03/2015,9.17
22/03/2015,9.2
23/03/2015,9.22
26/03/2015,9.3
27/03/2015,9.29
28/03/2015,9.31
30/03/2015,9.31
02/04/2015,9.32
03/04/2015,9.33
05/04/2015,9.34
07/04/2015,9.34
09/04/2015,9.35
10/04/2015,8.09
13/04/2015,8.11
15/04/2015,8.12
17/04/2015,8.17
18/04/2015,8.17
19/04/2015,8.18
21/04/2015,8.18
23/04/2015,8.15
26/04/2015,8.17
28/04/2015,8.17
29/04/2015,8.18
01/05/2015,8.17
03/05/2015,8.17
04/05/2015,8.17
06/05/2015,8.14
08/05/2015,8.12
10/05/2015,8.1
11/05/2015,8.08
13/05/2015,8.06
16/05/2015,8.0
17/05/2015,7.97
19/05/2015,7.95
21/05/2015,7.95
23/05/2015,7.93
25/05/2015,7.93
27/05/2015,7.92
29/05/2015,7.89
30/05/2015,7.89
01/06/2015,7.88
03/06/2015,7.86
05/06/2015,7.86
07/06/2015,7.85
09/06/2015,7.85
10/06/2015,7.84
11/06/2015,7.84
13/06/2015,7.83
15/06/2015,7.81
17/06/2015,7.8
19/06/2015,7.78
21/06/2015,7.77
22/06/2015,7.77
24/06/2015,7.76
27/06/2015,7.73
29/06/2015,7.72
01/07/2015,7.7
02/07/2015,7.7
04/07/2015,7.67
06/07/2015,7.67
08/07/2015,7.65
09/07/2015,7.64
11/07/2015,7.61
12/07/2015,7.6
14/07/2015,7.59
16/07/2015,7.59
18/07/2015,7.58
20/07/2015,7.56
22/07/2015,7.53
24/07/2015,7.49
26/07/2015,7.47
28/07/2015,7.45
30/07/2015,7.45
31/07/2015,7.41
02/08/2015,7.4
03/08/2015,7.39
05/08/2015,7.39
08/08/2015,7.37
10/08/2015,7.37
12/08/2015,7.31
13/08/2015,7.17
15/08/2015,6.92
17/08/2015,6.76
19/08/2015,6.64
20/08/2015,6.63
23/08/2015,6.62
24/08/2015,6.61
25/08/2015,6.61
27/08/2015,6.6
29/08/2015,6.56
31/08/2015,6.56
02/09/2015,6.54
03/09/2015,6.53
05/09/2015,6.52
08/09/2015,6.54
09/09/2015,6.53
11/09/2015,6.53
13/09/2015,6.53
15/09/2015,6.52
17/09/2015,6.52
19/09/2015,6.51
20/09/2015,6.49
22/09/2015,6.49
24/09/2015,6.47
26/09/2015,6.42
28/09/2015,6.41
29/09/2015,6.41
02/10/2015,6.41
03/10/2015,6.4
05/10/2015,6.4
06/10/2015,6.4
09/10/2015,6.35
10/10/2015,6.33
13/10/2015,6.33
14/10/2015,6.32
16/10/2015,6.32
17/10/2015,6.32
20/10/2015,6.32
22/10/2015,6.31
24/10/2015,6.27
26/10/2015,6.19
27/10/2015,6.17
28/10/2015,6.15
31/10/2015,6.06
01/11/2015,6.06
04/11/2015,6.13
05/11/2015,6.14
06/11/2015,6.13
08/11/2015,6.14
11/11/2015,6.12
12/11/2015,6.12
14/11/2015,6.12
16/11/2015,6.12
18/11/2015,6.11
19/11/2015,6.11
22/11/2015,6.11
24/11/2015,6.09
25/11/2015,6.05
27/11/2015,6.01
28/11/2015,6.01
30/11/2015,6.01
03/12/2015,6.01
04/12/2015,6.0
06/12/2015,6.0
08/12/2015,6.0
09/12/2015,5.99
12/12/2015,5.99
14/12/2015,5.97
16/12/2015,5.96
17/12/2015,5.96
19/12/2015,5.96
21/12/2015,5.95
22/12/2015,5.95
24/12/2015,5.95
27/12/2015,5.95
28/12/2015,5.94
30/12/2015,5.94
