Fecha,Reserva
01/01/2021,12.02
02/01/2021,12.01
04/01/2021,12.0
05/01/2021,11.99
08/01/2021,12.12
09/01/2021,13.0
11/01/2021,13.11
14/01/2021,13.07
16/01/2021,13.16
17/01/2021,13.14
18/01/2021,13.18
20/01/2021,13.19
22/01/2021,13.25
25/01/2021,13.2
27/01/2021,13.22
28/01/2021,13.3
30/01/2021,13.27
01/02/2021,13.27
03/02/2021,13.32
05/02/2021,13.28
07/02/2021,50.97
08/02/2021,13.25
11/02/2021,13.31
13/02/2021,13.32
14/02/2021,13.3
16/02/2021,13.28
17/02/2021,13.26
20/02/2021,13.18
21/02/2021,13.15
24/02/2021,13.15
25/02/2021,13.14
27/02/2021,13.05
02/03/2021,13.02
03/03/2021,13.01
05/03/2021,12.93
07/03/2021,12.92
09/03/2021,12.89
10/03/2021,12.9
12/03/2021,12.9
14/03/2021,12.8
16/03/2021,12.75
18/03/2021,12.65
20/03/2021,12.56
22/03/2021,12.53
23/03/2021,12.53
26/03/2021,12.48
28/03/2021,12.5
29/03/2021,12.49
31/03/2021,12.41
03/04/2021,12.42
04/04/2021,12.4
05/04/2021,12.39
08/04/2021,12.34
09/04/2021,12.32
11/04/2021,12.31
13/04/2021,12.3
15/04/2021,12.33
18/04/2021,12.35
19/04/2021,12.34
20/04/2021,12.33
23/04/2021,12.4
24/04/2021,12.39
26/04/2021,12.39
29/04/2021,12.44
30/04/2021,12.42
03/05/2021,12.42
04/05/2021,12.43
06/05/2021,12.43
08/05/2021,12.43
09/05/2021,12.42
12/05/2021,12.41
13/05/2021,12.4
16/05/2021,12.39
18/05/2021,12.37
19/05/2021,12.36
21/05/2021,12.34
23/05/2021,12.31
25/05/2021,12.29
27/05/2021,12.28
28/05/2021,12.25
30/05/2021,12.27
02/06/2021,12.21
03/06/2021,12.21
05/06/2021,12.19
07/06/2021,12.19
09/06/2021,12.17
10/06/2021,12.15
12/06/2021,12.14
14/06/2021,12.12
17/06/2021,12.07
18/06/2021,12.07
20/06/2021,12.03
21/06/2021,12.04
23/06/2021,12.03
25/06/2021,12.0
27/06/2021,11.99
29/06/2021,11.97
01/07/2021,11.92
03/07/2021,11.91
05/07/2021,11.89
07/07/2021,11.87
09/07/2021,11.85
10/07/2021,11.85
12/07/2021,11.84
14/07/2021,11.81
16/07/2021,11.79
18/07/2021,11.78
20/07/2021,11.76
22/07/2021,11.74
24/07/2021,11.73
26/07/2021,11.7
27/07/2021,11.71
29/07/2021,11.69
31/07/2021,11.65
02/08/2021,11.63
05/08/2021,11.62
06/08/2021,11.6
08/08/2021,11.56
10/08/2021,11.52
11/08/2021,11.55
14/08/2021,11.48
16/08/2021,11.46
18/08/2021,11.44
19/08/2021,11.43
21/08/2021,11.42
23/08/2021,11.39
25/08/2021,11.38
27/08/2021,11.34
28/08/2021,11.33
30/08/2021,11.29
02/09/2021,11.23
03/09/2021,11.22
05/09/2021,11.18
07/09/2021,11.18
09/09/2021,11.14
10/09/2021,11.12
12/09/2021,11.1
15/09/2021,11.09
16/09/2021,11.12
19/09/2021,11.09
20/09/2021,11.08
22/09/2021,11.04
23/09/2021,11.03
26/09/2021,10.98
28/09/2021,10.97
30/09/2021,10.93
01/10/2021,10.89
04/10/2021,10.84
06/10/2021,10.84
07/10/2021,10.81
09/10/2021,10.79
10/10/2021,10.79
13/10/2021,10.77
15/10/2021,10.74
17/10/2021,10.7
18/10/2021,10.67
21/10/2021,10.61
22/10/2021,10.6
22/10/2021,10.6
23/10/2021,10.59
25/10/2021,10.58
27/10/2021,10.58
30/10/2021,10.53
31/10/2021,10.52
02/11/2021,10.51
02/11/2021,10.51
03/11/2021,10.51
04/11/2021,10.49
06/11/2021,10.48
08/11/2021,10.46
11/11/2021,10.43
12/11/2021,10.43
14/11/2021,10.4
17/11/2021,10.39
18/11/2021,10.38
19/11/2021,10.38
22/11/2021,10.35
23/11/2021,10.35
25/11/2021,10.34
27/11/2021,10.3
30/11/2021,10.27
01/12/2021,10.27
03/12/2021,10.25
04/12/2021,10.24
05/12/2021,10.23
06/12/2021,10.23
07/12/2021,10.22
08/12/2021,10.21
09/12/2021,10.21
11/12/2021,10.18
12/12/2021,10.18
14/12/2021,10.18
15/12/2021,10.16
17/12/2021,10.15
19/12/2021,10.12
21/12/2021,10.1
25/12/2021,10.08
26/12/2021,10.07
29/12/2021,10.02
30/12/2021,10.02
