Fecha,Reserva
01/01/2018,29.08
02/01/2018,29.08
03/01/2018,29.08
05/01/2018,29.09
07/01/2018,29.2
09/01/2018,29.24
11/01/2018,29.28
13/01/2018,29.32
15/01/2018,29.36
17/01/2018,29.38
18/01/2018,29.36
21/01/2018,29.4
22/01/2018,29.4
24/01/2018,29.42
26/01/2018,29.42
27/01/2018,29.44
30/01/2018,29.44
31/01/2018,29.44
02/02/2018,29.46
03/02/2018,29.46
06/02/2018,29.46
08/02/2018,29.48
10/02/2018,29.48
11/02/2018,29.48
13/02/2018,29.5
15/02/2018,29.5
16/02/2018,29.52
18/02/2018,29.52
20/02/2018,29.52
22/02/2018,29.52
24/02/2018,29.52
26/02/2018,29.52
28/02/2018,29.56
02/03/2018,30.56
04/03/2018,36.87
05/03/2018,41.51
06/03/2018,44.05
08/03/2018,46.19
10/03/2018,49.79
12/03/2018,56.9
14/03/2018,59.27
16/03/2018,69.39
18/03/2018,73.77
20/03/2018,77.45
21/03/2018,78.66
23/03/2018,80.06
26/03/2018,81.83
27/03/2018,82.18
29/03/2018,82.75
30/03/2018,82.97
02/04/2018,83.5
03/04/2018,83.63
05/04/2018,83.81
07/04/2018,84.08
09/04/2018,84.3
10/04/2018,84.39
12/04/2018,85.42
14/04/2018,86.74
17/04/2018,87.94
18/04/2018,88.22
20/04/2018,88.63
22/04/2018,88.91
23/04/2018,89.05
25/04/2018,89.24
27/04/2018,89.38
29/04/2018,89.47
01/05/2018,89.57
03/05/2018,89.76
04/05/2018,89.8
07/05/2018,89.95
08/05/2018,89.99
09/05/2018,90.09
12/05/2018,90.18
14/05/2018,90.23
15/05/2018,90.23
17/05/2018,90.23
19/05/2018,90.23
20/05/2018,90.23
22/05/2018,90.56
25/05/2018,90.7
26/05/2018,90.75
28/05/2018,90.8
30/05/2018,90.8
31/05/2018,90.84
03/06/2018,90.84
05/06/2018,90.8
07/06/2018,90.84
08/06/2018,90.8
10/06/2018,90.84
11/06/2018,90.8
14/06/2018,90.8
16/06/2018,90.75
18/06/2018,90.75
19/06/2018,90.7
21/06/2018,90.65
23/06/2018,90.56
24/06/2018,90.56
26/06/2018,90.49
28/06/2018,90.37
30/06/2018,90.28
02/07/2018,90.26
03/07/2018,90.18
05/07/2018,90.18
08/07/2018,90.04
09/07/2018,90.04
11/07/2018,89.99
12/07/2018,89.93
15/07/2018,89.8
16/07/2018,89.76
19/07/2018,89.71
20/07/2018,89.62
22/07/2018,89.57
23/07/2018,89.56
25/07/2018,89.53
27/07/2018,89.47
30/07/2018,89.34
01/08/2018,89.28
02/08/2018,88.35
03/08/2018,87.49
06/08/2018,84.81
08/08/2018,83.06
09/08/2018,82.09
12/08/2018,79.42
13/08/2018,78.54
15/08/2018,76.74
17/08/2018,74.98
19/08/2018,74.66
20/08/2018,74.25
22/08/2018,72.46
24/08/2018,70.72
25/08/2018,69.81
27/08/2018,68.11
29/08/2018,66.25
31/08/2018,64.52
02/09/2018,62.73
04/09/2018,60.93
05/09/2018,60.65
08/09/2018,60.58
09/09/2018,60.65
11/09/2018,60.58
13/09/2018,60.55
15/09/2018,60.52
17/09/2018,60.52
18/09/2018,60.48
20/09/2018,60.45
23/09/2018,60.38
24/09/2018,60.38
26/09/2018,60.34
27/09/2018,60.33
30/09/2018,60.24
01/10/2018,60.24
04/10/2018,60.19
05/10/2018,60.16
07/10/2018,60.07
08/10/2018,60.11
11/10/2018,60.03
12/10/2018,59.97
14/10/2018,59.97
16/10/2018,60.01
18/10/2018,60.01
20/10/2018,59.94
22/10/2018,59.99
23/10/2018,59.97
26/10/2018,59.94
27/10/2018,59.94
29/10/2018,59.94
30/10/2018,59.94
02/11/2018,60.11
04/11/2018,60.11
05/11/2018,60.14
07/11/2018,60.18
08/11/2018,60.21
10/11/2018,60.62
12/11/2018,60.72
15/11/2018,60.82
16/11/2018,60.82
17/11/2018,60.82
20/11/2018,60.92
22/11/2018,60.99
24/11/2018,61.03
25/11/2018,61.06
27/11/2018,61.41
28/11/2018,61.54
30/11/2018,61.68
03/12/2018,61.79
05/12/2018,61.86
07/12/2018,61.89
08/12/2018,61.93
09/12/2018,61.93
12/12/2018,61.98
13/12/2018,61.99
15/12/2018,62.1
18/12/2018,62.13
19/12/2018,62.1
20/12/2018,62.13
22/12/2018,62.13
25/12/2018,62.2
26/12/2018,62.2
29/12/2018,62.2
30/12/2018,62.24
