Fecha,Reserva
01/01/2013,151.08
02/01/2013,151.46
03/01/2013,151.59
06/01/2013,149.69
07/01/2013,149.19
09/01/2013,147.94
11/01/2013,146.57
12/01/2013,145.95
15/01/2013,144.11
17/01/2013,143.38
19/01/2013,144.35
20/01/2013,165.5
22/01/2013,166.59
24/01/2013,159.88
25/01/2013,157.77
28/01/2013,152.86
30/01/2013,152.09
01/02/2013,150.57
02/02/2013,150.7
03/02/2013,151.33
05/02/2013,151.97
07/02/2013,152.6
10/02/2013,153.24
11/02/2013,153.37
13/02/2013,151.21
15/02/2013,149.69
17/02/2013,149.56
19/02/2013,149.06
21/02/2013,146.69
22/02/2013,146.2
24/02/2013,149.44
26/02/2013,148.06
27/02/2013,147.19
02/03/2013,144.11
04/03/2013,141.92
05/03/2013,141.08
07/03/2013,139.64
08/03/2013,156.21
10/03/2013,164.28
13/03/2013,175.64
14/03/2013,169.61
16/03/2013,160.01
18/03/2013,153.76
19/03/2013,153.76
21/03/2013,159.74
24/03/2013,156.86
26/03/2013,149.56
27/03/2013,149.69
28/03/2013,154.27
31/03/2013,160.27
02/04/2013,174.51
04/04/2013,164.15
06/04/2013,162.27
07/04/2013,157.25
09/04/2013,156.47
11/04/2013,157.9
12/04/2013,157.9
15/04/2013,157.38
17/04/2013,158.16
18/04/2013,158.43
19/04/2013,158.56
21/04/2013,158.95
23/04/2013,159.48
26/04/2013,159.88
27/04/2013,160.01
29/04/2013,160.8
01/05/2013,161.73
02/05/2013,161.87
05/05/2013,162.54
07/05/2013,162.67
08/05/2013,162.94
10/05/2013,162.94
12/05/2013,163.21
13/05/2013,163.21
16/05/2013,163.61
17/05/2013,163.74
19/05/2013,162.8
21/05/2013,161.6
22/05/2013,161.87
24/05/2013,162.0
27/05/2013,162.4
28/05/2013,162.54
30/05/2013,162.54
31/05/2013,162.54
03/06/2013,162.54
05/06/2013,162.67
07/06/2013,162.54
08/06/2013,162.54
10/06/2013,162.54
11/06/2013,162.54
14/06/2013,162.54
15/06/2013,162.4
17/06/2013,162.4
20/06/2013,162.27
21/06/2013,162.13
23/06/2013,162.0
25/06/2013,162.0
26/06/2013,162.0
28/06/2013,161.73
30/06/2013,161.6
02/07/2013,161.6
04/07/2013,161.54
06/07/2013,161.2
08/07/2013,161.2
10/07/2013,160.94
11/07/2013,160.94
12/07/2013,160.67
14/07/2013,160.67
17/07/2013,160.27
18/07/2013,160.27
21/07/2013,159.88
22/07/2013,159.74
23/07/2013,159.74
26/07/2013,159.35
27/07/2013,159.08
30/07/2013,158.82
31/07/2013,157.51
02/08/2013,154.66
03/08/2013,154.27
06/08/2013,154.01
07/08/2013,153.76
10/08/2013,153.24
12/08/2013,153.24
13/08/2013,153.11
14/08/2013,152.86
16/08/2013,152.73
19/08/2013,152.35
21/08/2013,151.59
22/08/2013,150.83
24/08/2013,148.19
25/08/2013,147.07
28/08/2013,143.25
30/08/2013,141.8
31/08/2013,140.71
02/09/2013,137.97
03/09/2013,137.08
05/09/2013,134.91
08/09/2013,131.67
10/09/2013,129.85
11/09/2013,128.83
13/09/2013,126.66
15/09/2013,125.03
16/09/2013,124.69
18/09/2013,124.58
20/09/2013,124.4
23/09/2013,124.25
24/09/2013,124.25
26/09/2013,124.14
28/09/2013,123.92
29/09/2013,124.03
01/10/2013,124.14
03/10/2013,124.25
05/10/2013,123.48
06/10/2013,123.59
08/10/2013,123.48
10/10/2013,123.48
12/10/2013,123.26
15/10/2013,123.04
16/10/2013,123.04
18/10/2013,122.82
20/10/2013,122.82
22/10/2013,122.6
24/10/2013,122.71
26/10/2013,122.27
27/10/2013,122.27
29/10/2013,122.27
30/10/2013,122.16
01/11/2013,122.16
04/11/2013,122.05
05/11/2013,121.95
07/11/2013,121.95
09/11/2013,121.73
10/11/2013,121.84
13/11/2013,121.51
14/11/2013,121.62
16/11/2013,121.29
18/11/2013,121.07
20/11/2013,120.86
22/11/2013,120.75
24/11/2013,120.53
25/11/2013,120.42
27/11/2013,120.42
28/11/2013,120.37
30/11/2013,120.21
02/12/2013,120.21
05/12/2013,120.04
06/12/2013,119.99
08/12/2013,119.99
09/12/2013,119.99
12/12/2013,119.78
14/12/2013,119.67
16/12/2013,119.78
18/12/2013,119.67
19/12/2013,119.45
20/12/2013,120.1
22/12/2013,120.1
25/12/2013,120.97
26/12/2013,124.58
28/12/2013,126.14
30/12/2013,126.81
